timestamp,open,high,low,close
1641081600000,1829.504,1829.504,1829.504,1829.504
1641081900000,1829.504,1829.504,1829.504,1829.504
1641082200000,1829.504,1829.504,1829.504,1829.504
1641082500000,1829.504,1829.504,1829.504,1829.504
1641082800000,1829.504,1829.504,1829.504,1829.504
1641083100000,1829.504,1829.504,1829.504,1829.504
1641083400000,1829.504,1829.504,1829.504,1829.504
1641083700000,1829.504,1829.504,1829.504,1829.504
1641084000000,1829.504,1829.504,1829.504,1829.504
1641084300000,1829.504,1829.504,1829.504,1829.504
1641084600000,1829.504,1829.504,1829.504,1829.504
1641084900000,1829.504,1829.504,1829.504,1829.504
1641085200000,1829.504,1829.504,1829.504,1829.504
1641085500000,1829.504,1829.504,1829.504,1829.504
1641085800000,1829.504,1829.504,1829.504,1829.504
1641086100000,1829.504,1829.504,1829.504,1829.504
1641086400000,1829.504,1829.504,1829.504,1829.504
1641086700000,1829.504,1829.504,1829.504,1829.504
1641087000000,1829.504,1829.504,1829.504,1829.504
1641087300000,1829.504,1829.504,1829.504,1829.504
1641087600000,1829.504,1829.504,1829.504,1829.504
1641087900000,1829.504,1829.504,1829.504,1829.504
1641088200000,1829.504,1829.504,1829.504,1829.504
1641088500000,1829.504,1829.504,1829.504,1829.504
1641088800000,1829.504,1829.504,1829.504,1829.504
1641089100000,1829.504,1829.504,1829.504,1829.504
1641089400000,1829.504,1829.504,1829.504,1829.504
1641089700000,1829.504,1829.504,1829.504,1829.504
1641090000000,1829.504,1829.504,1829.504,1829.504
1641090300000,1829.504,1829.504,1829.504,1829.504
1641090600000,1829.504,1829.504,1829.504,1829.504
1641090900000,1829.504,1829.504,1829.504,1829.504
1641091200000,1829.504,1829.504,1829.504,1829.504
1641091500000,1829.504,1829.504,1829.504,1829.504
1641091800000,1829.504,1829.504,1829.504,1829.504
1641092100000,1829.504,1829.504,1829.504,1829.504
1641092400000,1829.504,1829.504,1829.504,1829.504
1641092700000,1829.504,1829.504,1829.504,1829.504
1641093000000,1829.504,1829.504,1829.504,1829.504
1641093300000,1829.504,1829.504,1829.504,1829.504
1641093600000,1829.504,1829.504,1829.504,1829.504
1641093900000,1829.504,1829.504,1829.504,1829.504
1641094200000,1829.504,1829.504,1829.504,1829.504
1641094500000,1829.504,1829.504,1829.504,1829.504
1641094800000,1829.504,1829.504,1829.504,1829.504
1641095100000,1829.504,1829.504,1829.504,1829.504
1641095400000,1829.504,1829.504,1829.504,1829.504
1641095700000,1829.504,1829.504,1829.504,1829.504
1641096000000,1829.504,1829.504,1829.504,1829.504
1641096300000,1829.504,1829.504,1829.504,1829.504
1641096600000,1829.504,1829.504,1829.504,1829.504
1641096900000,1829.504,1829.504,1829.504,1829.504
1641097200000,1829.504,1829.504,1829.504,1829.504
1641097500000,1829.504,1829.504,1829.504,1829.504
1641097800000,1829.504,1829.504,1829.504,1829.504
1641098100000,1829.504,1829.504,1829.504,1829.504
1641098400000,1829.504,1829.504,1829.504,1829.504
1641098700000,1829.504,1829.504,1829.504,1829.504
1641099000000,1829.504,1829.504,1829.504,1829.504
1641099300000,1829.504,1829.504,1829.504,1829.504
1641099600000,1829.504,1829.504,1829.504,1829.504
1641099900000,1829.504,1829.504,1829.504,1829.504
1641100200000,1829.504,1829.504,1829.504,1829.504
1641100500000,1829.504,1829.504,1829.504,1829.504
1641100800000,1829.504,1829.504,1829.504,1829.504
1641101100000,1829.504,1829.504,1829.504,1829.504
1641101400000,1829.504,1829.504,1829.504,1829.504
1641101700000,1829.504,1829.504,1829.504,1829.504
1641102000000,1829.504,1829.504,1829.504,1829.504
1641102300000,1829.504,1829.504,1829.504,1829.504
1641102600000,1829.504,1829.504,1829.504,1829.504
1641102900000,1829.504,1829.504,1829.504,1829.504
1641103200000,1829.504,1829.504,1829.504,1829.504
1641103500000,1829.504,1829.504,1829.504,1829.504
1641103800000,1829.504,1829.504,1829.504,1829.504
1641104100000,1829.504,1829.504,1829.504,1829.504
1641104400000,1829.504,1829.504,1829.504,1829.504
1641104700000,1829.504,1829.504,1829.504,1829.504
1641105000000,1829.504,1829.504,1829.504,1829.504
1641105300000,1829.504,1829.504,1829.504,1829.504
1641105600000,1829.504,1829.504,1829.504,1829.504
1641105900000,1829.504,1829.504,1829.504,1829.504
1641106200000,1829.504,1829.504,1829.504,1829.504
1641106500000,1829.504,1829.504,1829.504,1829.504
1641106800000,1829.504,1829.504,1829.504,1829.504
1641107100000,1829.504,1829.504,1829.504,1829.504
1641107400000,1829.504,1829.504,1829.504,1829.504
1641107700000,1829.504,1829.504,1829.504,1829.504
1641108000000,1829.504,1829.504,1829.504,1829.504
1641108300000,1829.504,1829.504,1829.504,1829.504
1641108600000,1829.504,1829.504,1829.504,1829.504
1641108900000,1829.504,1829.504,1829.504,1829.504
1641109200000,1829.504,1829.504,1829.504,1829.504
1641109500000,1829.504,1829.504,1829.504,1829.504
1641109800000,1829.504,1829.504,1829.504,1829.504
1641110100000,1829.504,1829.504,1829.504,1829.504
1641110400000,1829.504,1829.504,1829.504,1829.504
1641110700000,1829.504,1829.504,1829.504,1829.504
1641111000000,1829.504,1829.504,1829.504,1829.504
1641111300000,1829.504,1829.504,1829.504,1829.504
1641111600000,1829.504,1829.504,1829.504,1829.504
1641111900000,1829.504,1829.504,1829.504,1829.504
1641112200000,1829.504,1829.504,1829.504,1829.504
1641112500000,1829.504,1829.504,1829.504,1829.504
1641112800000,1829.504,1829.504,1829.504,1829.504
1641113100000,1829.504,1829.504,1829.504,1829.504
1641113400000,1829.504,1829.504,1829.504,1829.504
1641113700000,1829.504,1829.504,1829.504,1829.504
1641114000000,1829.504,1829.504,1829.504,1829.504
1641114300000,1829.504,1829.504,1829.504,1829.504
1641114600000,1829.504,1829.504,1829.504,1829.504
1641114900000,1829.504,1829.504,1829.504,1829.504
1641115200000,1829.504,1829.504,1829.504,1829.504
1641115500000,1829.504,1829.504,1829.504,1829.504
1641115800000,1829.504,1829.504,1829.504,1829.504
1641116100000,1829.504,1829.504,1829.504,1829.504
1641116400000,1829.504,1829.504,1829.504,1829.504
1641116700000,1829.504,1829.504,1829.504,1829.504
1641117000000,1829.504,1829.504,1829.504,1829.504
1641117300000,1829.504,1829.504,1829.504,1829.504
1641117600000,1829.504,1829.504,1829.504,1829.504
1641117900000,1829.504,1829.504,1829.504,1829.504
1641118200000,1829.504,1829.504,1829.504,1829.504
1641118500000,1829.504,1829.504,1829.504,1829.504
1641118800000,1829.504,1829.504,1829.504,1829.504
1641119100000,1829.504,1829.504,1829.504,1829.504
1641119400000,1829.504,1829.504,1829.504,1829.504
1641119700000,1829.504,1829.504,1829.504,1829.504
1641120000000,1829.504,1829.504,1829.504,1829.504
1641120300000,1829.504,1829.504,1829.504,1829.504
1641120600000,1829.504,1829.504,1829.504,1829.504
1641120900000,1829.504,1829.504,1829.504,1829.504
1641121200000,1829.504,1829.504,1829.504,1829.504
1641121500000,1829.504,1829.504,1829.504,1829.504
1641121800000,1829.504,1829.504,1829.504,1829.504
1641122100000,1829.504,1829.504,1829.504,1829.504
1641122400000,1829.504,1829.504,1829.504,1829.504
1641122700000,1829.504,1829.504,1829.504,1829.504
1641123000000,1829.504,1829.504,1829.504,1829.504
1641123300000,1829.504,1829.504,1829.504,1829.504
1641123600000,1829.504,1829.504,1829.504,1829.504
1641123900000,1829.504,1829.504,1829.504,1829.504
1641124200000,1829.504,1829.504,1829.504,1829.504
1641124500000,1829.504,1829.504,1829.504,1829.504
1641124800000,1829.504,1829.504,1829.504,1829.504
1641125100000,1829.504,1829.504,1829.504,1829.504
1641125400000,1829.504,1829.504,1829.504,1829.504
1641125700000,1829.504,1829.504,1829.504,1829.504
