timestamp,open,high,low,close
1764547200000,4221.655,4224.225,4220.885,4221.405
1764547500000,4221.325,4222.425,4218.595,4220.295
1764547800000,4220.235,4223.635,4218.788,4222.755
1764548100000,4222.795,4223.655,4220.545,4221.335
1764548400000,4221.305,4222.285,4218.055,4219.695
1764548700000,4219.735,4232.365,4219.735,4226.825
1764549000000,4226.855,4229.835,4226.025,4228.255
1764549300000,4228.035,4229.175,4226.785,4228.105
1764549600000,4228.155,4232.345,4227.875,4231.635
1764549900000,4231.678,4232.205,4227.278,4227.785
1764550200000,4227.765,4232.925,4225.615,4232.315
1764550500000,4232.275,4233.375,4229.868,4230.525
1764550800000,4230.495,4233.218,4223.615,4224.135
1764551100000,4224.145,4229.979,4220.435,4222.405
1764551400000,4222.325,4231.995,4219.565,4228.075
1764551700000,4228.175,4230.965,4224.255,4226.585
1764552000000,4226.495,4231.965,4224.955,4229.675
1764552300000,4229.785,4238.935,4228.795,4238.295
1764552600000,4238.405,4239.875,4235.825,4236.175
1764552900000,4236.155,4242.995,4234.495,4241.315
1764553200000,4241.335,4243.405,4238.205,4241.055
1764553500000,4241.095,4243.135,4236.725,4240.645
1764553800000,4240.595,4245.885,4240.435,4245.665
1764554100000,4245.695,4256.055,4244.815,4255.255
1764554400000,4255.235,4255.985,4249.725,4251.225
1764554700000,4251.065,4256.245,4248.955,4249.705
1764555000000,4249.705,4249.705,4245.105,4248.035
1764555300000,4248.095,4248.515,4245.735,4245.915
1764555600000,4245.895,4246.505,4241.855,4244.445
1764555900000,4244.485,4245.585,4240.519,4240.795
1764556200000,4240.759,4241.165,4234.685,4237.635
1764556500000,4237.615,4239.015,4234.775,4235.045
1764556800000,4235.045,4240.845,4233.915,4239.509
1764557100000,4239.509,4241.665,4238.035,4239.825
1764557400000,4240.175,4240.765,4237.229,4238.509
1764557700000,4238.435,4243.015,4238.015,4242.475
1764558000000,4242.475,4243.655,4240.215,4240.369
1764558300000,4239.835,4242.155,4237.095,4239.655
1764558600000,4239.635,4240.765,4232.345,4234.055
1764558900000,4233.965,4236.745,4232.325,4235.025
1764559200000,4235.085,4237.785,4233.625,4236.148
1764559500000,4236.075,4236.548,4233.545,4235.005
1764559800000,4235.015,4238.959,4234.625,4238.749
1764560100000,4238.515,4239.485,4237.195,4237.775
1764560400000,4237.775,4240.535,4236.685,4237.969
1764560700000,4237.969,4239.765,4235.015,4236.495
1764561000000,4236.455,4238.695,4234.645,4237.525
1764561300000,4237.545,4239.615,4236.815,4239.055
1764561600000,4239.075,4239.185,4236.585,4237.975
1764561900000,4237.975,4238.185,4236.155,4237.655
1764562200000,4237.675,4238.929,4237.175,4238.615
1764562500000,4238.615,4239.955,4238.035,4239.715
1764562800000,4239.695,4240.555,4238.548,4239.055
1764563100000,4239.055,4240.285,4237.525,4239.448
1764563400000,4239.515,4242.189,4239.065,4241.245
1764563700000,4241.265,4243.095,4240.315,4241.055
1764564000000,4241.055,4242.475,4240.775,4241.765
1764564300000,4241.745,4244.545,4241.745,4243.948
1764564600000,4243.948,4246.665,4243.948,4245.709
1764564900000,4245.679,4246.655,4244.045,4245.355
1764565200000,4245.395,4246.375,4239.565,4240.375
1764565500000,4240.405,4243.455,4239.335,4242.085
1764565800000,4242.055,4242.305,4229.245,4232.355
1764566100000,4232.355,4233.275,4223.785,4226.248
1764566400000,4226.275,4226.615,4218.555,4222.825
1764566700000,4222.825,4223.355,4215.275,4220.055
1764567000000,4220.035,4227.625,4217.455,4226.645
1764567300000,4226.665,4227.165,4222.305,4225.775
1764567600000,4225.735,4226.225,4223.195,4224.025
1764567900000,4224.005,4229.585,4223.315,4228.725
1764568200000,4228.775,4231.098,4227.429,4230.199
1764568500000,4230.219,4230.399,4226.885,4229.315
1764568800000,4229.295,4232.745,4229.295,4231.955
1764569100000,4231.985,4232.065,4228.435,4230.305
1764569400000,4230.305,4233.655,4230.305,4232.885
1764569700000,4232.905,4233.295,4229.065,4229.295
1764570000000,4229.265,4230.785,4225.885,4227.305
1764570300000,4227.335,4231.505,4226.965,4231.405
1764570600000,4231.405,4234.495,4231.295,4232.775
1764570900000,4232.805,4232.865,4229.675,4231.195
1764571200000,4231.195,4235.305,4230.665,4234.995
1764571500000,4235.035,4240.135,4234.975,4238.985
1764571800000,4238.985,4240.235,4237.685,4238.825
1764572100000,4238.888,4239.445,4236.508,4236.725
1764572400000,4237.045,4237.698,4235.238,4235.948
