timestamp,open,high,low,close
1714521600000,2291.185,2292.765,2291.185,2292.035
1714521900000,2292.115,2292.645,2291.805,2291.805
1714522200000,2291.808,2292.765,2291.565,2292.205
1714522500000,2292.175,2292.555,2290.855,2290.865
1714522800000,2290.945,2290.945,2288.038,2288.255
1714523100000,2288.405,2289.925,2288.335,2289.875
1714523400000,2289.855,2290.535,2289.215,2290.035
1714523700000,2290.035,2290.115,2288.205,2288.315
1714524000000,2288.315,2288.975,2287.795,2287.805
1714524300000,2287.805,2288.475,2286.595,2286.785
1714524600000,2286.765,2288.355,2285.575,2287.755
1714524900000,2287.715,2288.148,2286.565,2286.765
1714525200000,2286.685,2288.615,2286.295,2288.215
1714525500000,2288.095,2288.525,2287.445,2288.005
1714525800000,2287.965,2288.235,2287.115,2287.145
1714526100000,2287.205,2287.775,2286.725,2287.765
1714526400000,2287.665,2287.975,2287.145,2287.565
1714526700000,2287.545,2288.535,2287.345,2287.535
1714527000000,2287.575,2287.725,2286.525,2286.535
1714527300000,2286.525,2286.735,2285.888,2286.435
1714527600000,2286.435,2288.145,2286.375,2288.115
1714527900000,2288.085,2289.305,2287.435,2288.778
1714528200000,2288.778,2289.215,2288.185,2288.385
1714528500000,2288.385,2289.315,2287.818,2287.875
1714528800000,2287.875,2288.495,2287.065,2287.065
1714529100000,2287.135,2287.595,2286.765,2286.845
1714529400000,2286.815,2287.255,2286.595,2287.098
1714529700000,2287.085,2287.685,2286.978,2287.268
1714530000000,2287.278,2287.968,2287.258,2287.705
1714530300000,2287.678,2287.845,2287.445,2287.718
1714530600000,2287.605,2287.718,2286.598,2287.178
1714530900000,2287.185,2287.878,2286.978,2287.478
1714531200000,2287.475,2288.195,2287.335,2287.985
1714531500000,2287.934,2287.965,2286.965,2287.145
1714531800000,2287.155,2288.065,2286.935,2288.015
1714532100000,2288.005,2288.515,2287.685,2287.875
1714532400000,2287.855,2288.225,2287.705,2287.765
1714532700000,2287.795,2287.885,2286.905,2287.195
1714533000000,2287.215,2287.515,2286.825,2287.195
1714533300000,2287.205,2287.325,2286.145,2286.475
1714533600000,2286.475,2286.665,2284.795,2285.815
1714533900000,2285.815,2287.435,2285.785,2287.435
1714534200000,2287.325,2287.405,2286.105,2286.125
1714534500000,2285.985,2286.548,2285.225,2285.735
1714534800000,2285.645,2285.945,2285.235,2285.495
1714535100000,2285.615,2285.675,2284.865,2285.055
1714535400000,2285.055,2285.095,2284.075,2284.195
1714535700000,2284.175,2284.435,2282.745,2284.075
1714536000000,2284.025,2284.435,2282.765,2282.825
1714536300000,2282.745,2283.385,2282.175,2282.665
1714536600000,2282.595,2282.615,2281.805,2282.485
1714536900000,2282.298,2282.345,2281.525,2281.655
1714537200000,2281.655,2282.085,2281.515,2281.895
1714537500000,2281.915,2283.395,2281.888,2283.345
1714537800000,2283.345,2284.905,2283.155,2284.525
1714538100000,2284.475,2285.045,2284.215,2284.885
1714538400000,2284.845,2285.355,2284.094,2284.178
1714538700000,2284.158,2284.315,2283.565,2283.565
1714539000000,2283.545,2284.185,2283.525,2284.005
1714539300000,2283.925,2284.155,2282.925,2283.105
1714539600000,2283.045,2285.335,2282.435,2285.195
1714539900000,2285.265,2286.105,2284.725,2285.945
1714540200000,2285.905,2286.355,2285.565,2286.205
1714540500000,2286.305,2286.608,2284.698,2285.115
1714540800000,2285.195,2286.025,2285.085,2285.915
1714541100000,2285.858,2285.858,2284.978,2285.318
1714541400000,2285.325,2287.278,2285.225,2287.278
1714541700000,2287.265,2287.695,2286.915,2287.278
1714542000000,2287.225,2287.485,2286.778,2286.998
1714542300000,2287.098,2287.345,2286.795,2287.155
1714542600000,2287.135,2288.208,2287.135,2287.945
1714542900000,2287.958,2288.315,2287.325,2287.348
1714543200000,2287.348,2287.625,2286.295,2286.695
1714543500000,2286.695,2287.725,2286.448,2287.405
1714543800000,2287.395,2288.015,2286.928,2287.385
1714544100000,2287.465,2288.795,2287.285,2288.465
1714544400000,2288.485,2289.165,2288.025,2288.625
1714544700000,2288.605,2289.075,2288.465,2288.695
1714545000000,2288.685,2289.695,2288.165,2289.295
1714545300000,2289.275,2289.275,2287.605,2287.745
1714545600000,2287.705,2288.945,2287.495,2288.725
1714545900000,2288.725,2288.965,2287.678,2287.895
1714546200000,2287.875,2287.885,2286.575,2287.765
1714546500000,2287.735,2287.875,2286.575,2286.705
1714546800000,2286.685,2287.825,2286.625,2287.605
1714547100000,2287.605,2287.825,2286.975,2287.235
1714547400000,2287.215,2287.485,2286.275,2286.355
1714547700000,2286.355,2287.195,2285.985,2286.715
1714548000000,2286.595,2287.175,2286.265,2286.305
1714548300000,2286.305,2287.275,2285.855,2286.698
1714548600000,2286.735,2286.755,2285.438,2285.828
1714548900000,2285.798,2286.818,2285.268,2285.485
1714549200000,2285.485,2285.575,2283.365,2283.875
1714549500000,2283.875,2284.635,2283.425,2283.978
1714549800000,2284.045,2284.895,2283.908,2284.705
1714550100000,2284.705,2286.105,2284.325,2285.725
1714550400000,2285.725,2286.685,2284.645,2284.985
1714550700000,2285.005,2285.765,2284.495,2285.485
1714551000000,2285.485,2286.235,2285.435,2285.675
1714551300000,2285.665,2285.695,2283.965,2284.165
1714551600000,2284.145,2285.045,2283.705,2284.085
1714551900000,2284.085,2285.895,2283.695,2285.795
1714552200000,2285.795,2286.525,2285.438,2286.185
1714552500000,2286.165,2286.165,2284.855,2284.985
1714552800000,2284.985,2285.375,2284.325,2284.565
1714553100000,2284.555,2284.858,2283.815,2284.575
1714553400000,2284.575,2284.945,2283.995,2284.915
1714553700000,2284.915,2286.285,2284.535,2286.155
1714554000000,2286.155,2287.035,2285.595,2286.935
1714554300000,2286.938,2288.805,2286.915,2288.355
1714554600000,2288.355,2289.225,2287.725,2288.235
1714554900000,2288.235,2288.235,2286.508,2286.538
1714555200000,2286.568,2287.395,2285.958,2287.175
1714555500000,2287.175,2287.515,2286.745,2287.335
1714555800000,2287.335,2289.355,2287.235,2289.165
1714556100000,2289.155,2289.658,2288.575,2288.685
1714556400000,2288.698,2289.735,2288.685,2289.455
1714556700000,2289.435,2291.575,2289.255,2291.075
1714557000000,2291.075,2293.005,2291.015,2292.025
1714557300000,2291.925,2292.635,2291.475,2291.865
1714557600000,2291.975,2291.975,2289.618,2290.285
1714557900000,2290.285,2290.465,2288.985,2289.135
1714558200000,2289.155,2291.855,2289.025,2291.435
1714558500000,2291.465,2292.125,2290.378,2290.745
1714558800000,2290.728,2291.555,2290.628,2290.628
1714559100000,2290.648,2291.705,2290.255,2291.545
1714559400000,2291.525,2291.955,2290.615,2290.795
1714559700000,2290.855,2291.105,2289.978,2290.445
1714560000000,2290.445,2291.885,2290.435,2290.935
1714560300000,2290.935,2292.965,2290.685,2292.455
1714560600000,2292.455,2293.625,2292.305,2293.075
1714560900000,2293.075,2294.215,2292.575,2293.018
1714561200000,2293.015,2293.645,2291.608,2291.698
1714561500000,2291.708,2293.175,2291.288,2292.555
1714561800000,2292.575,2293.085,2292.158,2292.385
1714562100000,2292.428,2293.295,2291.998,2292.835
1714562400000,2292.815,2292.995,2291.998,2292.895
1714562700000,2292.905,2294.665,2292.678,2294.625
1714563000000,2294.625,2294.925,2293.898,2294.585
1714563300000,2294.595,2296.125,2294.305,2295.875
1714563600000,2295.845,2296.975,2294.425,2294.498
1714563900000,2294.495,2294.638,2293.525,2293.605
1714564200000,2293.588,2294.795,2293.305,2294.475
1714564500000,2294.485,2294.585,2293.738,2294.445
1714564800000,2294.445,2296.045,2294.085,2295.705
1714565100000,2295.685,2295.944,2294.235,2295.495
1714565400000,2295.485,2297.958,2295.485,2297.395
1714565700000,2297.395,2298.625,2295.898,2296.745
1714566000000,2296.715,2296.875,2294.375,2295.965
1714566300000,2295.985,2296.495,2295.105,2295.435
1714566600000,2295.445,2298.105,2294.028,2295.975
1714566900000,2295.978,2298.175,2295.768,2297.045
1714567200000,2297.075,2297.618,2295.075,2297.235
1714567500000,2297.298,2299.185,2296.855,2298.675
1714567800000,2298.675,2299.905,2297.908,2299.125
1714568100000,2299.138,2299.268,2297.498,2298.125
1714568400000,2298.155,2298.365,2297.135,2297.255
1714568700000,2297.305,2297.528,2295.765,2295.978
1714569000000,2295.965,2296.255,2295.145,2296.115
1714569300000,2296.095,2298.095,2295.605,2298.085
1714569600000,2298.085,2301.118,2297.935,2299.375
1714569900000,2299.345,2302.135,2299.048,2300.938
1714570200000,2300.938,2303.085,2300.168,2300.335
1714570500000,2300.325,2301.915,2299.368,2301.605
1714570800000,2301.598,2303.075,2299.655,2301.775
1714571100000,2301.875,2302.795,2299.635,2300.865
1714571400000,2300.865,2302.045,2299.755,2301.735
