timestamp,open,high,low,close
1746057600000,3272.575,3274.645,3270.455,3274.075
1746057900000,3273.945,3274.905,3270,3274.545
1746058200000,3274.485,3276.045,3273.265,3274.985
1746058500000,3275.005,3276.095,3267.175,3268.185
1746058800000,3268.135,3268.135,3242.919,3261.485
1746059100000,3261.515,3261.635,3253.955,3258.605
1746059400000,3258.685,3258.785,3248.515,3248.685
1746059700000,3248.715,3252.315,3244.855,3252.045
1746060000000,3252.055,3252.555,3245.145,3247.645
1746060300000,3247.655,3250.275,3243.335,3246.655
1746060600000,3246.655,3252.095,3240.895,3244.235
1746060900000,3243.505,3247.815,3240.935,3246.025
1746061200000,3246.035,3248.145,3242.225,3242.445
1746061500000,3242.475,3244.755,3234.935,3241.135
1746061800000,3241.145,3244.125,3238.455,3243.365
1746062100000,3243.355,3246.095,3238.585,3241.575
1746062400000,3241.695,3245.885,3241.665,3245.515
1746062700000,3245.485,3249.035,3245.455,3248.365
1746063000000,3248.085,3248.235,3243.155,3246.175
1746063300000,3246.145,3250.805,3245.895,3248.495
1746063600000,3248.475,3248.535,3243.475,3243.475
1746063900000,3243.485,3244.495,3236.015,3237.175
1746064200000,3237.175,3242.055,3234.355,3241.305
1746064500000,3241.355,3243.105,3235.005,3238.315
1746064800000,3238.395,3241.245,3237.595,3239.995
1746065100000,3240.205,3242.105,3238.555,3238.865
1746065400000,3238.925,3239.945,3234.595,3239.945
1746065700000,3239.915,3246.485,3239.795,3244.685
1746066000000,3244.385,3250.205,3240.885,3249.855
1746066300000,3249.835,3251.295,3244.225,3246.155
1746066600000,3246.155,3248.045,3242.365,3243.185
1746066900000,3243.335,3244.625,3242.515,3243.575
1746067200000,3243.395,3246.775,3243.285,3243.645
1746067500000,3243.595,3245.145,3239.805,3241.135
1746067800000,3241.125,3243.565,3239.005,3243.265
1746068100000,3243.275,3244.035,3240.335,3240.955
1746068400000,3240.955,3241.405,3237.895,3240.415
1746068700000,3240.435,3242.135,3236.075,3236.715
1746069000000,3236.705,3238.435,3230.605,3231.715
1746069300000,3231.695,3237.755,3231.025,3235.065
1746069600000,3235.215,3235.555,3230.545,3232.335
1746069900000,3232.385,3233.385,3231.015,3232.625
1746070200000,3232.605,3236.745,3232.515,3234.805
1746070500000,3234.785,3234.795,3230.655,3231.845
1746070800000,3231.845,3234.725,3229.105,3234.685
1746071100000,3234.705,3236.645,3232.095,3232.245
1746071400000,3232.245,3234.435,3228.865,3232.785
1746071700000,3232.785,3233.345,3228.435,3228.995
1746072000000,3229.035,3231.065,3224.785,3228.955
1746072300000,3228.995,3230.145,3225.785,3227.685
1746072600000,3227.685,3229.875,3226.755,3228.035
1746072900000,3228.015,3228.015,3225.355,3225.615
1746073200000,3225.485,3227.775,3223.115,3225.495
1746073500000,3225.455,3227.575,3224.955,3226.135
1746073800000,3226.135,3226.575,3223.375,3225.905
1746074100000,3226.355,3226.555,3220.605,3222.985
1746074400000,3222.955,3226.435,3220.875,3226.225
1746074700000,3226.035,3230.765,3225.935,3229.335
1746075000000,3229.355,3231.475,3227.235,3227.265
1746075300000,3227.285,3228.115,3225.245,3226.225
1746075600000,3226.205,3226.915,3223.265,3223.265
1746075900000,3223.105,3229.445,3222.915,3226.515
1746076200000,3226.495,3229.505,3225.745,3228.825
1746076500000,3228.785,3230.945,3227.595,3228.685
1746076800000,3228.715,3231.585,3228.595,3230.075
1746077100000,3230.045,3232.825,3226.975,3230.355
1746077400000,3230.355,3231.905,3228.145,3231.325
1746077700000,3231.225,3235.955,3231.135,3234.155
1746078000000,3234.145,3236.085,3232.675,3233.185
1746078300000,3233.185,3237.035,3232.895,3236.605
1746078600000,3236.415,3237.885,3235.215,3236.605
1746078900000,3236.605,3238.305,3235.885,3236.205
1746079200000,3236.295,3241.365,3235.895,3240.845
1746079500000,3240.685,3243.045,3238.955,3240.455
1746079800000,3240.455,3241.255,3237.165,3237.865
1746080100000,3237.975,3239.925,3233.575,3239.725
1746080400000,3239.675,3239.815,3235.605,3236.675
1746080700000,3236.635,3236.775,3234.625,3235.635
1746081000000,3235.665,3240.205,3235.065,3238.605
1746081300000,3238.635,3239.755,3236.465,3237.765
1746081600000,3237.865,3239.765,3236.055,3237.065
1746081900000,3237.065,3237.525,3235.235,3235.605
1746082200000,3235.845,3237.605,3235.275,3236.955
1746082500000,3236.955,3237.435,3234.375,3235.335
1746082800000,3235.415,3236.625,3230.335,3230.395
1746083100000,3230.555,3234.085,3228.755,3229.855
1746083400000,3229.985,3231.605,3227.915,3230.995
1746083700000,3230.945,3231.475,3226.085,3226.085
1746084000000,3226.075,3232.165,3225.815,3231.255
1746084300000,3231.265,3232.115,3229.655,3230.205
1746084600000,3230.205,3231.915,3229.325,3230.885
1746084900000,3230.885,3234.675,3229.459,3232.755
1746085200000,3232.595,3235.185,3230.865,3234.365
1746085500000,3234.415,3234.535,3231.315,3231.355
1746085800000,3231.195,3231.425,3228.165,3230.705
1746086100000,3230.675,3230.905,3229.275,3229.905
1746086400000,3229.899,3233.805,3229.725,3233.735
1746086700000,3233.605,3235.185,3233.315,3234.255
1746087000000,3233.825,3233.935,3231.655,3232.495
1746087300000,3232.525,3234.255,3232.335,3233.775
1746087600000,3233.775,3236.465,3233.515,3236.285
1746087900000,3236.285,3236.305,3233.735,3234.255
1746088200000,3234.255,3234.675,3232.795,3233.335
1746088500000,3233.305,3233.895,3232.295,3232.465
1746088800000,3232.465,3233.245,3231.585,3232.095
1746089100000,3232.135,3233.905,3232.095,3232.365
1746089400000,3232.295,3235.015,3232.295,3233.595
1746089700000,3233.585,3234.885,3232.635,3234.875
1746090000000,3234.885,3235.845,3234.235,3234.325
1746090300000,3234.315,3234.315,3228.875,3229.245
1746090600000,3229.265,3233.055,3227.945,3230.075
1746090900000,3230.065,3230.145,3227.975,3228.199
1746091200000,3228.045,3229.495,3227.665,3227.885
1746091500000,3227.885,3228.045,3225.215,3225.545
1746091800000,3225.535,3226.345,3222.965,3223.095
1746092100000,3223.235,3224.525,3221.865,3222.285
1746092400000,3222.235,3222.955,3219.485,3222.915
1746092700000,3222.915,3224.195,3222.285,3223.605
1746093000000,3223.495,3223.815,3220.045,3220.365
1746093300000,3220.359,3220.495,3215.495,3218.305
1746093600000,3218.335,3220.445,3217.095,3217.995
1746093900000,3217.995,3218.185,3216.155,3217.575
1746094200000,3217.695,3217.995,3214.405,3214.875
1746094500000,3214.875,3217.345,3213.565,3214.065
1746094800000,3213.975,3216.015,3213.355,3214.525
1746095100000,3214.835,3219.145,3214.765,3218.145
1746095400000,3218.125,3219.675,3217.635,3219.405
1746095700000,3219.675,3222.725,3219.295,3222.055
1746096000000,3222.245,3225.135,3221.225,3223.825
1746096300000,3223.825,3224.085,3221.635,3222.785
1746096600000,3222.785,3223.175,3221.705,3222.505
1746096900000,3222.455,3223.195,3221.335,3222.655
1746097200000,3222.685,3226.635,3221.875,3226.455
1746097500000,3226.445,3226.625,3222.725,3224.135
1746097800000,3224.035,3224.035,3222.715,3223.335
1746098100000,3223.435,3225.185,3222.905,3224.995
1746098400000,3224.975,3226.915,3223.585,3225.125
1746098700000,3225.215,3225.615,3222.555,3222.945
1746099000000,3222.905,3225.055,3222.275,3224.695
1746099300000,3224.605,3224.675,3219.625,3219.735
1746099600000,3219.685,3219.875,3213.945,3213.975
1746099900000,3213.945,3214.625,3205.995,3207.525
1746100200000,3207.465,3207.865,3203.065,3205.035
1746100500000,3205.035,3207.175,3203.185,3205.155
1746100800000,3205.115,3208.655,3201.685,3208.095
1746101100000,3208.115,3209.765,3204.235,3204.835
1746101400000,3204.835,3207.449,3202.915,3206.485
1746101700000,3206.495,3208.505,3203.365,3208.015
1746102000000,3208.035,3215.165,3207.895,3214.695
1746102300000,3214.725,3219.695,3214.725,3218.175
1746102600000,3218.455,3224.965,3217.315,3222.625
1746102900000,3222.655,3225.595,3219.915,3224.445
1746103200000,3224.445,3228.205,3221.295,3226.245
1746103500000,3226.275,3229.705,3223.565,3225.835
1746103800000,3225.725,3230.875,3224.855,3230.435
1746104100000,3230.395,3232.475,3224.705,3226.585
1746104400000,3226.385,3226.655,3222.785,3223.635
1746104700000,3223.615,3225.785,3221.085,3221.215
1746105000000,3221.185,3229.685,3220.815,3228.805
1746105300000,3228.805,3229.975,3223.085,3223.085
1746105600000,3223.125,3226.245,3220.585,3225.565
1746105900000,3225.615,3227.865,3222.585,3226.805
1746106200000,3226.955,3229.775,3220.625,3224.685
1746106500000,3224.745,3229.055,3220.015,3228.515
1746106800000,3228.605,3233.075,3226.935,3227.115
1746107100000,3227.075,3227.075,3218.525,3223.145
1746107400000,3223.165,3224.465,3218.605,3222.355
1746107700000,3222.445,3224.385,3220.715,3223.735
1746108000000,3221.465,3224.435,3214.145,3220.525
1746108300000,3220.575,3224.215,3217.175,3222.025
1746108600000,3221.985,3227.985,3220.735,3224.235
1746108900000,3224.395,3224.395,3216.055,3218.815
1746109200000,3218.815,3222.125,3213.925,3217.245
1746109500000,3217.475,3222.725,3217.475,3222.635
1746109800000,3222.635,3227.165,3220.485,3224.555
1746110100000,3224.425,3228.335,3223.155,3227.545
1746110400000,3227.935,3230.925,3227.505,3229.785
1746110700000,3229.825,3231.195,3225.375,3225.555
1746111000000,3225.615,3225.825,3219.905,3219.995
1746111300000,3220.029,3222.385,3218.095,3218.655
1746111600000,3218.665,3221.535,3218.235,3220.155
1746111900000,3220.155,3221.125,3216.995,3218.885
1746112200000,3218.885,3220.785,3217.535,3217.735
1746112500000,3217.735,3217.735,3214.135,3215.205
1746112800000,3215.015,3217.795,3215.015,3215.095
1746113100000,3215.085,3217.015,3213.185,3215.105
1746113400000,3215.099,3215.405,3208.695,3208.925
1746113700000,3208.925,3212.205,3206.385,3211.185
1746114000000,3211.205,3212.265,3205.645,3206.565
1746114300000,3206.645,3209.135,3204.665,3207.495
1746114600000,3207.505,3213.785,3207.495,3212.925
1746114900000,3212.895,3217.885,3212.545,3216.265
1746115200000,3216.265,3217.145,3211.255,3212.485
1746115500000,3212.335,3213.115,3209.215,3209.845
