timestamp,open,high,low,close
1722470400000,2445.615,2446.655,2445.265,2445.875
1722470700000,2445.865,2446.345,2445.255,2445.995
1722471000000,2445.985,2446.705,2445.585,2445.615
1722471300000,2445.545,2446.565,2445.275,2446.545
1722471600000,2446.545,2446.805,2445.115,2445.295
1722471900000,2445.305,2446.888,2445.195,2445.225
1722472200000,2445.285,2446.425,2445.175,2445.675
1722472500000,2445.645,2447.095,2445.325,2446.645
1722472800000,2446.765,2447.805,2446.645,2447.675
1722473100000,2447.675,2449.315,2447.675,2449.035
1722473400000,2449.045,2449.328,2447.088,2447.398
1722473700000,2447.425,2448.264,2447.195,2447.488
1722474000000,2447.415,2448.724,2445.928,2447.765
1722474300000,2447.745,2450.885,2447.665,2449.925
1722474600000,2449.895,2452.888,2449.275,2451.915
1722474900000,2451.955,2453.915,2450.538,2453.265
1722475200000,2453.255,2457.305,2453.075,2456.815
1722475500000,2456.815,2458.295,2454.828,2457.645
1722475800000,2457.675,2457.885,2452.355,2453.745
1722476100000,2453.745,2455.485,2452.185,2455.465
1722476400000,2455.395,2455.485,2453.525,2454.085
1722476700000,2454.098,2456.465,2453.024,2454.775
1722477000000,2454.775,2455.725,2452.605,2452.855
1722477300000,2452.845,2453.685,2450.368,2451.238
1722477600000,2451.255,2451.295,2448.945,2449.955
1722477900000,2449.915,2450.508,2448.448,2449.455
1722478200000,2449.405,2450.065,2447.855,2448.725
1722478500000,2448.825,2449.155,2448.015,2448.944
1722478800000,2448.908,2450.508,2448.465,2449.925
1722479100000,2449.915,2450.988,2449.185,2449.365
1722479400000,2449.375,2449.855,2447.965,2448.158
1722479700000,2448.175,2448.595,2445.975,2446.745
1722480000000,2446.765,2447.235,2443.705,2443.808
1722480300000,2443.805,2443.948,2441.245,2441.915
1722480600000,2441.915,2442.608,2437.218,2437.508
1722480900000,2437.548,2441.525,2437.378,2441.175
1722481200000,2441.225,2441.708,2439.185,2441.675
1722481500000,2441.555,2441.945,2440.045,2441.675
1722481800000,2441.645,2442.998,2441.475,2442.965
1722482100000,2442.965,2442.975,2440.565,2441.355
1722482400000,2441.355,2442.955,2441.305,2442.835
1722482700000,2442.885,2443.405,2441.985,2443.145
1722483000000,2443.135,2443.598,2442.378,2443.055
1722483300000,2443.075,2444.495,2442.935,2443.725
1722483600000,2443.775,2443.775,2442.045,2442.655
1722483900000,2442.675,2443.945,2442.175,2443.835
1722484200000,2443.835,2444.308,2442.545,2442.695
1722484500000,2442.605,2443.378,2442.485,2442.598
1722484800000,2442.585,2443.425,2442.328,2443.235
1722485100000,2443.235,2443.395,2442.635,2442.965
1722485400000,2442.965,2443.875,2442.765,2443.765
1722485700000,2443.855,2444.975,2443.655,2444.225
1722486000000,2444.225,2445.048,2444.205,2445.045
1722486300000,2445.065,2445.635,2444.275,2445.635
1722486600000,2445.625,2445.858,2445.105,2445.655
1722486900000,2445.665,2446.725,2444.575,2446.055
1722487200000,2446.035,2446.385,2444.978,2445.214
1722487500000,2445.214,2445.835,2445.078,2445.565
1722487800000,2445.475,2445.628,2444.555,2444.648
1722488100000,2444.635,2444.764,2443.808,2444.108
1722488400000,2444.045,2444.624,2443.965,2444.448
1722488700000,2444.455,2444.935,2443.445,2443.948
1722489000000,2443.978,2445.218,2443.658,2443.998
1722489300000,2443.995,2446.495,2443.875,2446.445
1722489600000,2446.465,2447.825,2446.445,2447.355
1722489900000,2447.338,2447.355,2445.685,2446.424
1722490200000,2446.385,2447.278,2445.318,2446.378
1722490500000,2446.378,2447.445,2445.448,2445.665
1722490800000,2445.658,2446.515,2444.475,2446.435
1722491100000,2446.455,2446.585,2444.345,2444.518
1722491400000,2444.498,2446.695,2444.215,2446.378
1722491700000,2446.478,2447.135,2446.255,2446.825
1722492000000,2446.825,2448.748,2446.635,2447.428
1722492300000,2447.435,2447.978,2445.308,2445.558
1722492600000,2445.514,2446.658,2444.898,2445.908
1722492900000,2445.895,2447.725,2445.458,2447.485
1722493200000,2447.515,2448.298,2446.135,2447.448
1722493500000,2447.508,2447.764,2446.438,2446.438
1722493800000,2446.438,2447.008,2445.734,2446.205
1722494100000,2446.134,2446.535,2445.228,2446.038
1722494400000,2446.015,2446.238,2443.904,2445.345
1722494700000,2445.375,2446.445,2444.715,2445.245
1722495000000,2445.245,2445.905,2444.508,2444.925
1722495300000,2444.925,2445.525,2444.195,2444.628
1722495600000,2444.628,2444.628,2441.468,2441.695
1722495900000,2441.675,2444.595,2441.525,2444.585
1722496200000,2444.615,2444.615,2441.605,2442.495
1722496500000,2442.515,2443.895,2442.318,2442.575
1722496800000,2442.565,2444.735,2442.405,2444.585
1722497100000,2444.595,2444.625,2442.688,2443.025
1722497400000,2443.015,2443.645,2442.205,2442.935
1722497700000,2442.935,2443.695,2442.355,2443.655
1722498000000,2443.695,2443.695,2442.155,2442.718
1722498300000,2442.718,2442.785,2441.038,2441.038
1722498600000,2441.038,2441.615,2439.835,2441.415
1722498900000,2441.405,2442.338,2439.828,2440.185
1722499200000,2440.118,2441.435,2439.745,2439.928
1722499500000,2439.928,2442.245,2439.778,2441.235
1722499800000,2441.205,2442.225,2440.538,2440.538
1722500100000,2440.335,2441.175,2439.675,2439.805
1722500400000,2439.805,2440.935,2438.748,2439.408
1722500700000,2439.408,2440.548,2436.238,2436.565
1722501000000,2436.525,2437.578,2435.815,2437.055
1722501300000,2437.055,2437.095,2433.885,2434.005
1722501600000,2434.005,2435.325,2433.255,2434.185
1722501900000,2434.194,2435.444,2433.428,2433.645
1722502200000,2433.645,2435.054,2433.118,2434.385
1722502500000,2434.375,2435.275,2433.588,2433.738
1722502800000,2433.714,2433.975,2431.438,2432.315
1722503100000,2432.375,2434.465,2431.825,2433.655
1722503400000,2433.685,2434.918,2432.805,2433.088
1722503700000,2433.065,2433.895,2432.705,2432.975
1722504000000,2432.975,2434.055,2432.698,2433.964
1722504300000,2434.055,2434.865,2432.738,2432.755
1722504600000,2432.768,2434.298,2432.725,2433.405
1722504900000,2433.385,2434.285,2432.638,2433.435
1722505200000,2433.445,2433.465,2431.945,2433.155
1722505500000,2433.155,2433.268,2431.475,2431.825
1722505800000,2431.815,2431.848,2430.075,2431.705
1722506100000,2431.725,2433.335,2431.675,2432.915
1722506400000,2432.935,2433.245,2431.895,2432.235
1722506700000,2432.155,2434.728,2431.985,2433.495
1722507000000,2433.475,2435.145,2433.415,2434.205
1722507300000,2434.135,2435.755,2433.675,2435.595
1722507600000,2435.595,2436.705,2435.008,2436.025
1722507900000,2436.025,2436.205,2435.375,2435.645
1722508200000,2435.625,2436.055,2434.148,2434.238
1722508500000,2434.228,2435.168,2434.025,2434.985
1722508800000,2435.065,2435.625,2434.635,2435.135
1722509100000,2435.125,2435.915,2434.735,2435.375
1722509400000,2435.375,2436.125,2434.635,2434.875
1722509700000,2434.854,2435.535,2434.228,2435.035
1722510000000,2434.995,2435.755,2434.225,2434.715
1722510300000,2434.735,2435.905,2434.575,2435.175
1722510600000,2435.205,2436.075,2434.875,2435.565
1722510900000,2435.595,2436.065,2434.905,2435.645
1722511200000,2435.565,2437.245,2435.255,2436.465
