timestamp,open,high,low,close
1656633600000,1806.448,1806.838,1805.998,1806.658
1656633900000,1806.668,1807.064,1805.718,1805.818
1656634200000,1805.828,1806.153,1805.728,1806.008
1656634500000,1806.038,1806.678,1805.968,1806.596
1656634800000,1806.643,1806.818,1805.902,1806.311
1656635100000,1806.311,1806.364,1805.745,1806.268
1656635400000,1806.264,1806.418,1805.164,1805.564
1656635700000,1805.568,1805.588,1804.848,1804.878
1656636000000,1804.874,1805.064,1803.294,1804.134
1656636300000,1804.134,1806.168,1804.128,1806.098
1656636600000,1806.098,1806.254,1805.334,1806.164
1656636900000,1806.164,1806.564,1806.074,1806.294
1656637200000,1806.304,1806.714,1804.794,1805.848
1656637500000,1805.848,1806.868,1805.578,1806.038
1656637800000,1805.958,1806.188,1805.248,1805.248
1656638100000,1805.318,1805.908,1804.998,1805.128
1656638400000,1805.108,1805.738,1805.078,1805.608
1656638700000,1805.608,1806.238,1805.428,1805.558
1656639000000,1805.508,1806.028,1804.648,1805.408
1656639300000,1805.378,1806.318,1804.698,1805.988
1656639600000,1805.928,1806.524,1805.034,1805.128
1656639900000,1805.138,1805.688,1804.498,1804.928
1656640200000,1804.918,1805.528,1804.484,1805.328
1656640500000,1805.328,1805.388,1804.388,1804.454
1656640800000,1804.424,1804.974,1803.904,1804.788
1656641100000,1804.778,1805.428,1804.768,1805.008
1656641400000,1805.008,1805.828,1805.008,1805.124
1656641700000,1805.098,1805.778,1805.068,1805.658
1656642000000,1805.658,1806.428,1805.364,1806.288
1656642300000,1806.298,1806.398,1805.314,1805.314
1656642600000,1805.314,1805.724,1804.694,1804.914
1656642900000,1804.944,1805.638,1804.768,1805.392
1656643200000,1805.374,1805.428,1804.818,1804.864
1656643500000,1804.844,1805.158,1804.558,1804.564
1656643800000,1804.584,1805.144,1804.524,1805.068
1656644100000,1805.098,1805.108,1804.094,1804.248
1656644400000,1804.244,1804.534,1803.704,1804.004
1656644700000,1804.004,1804.548,1803.958,1804.202
1656645000000,1804.192,1804.202,1803.334,1803.854
1656645300000,1803.844,1804.388,1803.638,1803.988
1656645600000,1804.004,1804.484,1803.384,1803.598
1656645900000,1803.538,1803.728,1802.794,1802.918
1656646200000,1802.9,1803.168,1802.684,1802.868
1656646500000,1802.868,1803.184,1802.634,1803.125
1656646800000,1803.125,1803.125,1802.458,1802.564
1656647100000,1802.488,1803.064,1802.118,1802.128
1656647400000,1802.128,1802.128,1801.208,1801.588
1656647700000,1801.648,1802.104,1801.228,1801.324
1656648000000,1801.324,1801.598,1800.688,1801.278
1656648300000,1801.318,1802.728,1801.248,1802.018
1656648600000,1801.984,1802.028,1801.134,1801.438
1656648900000,1801.458,1801.998,1801.248,1801.728
1656649200000,1801.708,1802.128,1801.368,1801.828
1656649500000,1801.858,1802.318,1801.748,1801.888
1656649800000,1801.888,1802.464,1801.758,1802.068
1656650100000,1802.068,1802.398,1801.864,1801.888
1656650400000,1801.868,1801.888,1801.148,1801.338
1656650700000,1801.338,1802.998,1801.308,1802.828
1656651000000,1802.828,1802.984,1802.368,1802.688
1656651300000,1802.748,1802.958,1802.568,1802.748
1656651600000,1802.748,1802.778,1801.948,1802.298
1656651900000,1802.358,1802.358,1801.708,1801.958
