timestamp,open,high,low,close
1667260800000,1632.257,1632.378,1630.477,1631.518
1667261100000,1631.498,1632.218,1631.498,1631.838
1667261400000,1631.857,1632.177,1631.738,1631.818
1667261700000,1631.858,1632.357,1631.718,1632.278
1667262000000,1632.198,1632.428,1632.038,1632.038
1667262300000,1632.038,1632.778,1632.038,1632.568
1667262600000,1632.567,1634.048,1632.498,1633.778
1667262900000,1633.788,1634.048,1633.228,1633.448
1667263200000,1633.408,1633.548,1632.948,1633.255
1667263500000,1633.255,1633.558,1632.977,1632.998
1667263800000,1632.987,1634.048,1632.838,1633.667
1667264100000,1633.667,1633.948,1633.267,1633.808
1667264400000,1633.778,1634.648,1633.598,1634.648
1667264700000,1634.657,1634.988,1634.548,1634.627
1667265000000,1634.638,1635.128,1634.398,1634.628
1667265300000,1634.677,1634.898,1633.138,1634.848
1667265600000,1634.848,1635.598,1634.657,1634.948
1667265900000,1634.957,1635.948,1634.448,1635.618
1667266200000,1635.618,1636.878,1635.618,1636.058
1667266500000,1636.087,1638.078,1636.058,1637.448
1667266800000,1637.368,1638.358,1637.248,1637.348
1667267100000,1637.287,1638.238,1636.487,1636.968
1667267400000,1637.048,1637.448,1636.657,1636.697
1667267700000,1636.697,1637.448,1636.697,1637.067
1667268000000,1637.187,1637.858,1636.427,1636.698
1667268300000,1636.768,1637.008,1636.518,1636.918
1667268600000,1636.958,1637.387,1636.668,1637.318
1667268900000,1637.318,1637.577,1636.848,1637.518
1667269200000,1637.508,1638.648,1637.468,1638.648
1667269500000,1638.548,1638.888,1638.317,1638.548
1667269800000,1638.568,1639.748,1638.527,1639.748
1667270100000,1639.648,1639.948,1639.128,1639.128
1667270400000,1639.128,1639.378,1638.368,1638.467
1667270700000,1638.548,1639.138,1638.058,1638.128
1667271000000,1638.178,1639.088,1638.098,1638.838
1667271300000,1638.848,1639.048,1638.248,1638.548
1667271600000,1638.548,1639.708,1638.248,1638.308
1667271900000,1638.267,1638.308,1637.547,1638.118
1667272200000,1638.068,1638.388,1637.898,1637.908
1667272500000,1637.908,1638.248,1637.908,1637.908
1667272800000,1637.908,1638.188,1637.618,1637.808
1667273100000,1637.787,1638.008,1637.337,1637.517
1667273400000,1637.578,1638.048,1637.307,1637.607
1667273700000,1637.598,1637.687,1636.828,1637.017
1667274000000,1636.967,1637.357,1636.828,1637.088
1667274300000,1637.117,1637.117,1636.708,1636.767
1667274600000,1636.818,1637.048,1635.567,1637.048
1667274900000,1637.058,1637.357,1636.867,1637.357
1667275200000,1637.348,1637.388,1636.327,1637.167
1667275500000,1637.148,1637.867,1637.017,1637.848
1667275800000,1637.848,1637.878,1637.267,1637.778
1667276100000,1637.778,1638.168,1637.648,1638.108
1667276400000,1638.138,1638.468,1636.917,1637.817
1667276700000,1637.768,1638.167,1637.748,1637.888
1667277000000,1637.888,1638.148,1637.368,1637.648
1667277300000,1637.527,1638.158,1637.527,1637.648
1667277600000,1637.597,1637.648,1637.077,1637.548
1667277900000,1637.577,1637.748,1637.448,1637.548
1667278200000,1637.637,1637.857,1637.397,1637.517
1667278500000,1637.607,1637.817,1637.547,1637.637
1667278800000,1637.637,1638.148,1637.457,1637.948
1667279100000,1637.987,1638.468,1637.948,1638.408
1667279400000,1638.418,1638.497,1637.957,1638.067
1667279700000,1638.048,1639.107,1638.027,1638.677
1667280000000,1638.697,1638.877,1638.468,1638.745
1667280300000,1638.628,1638.828,1638.038,1638.358
1667280600000,1638.357,1638.828,1637.878,1638.558
1667280900000,1638.548,1639.577,1638.548,1639.378
1667281200000,1639.368,1639.895,1639.358,1639.868
1667281500000,1639.878,1641.908,1639.878,1641.488
1667281800000,1641.457,1641.648,1640.608,1641.248
1667282100000,1641.217,1641.998,1641.148,1641.788
1667282400000,1641.677,1642.058,1641.348,1642.048
1667282700000,1642.017,1642.687,1641.658,1641.868
1667283000000,1641.928,1643.648,1641.607,1643.248
1667283300000,1643.248,1643.738,1642.738,1643.048
1667283600000,1643.048,1643.348,1642.738,1642.847
1667283900000,1642.837,1643.268,1642.358,1642.557
1667284200000,1642.617,1644.298,1642.588,1643.257
1667284500000,1643.347,1644.287,1643.287,1644.247
1667284800000,1644.247,1644.847,1644.247,1644.688
1667285100000,1644.688,1644.768,1643.988,1644.618
1667285400000,1644.597,1644.828,1644.208,1644.448
1667285700000,1644.407,1647.178,1644.407,1647.058
1667286000000,1647.028,1648.648,1646.817,1647.908
1667286300000,1647.837,1649.398,1647.837,1649.037
1667286600000,1649.018,1649.688,1648.728,1649.438
1667286900000,1649.398,1649.747,1647.458,1648.108
1667287200000,1648.118,1648.488,1645.958,1646.008
1667287500000,1645.987,1646.048,1642.857,1644.058
1667287800000,1644.017,1645.448,1643.818,1644.998
1667288100000,1644.937,1645.328,1643.448,1644.188
1667288400000,1644.198,1644.378,1642.337,1642.548
1667288700000,1642.598,1642.958,1642.228,1642.488
1667289000000,1642.447,1644.137,1642.127,1644.117
1667289300000,1644.037,1645.188,1643.688,1645.148
1667289600000,1645.127,1646.828,1645.058,1646.758
1667289900000,1646.758,1648.048,1646.758,1647.758
1667290200000,1647.757,1648.487,1647.678,1648.017
1667290500000,1648.008,1648.228,1647.217,1647.255
1667290800000,1647.255,1647.678,1646.318,1646.448
1667291100000,1646.468,1647.428,1646.358,1647.128
1667291400000,1647.128,1647.328,1646.257,1646.798
1667291700000,1646.747,1647.428,1646.498,1646.998
1667292000000,1646.978,1647.908,1646.978,1647.298
1667292300000,1647.348,1647.808,1646.248,1646.328
1667292600000,1646.338,1648.137,1645.917,1647.248
1667292900000,1647.257,1648.067,1646.938,1647.277
1667293200000,1647.327,1647.468,1646.197,1646.737
1667293500000,1646.748,1646.868,1645.968,1646.148
1667293800000,1646.157,1646.548,1645.998,1646.148
1667294100000,1646.087,1646.468,1645.568,1646.438
1667294400000,1646.458,1646.458,1645.678,1645.878
1667294700000,1645.878,1646.968,1645.447,1646.697
1667295000000,1646.697,1648.408,1646.547,1647.928
1667295300000,1647.908,1648.508,1647.648,1648.507
1667295600000,1648.508,1649.408,1648.508,1649.008
1667295900000,1649.028,1650.128,1648.917,1649.558
1667296200000,1649.568,1649.988,1649.298,1649.938
1667296500000,1649.867,1650.578,1649.708,1650.258
1667296800000,1650.217,1650.848,1649.968,1650.048
1667297100000,1650.038,1650.638,1649.718,1650.288
1667297400000,1650.257,1651.058,1650.198,1650.778
1667297700000,1650.778,1650.828,1649.858,1650.338
1667298000000,1650.387,1652.368,1650.387,1652.018
1667298300000,1652.058,1652.668,1651.698,1652.108
