timestamp,open,high,low,close
1643673600000,1797.708,1797.708,1796.868,1797.318
1643673900000,1797.318,1797.428,1796.698,1797.148
1643674200000,1797.158,1797.398,1797.078,1797.338
1643674500000,1797.338,1797.468,1796.738,1796.758
1643674800000,1796.788,1797.168,1796.618,1796.938
1643675100000,1796.948,1797.068,1796.668,1796.788
1643675400000,1796.788,1796.848,1796.598,1796.668
1643675700000,1796.668,1796.878,1796.505,1796.668
1643676000000,1796.688,1797.068,1796.618,1797.008
1643676300000,1797.008,1797.355,1796.968,1797.255
1643676600000,1797.248,1797.368,1797.058,1797.268
1643676900000,1797.258,1797.268,1796.418,1796.605
1643677200000,1796.608,1796.935,1796.448,1796.768
1643677500000,1796.768,1796.905,1796.488,1796.488
1643677800000,1796.488,1797.415,1796.438,1797.395
1643678100000,1797.375,1798.138,1797.375,1797.855
1643678400000,1797.855,1798.265,1797.718,1798.098
1643678700000,1798.148,1798.475,1798.078,1798.465
1643679000000,1798.455,1799.238,1798.335,1798.485
1643679300000,1798.515,1798.655,1797.675,1797.925
1643679600000,1797.925,1798.075,1797.308,1797.368
1643679900000,1797.358,1797.358,1796.838,1797.055
1643680200000,1797.058,1797.178,1796.618,1797.068
1643680500000,1797.058,1797.465,1796.608,1797.355
1643680800000,1797.355,1797.788,1797.255,1797.668
1643681100000,1797.668,1797.678,1797.018,1797.158
1643681400000,1797.158,1797.258,1796.705,1796.828
1643681700000,1796.868,1797.178,1796.688,1796.708
1643682000000,1796.718,1796.968,1796.658,1796.658
1643682300000,1796.668,1796.858,1796.588,1796.858
1643682600000,1796.878,1797.438,1796.808,1797.138
1643682900000,1797.098,1797.438,1796.978,1797.418
1643683200000,1797.428,1797.928,1797.278,1797.698
1643683500000,1797.728,1797.808,1797.558,1797.568
1643683800000,1797.588,1797.598,1797.168,1797.188
1643684100000,1797.188,1797.708,1797.148,1797.678
1643684400000,1797.748,1797.788,1797.438,1797.588
1643684700000,1797.588,1797.708,1797.518,1797.668
1643685000000,1797.668,1797.725,1797.508,1797.688
1643685300000,1797.678,1797.998,1797.465,1797.658
1643685600000,1797.658,1797.908,1797.448,1797.708
1643685900000,1797.748,1797.938,1797.588,1797.668
1643686200000,1797.678,1797.848,1795.855,1796.078
1643686500000,1796.038,1796.698,1796.035,1796.368
1643686800000,1796.398,1796.398,1795.868,1795.868
1643687100000,1795.868,1796.058,1795.625,1795.708
1643687400000,1795.708,1796.429,1795.625,1796.348
1643687700000,1796.339,1796.848,1796.249,1796.465
1643688000000,1796.448,1796.768,1796.185,1796.425
1643688300000,1796.425,1796.745,1796.278,1796.418
1643688600000,1796.438,1796.848,1796.398,1796.728
1643688900000,1796.748,1797.198,1796.708,1797.088
1643689200000,1797.068,1797.518,1797.068,1797.255
1643689500000,1797.255,1797.275,1796.818,1797.018
1643689800000,1797.018,1797.138,1796.868,1797.088
1643690100000,1797.088,1797.768,1797.058,1797.688
1643690400000,1797.678,1798.308,1797.598,1798.195
1643690700000,1798.198,1798.618,1798.148,1798.588
1643691000000,1798.568,1799.089,1798.489,1799.069
1643691300000,1799.079,1799.418,1799.038,1799.318
1643691600000,1799.298,1799.858,1799.189,1799.658
1643691900000,1799.668,1799.798,1799.388,1799.728
1643692200000,1799.718,1800.698,1799.718,1800.618
1643692500000,1800.618,1800.828,1800.435,1800.578
1643692800000,1800.588,1800.899,1800.409,1800.828
1643693100000,1800.828,1801.985,1800.808,1801.648
1643693400000,1801.649,1801.888,1801.528,1801.745
1643693700000,1801.785,1802.308,1801.538,1801.878
1643694000000,1801.888,1801.888,1801.355,1801.808
1643694300000,1801.818,1802.925,1801.808,1802.895
1643694600000,1802.885,1803.395,1802.698,1803.255
1643694900000,1803.248,1803.335,1802.565,1802.615
1643695200000,1802.595,1802.848,1802.145,1802.825
1643695500000,1802.805,1802.835,1801.868,1801.958
