timestamp,open,high,low,close
1690848000000,1963.778,1964.295,1963.718,1964.045
1690848300000,1964.085,1964.595,1964.085,1964.435
1690848600000,1964.425,1964.445,1963.935,1963.935
1690848900000,1963.935,1964.115,1963.865,1963.935
1690849200000,1963.935,1964.215,1963.845,1963.845
1690849500000,1963.865,1963.885,1963.215,1963.475
1690849800000,1963.485,1963.898,1963.475,1963.635
1690850100000,1963.605,1963.745,1962.968,1963.215
1690850400000,1963.205,1963.245,1962.968,1962.985
1690850700000,1963.025,1963.505,1963.025,1963.335
1690851000000,1963.335,1963.695,1963.045,1963.355
1690851300000,1963.335,1963.395,1962.865,1963.355
1690851600000,1963.345,1963.855,1962.925,1963.095
1690851900000,1963.115,1963.758,1963.055,1963.165
1690852200000,1963.145,1963.415,1962.915,1963.255
1690852500000,1963.255,1963.465,1962.965,1963.325
1690852800000,1963.455,1963.455,1962.545,1962.725
1690853100000,1962.755,1963.045,1962.635,1962.705
1690853400000,1962.695,1962.845,1962.405,1962.445
1690853700000,1962.435,1962.895,1962.375,1962.635
1690854000000,1962.645,1962.725,1962.085,1962.565
1690854300000,1962.545,1962.685,1961.745,1962.145
1690854600000,1962.175,1962.465,1961.935,1962.295
1690854900000,1962.265,1962.295,1960.645,1960.875
1690855200000,1960.785,1961.035,1959.775,1959.995
1690855500000,1959.985,1960.575,1959.945,1959.975
1690855800000,1959.995,1960.515,1959.565,1960.125
1690856100000,1960.115,1960.255,1959.885,1959.965
1690856400000,1959.955,1960.175,1959.595,1959.665
1690856700000,1959.675,1960.215,1959.635,1959.915
1690857000000,1959.905,1960.225,1959.235,1959.305
1690857300000,1959.375,1960.255,1959.375,1959.865
1690857600000,1959.855,1959.935,1959.315,1959.385
1690857900000,1959.375,1959.635,1959.235,1959.235
1690858200000,1959.235,1959.975,1958.915,1959.975
1690858500000,1959.975,1960.615,1959.285,1960.475
1690858800000,1960.435,1960.865,1959.595,1960.045
1690859100000,1960.015,1960.625,1959.975,1960.565
1690859400000,1960.565,1960.985,1960.385,1960.895
1690859700000,1960.895,1961.545,1960.765,1961.155
1690860000000,1961.155,1961.385,1961.085,1961.135
1690860300000,1961.165,1961.165,1960.745,1960.875
1690860600000,1960.895,1961.485,1960.545,1960.655
1690860900000,1960.685,1961.555,1960.505,1961.425
1690861200000,1961.435,1961.895,1961.285,1961.565
