timestamp,open,high,low,close
1685664000000,26792.1,26798.5,26776.3,26780.2
1685664300000,26780.2,26780.2,26762.3,26768.8
1685664600000,26769,26782.1,26763.3,26768.8
1685664900000,26768.8,26777.9,26729.3,26747.8
1685665200000,26748.5,26757,26693.9,26697.1
1685665500000,26697.5,26725.4,26666.5,26675.2
1685665800000,26676.5,26730.3,26676.5,26718.9
1685666100000,26718.9,26719.1,26478.9,26586.1
1685666400000,26586.1,26722.6,26565.8,26693.5
1685666700000,26693.5,26740.6,26677.7,26698.3
1685667000000,26699.5,26709.6,26676.3,26709.6
1685667300000,26709.6,26751.1,26697.3,26751.1
1685667600000,26751.5,26763.5,26717.5,26717.8
1685667900000,26717.8,26717.8,26684.9,26689.9
1685668200000,26690,26735.8,26690,26701
1685668500000,26702.5,26713.6,26693.9,26698.9
1685668800000,26701.1,26747.1,26700.3,26747.1
1685669100000,26747.2,26804.9,26746.6,26795.1
1685669400000,26798.9,26812.5,26770.5,26791.7
1685669700000,26796.1,26813.2,26783.9,26813.2
1685670000000,26813.5,26816.5,26788.7,26800.6
1685670300000,26803.2,26811.3,26781.2,26793.7
1685670600000,26793.7,26812.4,26788.8,26790
1685670900000,26791.8,26794.8,26753.7,26779.9
1685671200000,26781.2,26797.4,26778.8,26790.3
1685671500000,26790.4,26811.4,26789.6,26811.4
1685671800000,26811.8,26825.9,26797.7,26823.2
1685672100000,26824.1,26866.9,26823.6,26864.7
1685672400000,26864.9,26949.9,26864.7,26929.4
1685672700000,26929.4,26929.4,26889.4,26902
1685673000000,26906.7,26935.3,26896.4,26920.6
1685673300000,26921.7,26932.8,26912.4,26931
1685673600000,26932.1,26938.6,26914.2,26922.8
1685673900000,26923.6,26929.8,26891.7,26891.7
1685674200000,26891.9,26915.1,26885.5,26910.4
1685674500000,26910.5,26933.4,26910.5,26932
1685674800000,26932.9,26941.2,26902.8,26911.2
1685675100000,26911.2,26911.2,26895.4,26904.7
1685675400000,26905.5,26918.2,26904,26910.4
1685675700000,26910.4,26922.4,26897.7,26921.8
1685676000000,26921.8,26921.8,26911.6,26911.7
1685676300000,26911.7,26914.1,26901.8,26912.3
1685676600000,26914.3,26920.5,26906.4,26915.1
1685676900000,26915.1,26926.7,26915.1,26926.7
1685677200000,26926.7,26926.7,26908.7,26915.6
1685677500000,26915.6,26919.4,26905.2,26910.7
1685677800000,26910.7,26915.7,26900.7,26915.7
1685678100000,26915.7,26985.3,26909.5,26970.7
1685678400000,26972.1,26975.1,26950.6,26958.5
1685678700000,26958.5,26958.5,26943.4,26950.8
1685679000000,26950.8,26950.8,26928.7,26932.8
