timestamp,open,high,low,close
1677628800000,23102.9,23140.3,23102.9,23140.3
1677629100000,23140.8,23145.7,23091.5,23091.6
1677629400000,23091.7,23134.3,23088.6,23130
1677629700000,23130.3,23148.8,23129.1,23148.8
1677630000000,23148.8,23182.2,23143,23174.5
1677630300000,23174.5,23174.5,23137.8,23142.1
1677630600000,23142.1,23178.4,23139.4,23166.5
1677630900000,23166.5,23172.7,23150.4,23157.9
1677631200000,23157.9,23159.4,23112.7,23119.8
1677631500000,23119.8,23119.8,23058.9,23064.8
1677631800000,23064.8,23069.4,22998.5,22998.5
1677632100000,22998.5,23079.9,22994.6,23064.3
1677632400000,23064.3,23085.9,23045,23078.8
1677632700000,23079,23101.8,23065.1,23090.4
1677633000000,23090.4,23131.2,23087.7,23128.8
1677633300000,23129.1,23133.4,23106.1,23107.7
1677633600000,23107.8,23115.7,23095.2,23112.3
1677633900000,23112.3,23114.8,23103.5,23114.8
1677634200000,23119.2,23228.1,23118.1,23224.6
1677634500000,23224.6,23238.5,23183.1,23212.3
1677634800000,23212.3,23212.3,23184.3,23206
1677635100000,23206,23214.4,23198.1,23214.4
1677635400000,23214.7,23256.8,23211.3,23227.8
1677635700000,23227.8,23233,23206.3,23216.6
1677636000000,23216.8,23226.8,23212.8,23212.8
1677636300000,23212.8,23216.5,23208.8,23209.6
1677636600000,23209.9,23232.4,23209.9,23228.7
1677636900000,23229,23248.2,23229,23248.2
1677637200000,23249.1,23253.8,23218.2,23218.2
1677637500000,23218.3,23238.7,23208.3,23212.6
1677637800000,23212.6,23229.4,23207.8,23229.2
1677638100000,23230.8,23259.5,23230.8,23246
1677638400000,23246.3,23282,23246.3,23266.4
1677638700000,23266.5,23276.5,23259.7,23259.7
1677639000000,23259.9,23277.8,23259.9,23273.9
1677639300000,23274.3,23297.9,23272.5,23296.5
1677639600000,23296.6,23299.3,23278.1,23296.8
1677639900000,23296.8,23331.7,23289.1,23293
1677640200000,23293.2,23405.8,23277.8,23404.5
1677640500000,23406.1,23459.2,23385.3,23389.2
1677640800000,23389.2,23415.3,23360.1,23395.6
1677641100000,23396.7,23432.6,23382.1,23393.4
1677641400000,23393.4,23442.9,23391.1,23431.3
1677641700000,23431.4,23450.9,23424.7,23427.9
1677642000000,23427.9,23450.4,23413,23450.1
1677642300000,23450.1,23450.1,23390.5,23396.2
1677642600000,23396.8,23407.8,23375,23387.2
1677642900000,23387.4,23411.1,23386.2,23406.7
1677643200000,23407.3,23419.5,23400.1,23403.4
1677643500000,23403.6,23407,23400.1,23400.1
1677643800000,23400.6,23405.6,23399.4,23399.4
1677644100000,23399.5,23437.3,23399.5,23416.4
1677644400000,23416.7,23442.1,23416.7,23435.8
1677644700000,23435.8,23446.4,23428.3,23438.5
1677645000000,23438.7,23457.9,23438.5,23446.6
1677645300000,23446.9,23490.9,23446.4,23470.3
1677645600000,23471.8,23489.5,23455.3,23460.2
1677645900000,23460.2,23711.2,23459.5,23700.4
1677646200000,23696.2,23780.7,23689.5,23780.7
1677646500000,23780.7,23804.7,23736.1,23754.6
1677646800000,23755.2,23785.9,23718.3,23737.6
1677647100000,23736,23760.3,23736,23737.4
1677647400000,23737.4,23748.3,23697.4,23706.8
1677647700000,23707.3,23725,23653.7,23656
1677648000000,23655.9,23672,23620.5,23640.5
1677648300000,23640.6,23660.2,23620.4,23648.3
1677648600000,23648.5,23666,23637.8,23637.8
1677648900000,23637.8,23669.4,23605.6,23669.4
1677649200000,23669.4,23681.3,23633.6,23645.6
1677649500000,23645.6,23652.2,23627.2,23634
1677649800000,23634.5,23663.1,23634.5,23653.9
1677650100000,23653.9,23667.5,23646.6,23660.3
1677650400000,23660.9,23672.6,23642.5,23644.6
1677650700000,23644.9,23653.8,23637.2,23643.2
1677651000000,23643.4,23707.2,23643.3,23680.8
1677651300000,23680.8,23685.6,23663.1,23664.1
1677651600000,23664.4,23682.2,23661.2,23682.2
1677651900000,23678.5,23698.3,23673.7,23695.6
1677652200000,23695.7,23728,23676.8,23718.8
1677652500000,23720.5,23731.3,23693.2,23719.6
1677652800000,23719.7,23753.9,23716.1,23746.4
1677653100000,23747.2,23757.4,23675.1,23681.8
1677653400000,23682.2,23762.9,23679.6,23710.5
1677653700000,23712,23740.6,23712,23721.7
1677654000000,23721.7,23725.9,23692.4,23697.6
1677654300000,23690,23692,23658.1,23684.1
1677654600000,23685.1,23726.2,23685.1,23713.2
1677654900000,23713.2,23720.6,23678.2,23683
1677655200000,23683.8,23698.7,23679.6,23689
1677655500000,23689,23707.1,23683.9,23688.3
1677655800000,23688.8,23698.4,23672.5,23676.7
1677656100000,23676.7,23677.7,23663.2,23663.4
1677656400000,23664,23686.2,23664,23683.2
1677656700000,23684,23695.7,23674.9,23677.9
1677657000000,23678.4,23689.1,23678,23681.9
1677657300000,23681.9,23683.1,23672.7,23682.5
1677657600000,23682.5,23695.9,23656.8,23691.6
1677657900000,23691.6,23720.5,23682.4,23710.7
1677658200000,23712.5,23749.5,23712.1,23740.6
1677658500000,23740.6,23747.9,23712.6,23739
1677658800000,23739,23750.7,23728.2,23740.4
1677659100000,23740.4,23740.4,23704.9,23707.1
1677659400000,23708.5,23717.1,23692.5,23711.5
1677659700000,23711.6,23733.9,23703.7,23724.2
1677660000000,23724.7,23729.5,23715.5,23723.4
1677660300000,23723.7,23738,23721,23723.9
1677660600000,23723.9,23951.2,23723.9,23913.9
1677660900000,23914.6,23953,23818.6,23840.6
1677661200000,23840.6,23872.7,23773.6,23812.5
1677661500000,23813.1,23818.8,23785.6,23798
1677661800000,23799,23819.6,23796.4,23819.6
1677662100000,23819.7,23821.7,23797.4,23806.1
1677662400000,23806.4,23813.6,23726.3,23744.6
1677662700000,23744.8,23761.6,23738.1,23759.9
1677663000000,23759.9,23765.9,23734.8,23765.9
1677663300000,23766.3,23781.1,23766.3,23770.7
1677663600000,23772.5,23775.5,23719.6,23730.1
1677663900000,23729.4,23736.6,23699.6,23713.1
1677664200000,23713.8,23733.5,23705.5,23733.5
1677664500000,23733.7,23748.6,23720.1,23726.1
1677664800000,23726.7,23731.9,23709,23712.9
1677665100000,23712.9,23715.1,23703,23706.6
1677665400000,23706.6,23713,23681.8,23702.2
1677665700000,23702.2,23702.8,23678.5,23680.2
1677666000000,23680.2,23685.4,23648.4,23684.1
1677666300000,23684.1,23701,23677,23693.1
1677666600000,23693.6,23703.3,23685.1,23694.7
1677666900000,23694.9,23723.4,23694.9,23719.3
1677667200000,23719.3,23732.5,23710.4,23721.6
1677667500000,23721.6,23725.6,23705.6,23713.4
1677667800000,23713.4,23727.9,23707.5,23727.6
1677668100000,23727.6,23748.1,23727.1,23743.1
1677668400000,23743.1,23751.3,23732.3,23735.3
1677668700000,23735.7,23751.7,23735.7,23748.1
1677669000000,23748.1,23751.2,23745.5,23748.3
1677669300000,23748.3,23750.1,23734.9,23748.6
1677669600000,23748.6,23749.2,23727.5,23734
1677669900000,23734,23736,23711.3,23716.1
1677670200000,23716.1,23732.8,23710.5,23724
1677670500000,23724,23724.1,23693.7,23702.7
1677670800000,23702.7,23711.6,23693,23711.5
1677671100000,23711.5,23711.5,23675.4,23679.6
1677671400000,23679.6,23691,23669,23674.2
1677671700000,23674.2,23705.5,23670.9,23703.5
1677672000000,23703.5,23708.9,23697.6,23702
1677672300000,23701.9,23716.2,23700.6,23707.1
1677672600000,23707.1,23707.1,23687.6,23690.8
1677672900000,23690.8,23709.3,23690.6,23709
1677673200000,23709,23716.7,23707.7,23713.3
1677673500000,23713.3,23758.3,23713.3,23758.1
1677673800000,23757.2,23783.6,23703.1,23705.2
1677674100000,23705.2,23717.2,23704.8,23711.4
1677674400000,23711.6,23736.1,23693.4,23694.7
1677674700000,23694.6,23702.2,23671.5,23702
1677675000000,23702.2,23702.2,23682.4,23695.3
1677675300000,23695.3,23697.6,23682.6,23693
1677675600000,23693,23698.7,23678.7,23683.6
1677675900000,23683.6,23686.8,23643.5,23653.3
1677676200000,23654.2,23670.5,23651.9,23654.9
1677676500000,23655.1,23667.3,23655,23663.4
1677676800000,23663.6,23669.8,23651.9,23658.3
1677677100000,23658.3,23658.3,23607.7,23612.3
1677677400000,23612.3,23645,23590.7,23590.8
1677677700000,23590.8,23646.9,23590.4,23646.9
1677678000000,23647.3,23672.5,23637.6,23639.9
1677678300000,23639.9,23656.8,23626.3,23656.8
1677678600000,23657,23661.2,23646.7,23652.4
1677678900000,23654.1,23665.1,23639.7,23661.9
1677679200000,23661.9,23671.4,23654.9,23670.1
1677679500000,23670.1,23670.1,23626,23637.1
1677679800000,23637.1,23653.4,23637.1,23653.4
1677680100000,23654.2,23657.9,23633.1,23636.7
1677680400000,23637,23662.6,23636.3,23657.5
1677680700000,23657.5,23665.9,23639.9,23650
1677681000000,23650.3,23674.8,23642.6,23645.4
1677681300000,23645.4,23645.4,23543.5,23629.5
1677681600000,23631.5,23716.2,23613.6,23684.7
1677681900000,23684.9,23841.5,23684.7,23833.7
1677682200000,23834,23847.2,23728.5,23744.2
1677682500000,23744.6,23757.2,23634.2,23646.5
1677682800000,23657,23707.1,23615,23632.6
1677683100000,23632.6,23632.6,23541.8,23580.7
1677683400000,23580.7,23622.5,23556.2,23619.8
1677683700000,23619.8,23644.7,23582.4,23632
1677684000000,23632,23684.7,23620.6,23661
1677684300000,23662.2,23669.3,23624.5,23649.1
1677684600000,23648.2,23665.5,23618.3,23665.5
1677684900000,23665.5,23731,23661.2,23701.9
1677685200000,23702.6,23732.1,23692.5,23699.9
1677685500000,23700.6,23720.7,23687.5,23707.8
1677685800000,23707.8,23707.8,23668.8,23671
1677686100000,23671,23691.4,23660.4,23683.1
1677686400000,23683.1,23683.1,23646.8,23650.6
1677686700000,23650.6,23651.8,23578.9,23584.7
1677687000000,23585.9,23587.3,23526.9,23571.2
1677687300000,23571.2,23593.4,23529.9,23573.1
1677687600000,23573.1,23610.1,23545.6,23602.8
1677687900000,23603.4,23618.6,23584,23591.3
1677688200000,23589.7,23614.6,23588,23611.5
1677688500000,23611.8,23629,23600.8,23612.8
1677688800000,23614.2,23686.3,23614.2,23649.5
1677689100000,23650.1,23707,23650.1,23680.5
1677689400000,23680.7,23695.9,23667.3,23681.9
1677689700000,23681.9,23693.1,23657.3,23664.1
1677690000000,23664.1,23671,23642.5,23645.5
