timestamp,open,high,low,close
1725148800000,58938.2,58943.2,58923.1,58943.2
1725149100000,58943.6,59000.5,58942.5,58999.1
1725149400000,58996.6,59017.7,58988.6,59001.6
1725149700000,59002,59028.7,58988.7,58989.1
1725150000000,58989.4,58990.5,58959.2,58959.2
1725150300000,58958.6,58958.6,58883.6,58922.8
1725150600000,58921.7,58921.7,58887,58913.9
1725150900000,58913.5,58961.3,58913.5,58949
1725151200000,58919,58982.6,58869.2,58878.7
1725151500000,58878.9,58912.9,58878.9,58899.3
1725151800000,58900.6,58928.4,58900.6,58921.6
1725152100000,58921.5,58936.2,58898.5,58898.6
1725152400000,58896.4,58906.5,58877.3,58893.1
1725152700000,58892.7,58896.6,58868.8,58884.8
1725153000000,58885.1,58885.1,58846.8,58846.8
1725153300000,58848,58883.2,58822.9,58872.2
1725153600000,58879.5,58915.4,58879.5,58893.6
1725153900000,58894.1,58903.6,58874.2,58883.5
1725154200000,58885.4,58903.7,58864.4,58869
1725154500000,58867.5,58876.5,58813.1,58833.3
1725154800000,58832.8,58845.3,58817.6,58841.7
1725155100000,58841.9,58868.1,58825.7,58855.2
1725155400000,58854.7,58859.6,58824,58837.8
1725155700000,58836.8,58836.8,58793.3,58797.3
1725156000000,58796.1,58811.9,58763.7,58785.1
1725156300000,58784.9,58785.2,58516.2,58574.9
1725156600000,58573.6,58652.1,58552.5,58585.2
1725156900000,58583.7,58642.6,58577.7,58614.2
1725157200000,58613.7,58613.7,58426.4,58426.4
1725157500000,58424.1,58424.1,58257.4,58279
1725157800000,58279.1,58399.7,58247.6,58398.2
1725158100000,58399.7,58481,58392.4,58472.2
1725158400000,58472.2,58510.7,58437.1,58446
1725158700000,58444.6,58451.5,58397.4,58412.2
1725159000000,58411.8,58495.2,58407.9,58495.2
1725159300000,58496,58505.2,58477.7,58505.2
1725159600000,58504.7,58504.7,58459.2,58471.5
1725159900000,58471.4,58498.8,58377.9,58397.3
1725160200000,58397.4,58607.1,58396.7,58590.4
1725160500000,58588.3,58623.9,58539.8,58541
1725160800000,58540.9,58592.1,58523.6,58589.9
1725161100000,58591.6,58619.3,58591.6,58612.3
1725161400000,58614.2,58626.4,58588.7,58589.2
1725161700000,58589.9,58615.6,58569.5,58573.3
1725162000000,58572.7,58577.6,58547.2,58548.2
1725162300000,58549.4,58577.5,58532.1,58532.1
1725162600000,58532.2,58532.4,58467.1,58467.9
1725162900000,58467.8,58500,58465.9,58483
1725163200000,58483.1,58491.8,58422.9,58422.9
1725163500000,58422.8,58511.1,58355.9,58453.1
1725163800000,58452.6,58493.9,58417.3,58477.7
1725164100000,58477.4,58477.4,58384.1,58422.7
1725164400000,58422.8,58472.1,58403.9,58471
1725164700000,58471.2,58510.7,58470.1,58508.5
1725165000000,58508.3,58554.8,58507.9,58554.8
1725165300000,58556.4,58558.4,58537.9,58538.8
1725165600000,58537.7,58544.7,58508.1,58508.1
1725165900000,58508,58508,58419,58419
1725166200000,58419.6,58424.1,58369.3,58388.8
1725166500000,58388.6,58414.5,58333.2,58402.6
1725166800000,58403.1,58429,58374,58374
1725167100000,58373.5,58375.8,58253.5,58261.6
1725167400000,58264.3,58301.1,58184.1,58281.2
1725167700000,58281.6,58324,58268.2,58298.5
1725168000000,58298.4,58298.4,58016,58019.3
1725168300000,58019.4,58079,57814.3,58004.5
1725168600000,58005.2,58037,57859.9,57863.9
