timestamp,open,high,low,close
1711929600000,71241.7,71255,71072.5,71189.5
1711929900000,71189.2,71195.9,71086.3,71149.7
1711930200000,71163.5,71163.5,71091.5,71115.6
1711930500000,71112,71155.6,71068.5,71147.7
1711930800000,71155.5,71158.6,71117.5,71140.8
1711931100000,71140.8,71154,71032.6,71043.4
1711931400000,71043.4,71085.8,71021.6,71045.8
1711931700000,71045.8,71045.8,70955.1,70987.6
1711932000000,70987.6,70987.6,70817.7,70884.8
1711932300000,70884.7,71025.6,70844.7,71019.6
1711932600000,71019.6,71019.6,70968.1,71018
1711932900000,71019.6,71112.4,70983.3,71110.1
1711933200000,71111.7,71128.9,71075.8,71081.2
1711933500000,71081.2,71107.2,71008.8,71041.9
1711933800000,71041.9,71042.3,70976.9,71023.8
1711934100000,71023.8,71049.3,70945,70945.5
1711934400000,70945.5,71038.4,70923.1,71017.9
1711934700000,71017.9,71017.9,70907.5,70914.7
1711935000000,70914.7,71051.3,70907.6,71050.2
1711935300000,71050.2,71050.2,70820.4,70821.6
1711935600000,70821.6,70862.2,70799.2,70807.4
1711935900000,70807.4,70872.2,70786.6,70844.3
1711936200000,70844.3,70866.6,70771.7,70791.2
1711936500000,70791.2,70846.5,70760.3,70793.3
1711936800000,70793.3,70845.8,70759.6,70771.5
1711937100000,70771.5,70804.4,70753,70802
1711937400000,70802,70824.3,70779.6,70779.6
1711937700000,70779.6,70812.7,70766.7,70812.7
1711938000000,70812.7,70849.8,70798.6,70798.8
1711938300000,70798.8,70826.3,70785.8,70792.4
1711938600000,70792.4,70813.9,70747.7,70747.7
1711938900000,70747.7,70791.6,70723.1,70787.1
1711939200000,70783.3,70807.5,70760.4,70806.6
1711939500000,70806.6,70865.4,70805.6,70835.2
1711939800000,70835.2,70865.4,70826.2,70842.3
1711940100000,70842.3,70847.4,70818,70827.4
1711940400000,70827.4,70842.9,70812.9,70838.1
1711940700000,70838,70838,70712.2,70716.4
1711941000000,70716.4,70719.3,70687.2,70687.2
1711941300000,70687.2,70758.7,70669.5,70726.7
1711941600000,70726.7,70758.2,70715.2,70743.3
1711941900000,70743.3,70745.2,70524.4,70577.6
1711942200000,70569.9,70606.9,70521.6,70560.8
1711942500000,70566,70566.8,70511.7,70511.7
1711942800000,70511.7,70544.5,70485,70522.5
1711943100000,70526.8,70632.6,70521.4,70601.7
1711943400000,70601.7,70617.4,70551.3,70588.1
1711943700000,70588.1,70601.5,70546.7,70546.7
1711944000000,70546.7,70605.3,70523.6,70578.3
1711944300000,70578.3,70607.5,70578.3,70605.6
1711944600000,70605.6,70619.7,70583.5,70587.5
1711944900000,70587.5,70615.7,70514.8,70514.8
1711945200000,70514.8,70563.2,70499.6,70500.5
1711945500000,70500.5,70577,70481.8,70571.8
1711945800000,70571.8,70577,70485.7,70507.8
1711946100000,70505.6,70532.5,70452.2,70497
1711946400000,70499.7,70499.7,70452.8,70460.7
1711946700000,70460.7,70501.3,70418.6,70456.7
1711947000000,70456.7,70463.1,70429.6,70455.9
1711947300000,70455.9,70456,70393.8,70393.8
1711947600000,70393.8,70453.6,70375.6,70432
1711947900000,70426.7,70431,70373.1,70385.5
1711948200000,70385.5,70485.7,70316.1,70410.9
1711948500000,70421.6,70449.3,70375.2,70403.2
1711948800000,70403.2,70423.8,70338.6,70346.5
1711949100000,70346.5,70355.7,70311.7,70347.5
1711949400000,70347.5,70366.2,70288.7,70289.7
1711949700000,70289.7,70289.7,70167.6,70181.6
1711950000000,70182.1,70185.6,70076.7,70119.5
1711950300000,70119.5,70139.2,69455.7,69575.4
1711950600000,69575.4,69575.4,69020.4,69258.4
1711950900000,69258.4,69358,68955.7,69143.6
1711951200000,69143.6,69350.2,68872.9,69281.7
1711951500000,69281.7,69337.1,69071.2,69322.7
1711951800000,69317.4,69331.9,69143.7,69243.9
1711952100000,69243.9,69452.7,69243.9,69298.7
1711952400000,69298.7,69422.4,69281.7,69361.8
1711952700000,69361.7,69368.2,69248.4,69321.7
1711953000000,69326,69453.3,69269.5,69445.2
1711953300000,69434.3,69599.2,69434.3,69545.8
1711953600000,69545.8,69610.2,69479.3,69605.7
1711953900000,69603.4,69610.2,69525.7,69530
1711954200000,69530,69602.2,69453.5,69592.5
1711954500000,69577.7,69635.2,69553.8,69570.6
1711954800000,69570.6,69661.2,69475.7,69652.8
1711955100000,69652.8,69744.4,69650.5,69704.1
1711955400000,69704.1,69716.2,69671.8,69687.2
1711955700000,69687.2,69702.6,69643.8,69651.6
1711956000000,69651.6,69698.4,69609.5,69609.5
1711956300000,69609.5,69686.8,69599.7,69662.7
1711956600000,69662.7,69714,69574.6,69594.9
1711956900000,69594.9,69713.7,69574.2,69574.2
1711957200000,69574.2,69574.2,69487,69529.9
1711957500000,69529.9,69665.6,69519.8,69630.4
1711957800000,69630,69690.8,69606.8,69662
1711958100000,69662.8,69667.6,69565.7,69565.7
1711958400000,69565.7,69573.4,69445.3,69454
1711958700000,69454,69541.3,69350.6,69407.5
1711959000000,69407.5,69514.9,69394.2,69429.7
1711959300000,69429.7,69516.9,69411.4,69441.2
1711959600000,69441.2,69441.2,69283.6,69302
1711959900000,69302,69366,69270.3,69346.3
1711960200000,69343.6,69467.9,69147.7,69403.8
1711960500000,69403.8,69453.7,69300.2,69450.7
1711960800000,69452.6,69519.9,69420.1,69484.5
1711961100000,69483.5,69551.1,69421.8,69421.8
1711961400000,69421.8,69448.2,69331.5,69389.6
1711961700000,69389.6,69416.4,69348.5,69351.7
1711962000000,69351.7,69445.7,69351.7,69400.7
1711962300000,69400.7,69515.6,69395.5,69515.6
1711962600000,69515,69570.2,69510.6,69541.7
1711962900000,69541.7,69560.2,69485.8,69485.8
1711963200000,69485.8,69497.2,69422.9,69480.2
1711963500000,69480.2,69519.8,69431.1,69450.2
1711963800000,69450.2,69471.2,69405,69424.6
1711964100000,69424.6,69479.9,69399.6,69453.4
1711964400000,69452.8,69472.5,69399.2,69403.4
1711964700000,69403.4,69512.8,69367,69474.4
1711965000000,69474.4,69512.4,69389.6,69421.6
1711965300000,69421.6,69421.6,69353.2,69353.2
1711965600000,69353.2,69463.2,69349,69372.2
1711965900000,69372.2,69440.2,69332.3,69406.1
1711966200000,69406.1,69454.7,69388.7,69441.4
1711966500000,69441.4,69462.2,69416.2,69416.8
