timestamp,open,high,low,close
1688169600000,30407.1,30427.2,30392.3,30422.8
1688169900000,30422.8,30441.9,30412.9,30436.7
1688170200000,30436.7,30450.3,30361.4,30379.4
1688170500000,30382.5,30419,30380.2,30415
1688170800000,30415.1,30428.8,30397.4,30425.5
1688171100000,30425.5,30467.4,30410.1,30448.5
1688171400000,30448.5,30466.5,30443,30449.2
1688171700000,30449.2,30464.8,30427.9,30458.4
1688172000000,30458.5,30473.6,30447.4,30452.2
1688172300000,30452.2,30452.2,30401.3,30425.1
1688172600000,30417.3,30425.3,30404.5,30420
1688172900000,30420,30420,30397.6,30405.3
1688173200000,30405.3,30417.8,30392.7,30392.7
1688173500000,30392.7,30393.5,30350.1,30378
1688173800000,30378.8,30415.6,30378.8,30412.6
1688174100000,30412.6,30412.6,30348.1,30355.5
1688174400000,30357.8,30379.3,30329.7,30347.9
1688174700000,30348.2,30382.4,30348.2,30358.9
1688175000000,30358.9,30386.6,30344,30382.3
1688175300000,30382.3,30398.4,30376.5,30390.8
1688175600000,30390.8,30402.4,30371.6,30386
1688175900000,30386,30388.1,30368.9,30379.9
1688176200000,30381.3,30383.6,30366.7,30371.2
1688176500000,30371.2,30378,30366.2,30378
1688176800000,30378.7,30386.8,30350.5,30350.5
1688177100000,30350.5,30406.1,30322,30404.1
1688177400000,30404.1,30404.1,30381.7,30388.2
1688177700000,30390,30406,30390,30393.7
1688178000000,30393.8,30406.2,30393.2,30403.7
1688178300000,30404.5,30435.3,30404.5,30428.3
1688178600000,30428.3,30463,30428.2,30429.4
1688178900000,30429.4,30429.4,30404.4,30424.2
1688179200000,30424.2,30425.9,30403.8,30403.8
1688179500000,30405,30408,30363.9,30372.7
1688179800000,30372.7,30373.3,30361.8,30363
1688180100000,30365.2,30369.3,30351,30359.5
1688180400000,30360.1,30363.1,30350.9,30362.9
1688180700000,30363.1,30377.9,30360.4,30362.4
1688181000000,30362.4,30362.4,30345.5,30345.9
1688181300000,30345.9,30372.1,30345.9,30346.5
1688181600000,30346.5,30346.5,30330.9,30334
1688181900000,30334,30336.5,30328.3,30335.1
1688182200000,30336.9,30348.5,30329.4,30332.5
1688182500000,30332.5,30332.8,30326.2,30332.7
1688182800000,30332.7,30332.7,30310.7,30314.4
1688183100000,30314.4,30328.7,30306.9,30324.2
1688183400000,30324.2,30327.7,30319.1,30325.7
1688183700000,30327,30330.7,30326.5,30330.7
1688184000000,30336.6,30351.1,30336.6,30341.6
1688184300000,30342.2,30347.8,30331.4,30335.3
1688184600000,30335.3,30344.1,30326.4,30326.4
1688184900000,30326.4,30326.4,30268.6,30298.5
1688185200000,30298.5,30321.5,30265.4,30280
1688185500000,30280.4,30291.5,30260.9,30287.1
1688185800000,30287.1,30293.4,30257.4,30286.8
1688186100000,30288.2,30322.9,30288.2,30315.9
1688186400000,30317.6,30332.9,30303.6,30313
1688186700000,30313,30330.5,30299.1,30328.3
1688187000000,30329,30332,30326.2,30329
