timestamp,open,high,low,close
1690848000000,29200.2,29200.2,29194.3,29194.3
1690848300000,29194.3,29194.3,29184.8,29189.3
1690848600000,29189.3,29189.3,29189.3,29189.3
1690848900000,29189.3,29195.4,29189.3,29194
1690849200000,29193.9,29210.7,29193.9,29199.6
1690849500000,29201.9,29206.6,29196.9,29206.6
1690849800000,29206.7,29217.6,29206.6,29216.5
1690850100000,29216.5,29221.8,29206.6,29221.8
1690850400000,29221.8,29233.5,29214.1,29226.2
1690850700000,29228.2,29244.4,29227.7,29244.4
1690851000000,29244.4,29244.4,29234.1,29234.1
1690851300000,29235.9,29255.1,29234.1,29247.7
1690851600000,29248.7,29293.6,29245.1,29293.6
1690851900000,29293.6,29300.3,29277.7,29287.3
1690852200000,29287.4,29307.2,29287.3,29298.5
1690852500000,29298.5,29298.5,29263.6,29263.6
1690852800000,29263.6,29263.6,29240.5,29240.5
1690853100000,29240.5,29241.5,29238.4,29240
1690853400000,29240,29240,29207.8,29207.8
1690853700000,29207.8,29216,29207.8,29216
1690854000000,29216,29216.6,29208.6,29209.9
1690854300000,29210.1,29213.1,29198.6,29198.6
1690854600000,29198.6,29198.6,29161.3,29161.3
1690854900000,29161.3,29171.9,29142.2,29171.9
1690855200000,29171.9,29180,29161.9,29179
1690855500000,29179,29179,29017.6,29017.6
1690855800000,29017.6,29017.6,28722.7,28903
1690856100000,28903,28970.9,28900.1,28970.9
1690856400000,28970.9,28971.3,28908.4,28908.4
1690856700000,28908.4,28938.5,28902.2,28938.5
1690857000000,28938.5,28952.3,28912.9,28930.4
1690857300000,28930.4,28933,28914.5,28924.5
1690857600000,28924.5,28944.6,28913.7,28941.3
1690857900000,28941.3,28942.6,28930.2,28938.6
1690858200000,28938.6,28938.6,28910.8,28914.2
1690858500000,28914.2,28914.2,28898.4,28898.4
1690858800000,28898.4,28908.2,28858.4,28891.8
1690859100000,28891.8,28895.9,28879.9,28895.9
1690859400000,28895.9,28911.6,28894.7,28911.6
1690859700000,28911.6,28911.6,28887.1,28887.1
1690860000000,28887.1,28887.1,28862.2,28868.3
1690860300000,28868.3,28878.5,28849.2,28864.4
1690860600000,28865.6,28875.6,28853.2,28855.2
1690860900000,28855.2,28858.6,28828.5,28835.8
1690861200000,28838.1,28844.6,28819.8,28838.6
1690861500000,28838.6,28844.6,28816.7,28826.3
1690861800000,28826.3,28826.3,28812.8,28812.8
1690862100000,28813.2,28816.2,28789.6,28798.6
1690862400000,28798.6,28812.6,28770.2,28812.6
1690862700000,28812.6,28825.1,28809,28825.1
1690863000000,28825.1,28826,28809.3,28812.4
1690863300000,28812.4,28839.6,28810.5,28835.3
1690863600000,28835.3,28840.7,28797.4,28814.6
1690863900000,28814.6,28841.3,28814.6,28841.3
1690864200000,28844.9,28846.1,28828.1,28846.1
1690864500000,28846.1,28882.8,28837.9,28878.7
1690864800000,28878.7,28878.7,28855.3,28855.5
1690865100000,28855.5,28855.5,28838.9,28838.9
1690865400000,28839.6,28842.6,28833.7,28833.7
1690865700000,28833.7,28837.9,28821.8,28831.6
1690866000000,28831.6,28849.8,28820.7,28846.7
1690866300000,28846.7,28846.7,28845,28845
1690866600000,28845,28848.5,28837.2,28844.9
1690866900000,28844.9,28865,28844.9,28865
1690867200000,28865,28873.8,28858.2,28869.8
1690867500000,28869.8,28869.8,28851.2,28857.9
1690867800000,28857.9,28867.5,28857.1,28867
1690868100000,28867,28870.9,28863.1,28869.9
1690868400000,28870.9,28873.9,28854.2,28865.9
1690868700000,28865.9,28865.9,28857.5,28857.5
1690869000000,28857.5,28871.7,28852.8,28871.7
1690869300000,28872.5,28884.7,28872.5,28881.5
1690869600000,28881.5,28881.5,28865.5,28877
1690869900000,28877.4,28881.5,28875.3,28880.4
1690870200000,28880.4,28906.1,28880.4,28906.1
1690870500000,28906.1,28906.6,28890.5,28890.5
1690870800000,28890.5,28890.5,28874.4,28882.1
1690871100000,28882.1,28906.1,28880.7,28906.1
1690871400000,28906.1,28919.5,28906.1,28919.5
1690871700000,28921.7,28930.9,28916.9,28921.9
1690872000000,28921.9,28921.9,28904.7,28914
1690872300000,28914,28914,28901.8,28901.8
1690872600000,28901.8,28901.8,28901.5,28901.5
1690872900000,28901.5,28901.5,28880.4,28880.4
1690873200000,28881.1,28891.5,28876,28881.8
1690873500000,28881.8,28886.3,28871.7,28871.7
1690873800000,28871.8,28877.7,28867.7,28871.9
1690874100000,28871.9,28889.1,28871.9,28874.7
1690874400000,28874.7,28874.7,28868,28872.4
1690874700000,28873.1,28886.6,28872.4,28886.6
1690875000000,28886.6,28886.6,28881,28881
1690875300000,28881,28902.8,28872.2,28898
1690875600000,28898,28898,28895.7,28895.7
1690875900000,28895.7,28899.4,28885.8,28885.9
1690876200000,28885.9,28896,28884.9,28891
1690876500000,28891.7,28901.1,28891,28898.5
1690876800000,28898.5,28907,28895.2,28901.5
1690877100000,28901.5,28901.5,28890.7,28890.7
1690877400000,28890.7,28890.7,28880.7,28884.2
1690877700000,28884.2,28889.4,28873.3,28889.4
1690878000000,28889.4,28894.7,28889.2,28892.8
1690878300000,28892.8,28929.2,28892.8,28924.7
1690878600000,28924.7,28924.7,28902.8,28908.1
1690878900000,28908.1,28925.8,28908.1,28925.8
1690879200000,28925.9,28928.9,28912.6,28920.7
1690879500000,28920.7,28920.7,28912.2,28917.9
1690879800000,28917.9,28922.9,28917.9,28922.9
1690880100000,28922.9,28954.3,28922.9,28954.3
