timestamp,open,high,low,close
1704067200000,43719.5,43719.5,43719.5,43719.5
1704067500000,43719.5,43719.5,43719.5,43719.5
1704067800000,43719.5,43719.5,43719.5,43719.5
1704068100000,43719.5,43719.5,43719.5,43719.5
1704068400000,43719.5,43719.5,43719.5,43719.5
1704068700000,43719.5,43719.5,43719.5,43719.5
1704069000000,43719.5,43719.5,43719.5,43719.5
1704069300000,43719.5,43719.5,43719.5,43719.5
1704069600000,43719.5,43719.5,43719.5,43719.5
1704069900000,43719.5,43719.5,43719.5,43719.5
1704070200000,43719.5,43719.5,43719.5,43719.5
1704070500000,43719.5,43719.5,43719.5,43719.5
1704070800000,43719.5,43719.5,43719.5,43719.5
1704071100000,43719.5,43719.5,43719.5,43719.5
1704071400000,43719.5,43719.5,43719.5,43719.5
1704071700000,43719.5,43719.5,43719.5,43719.5
1704072000000,43719.5,43719.5,43719.5,43719.5
1704072300000,43719.5,43719.5,43719.5,43719.5
1704072600000,43719.5,43719.5,43719.5,43719.5
1704072900000,43719.5,43719.5,43719.5,43719.5
1704073200000,43719.5,43719.5,43719.5,43719.5
1704073500000,43719.5,43719.5,43719.5,43719.5
1704073800000,43719.5,43719.5,43719.5,43719.5
1704074100000,43719.5,43719.5,43719.5,43719.5
1704074400000,43719.5,43719.5,43719.5,43719.5
1704074700000,43719.5,43719.5,43719.5,43719.5
1704075000000,43719.5,43719.5,43719.5,43719.5
1704075300000,43719.5,43719.5,43719.5,43719.5
1704075600000,43719.5,43719.5,43719.5,43719.5
1704075900000,43719.5,43719.5,43719.5,43719.5
1704076200000,43719.5,43719.5,43719.5,43719.5
1704076500000,43719.5,43719.5,43719.5,43719.5
1704076800000,43719.5,43719.5,43719.5,43719.5
1704077100000,43719.5,43719.5,43719.5,43719.5
1704077400000,43719.5,43719.5,43719.5,43719.5
1704077700000,43719.5,43719.5,43719.5,43719.5
1704078000000,43719.5,43719.5,43719.5,43719.5
1704078300000,43719.5,43719.5,43719.5,43719.5
1704078600000,43719.5,43719.5,43719.5,43719.5
1704078900000,43719.5,43719.5,43719.5,43719.5
1704079200000,43719.5,43719.5,43719.5,43719.5
1704079500000,43719.5,43719.5,43719.5,43719.5
1704079800000,43719.5,43719.5,43719.5,43719.5
1704080100000,43719.5,43719.5,43719.5,43719.5
1704080400000,43719.5,43719.5,43719.5,43719.5
1704080700000,43719.5,43719.5,43719.5,43719.5
1704081000000,43719.5,43719.5,43719.5,43719.5
1704081300000,43719.5,43719.5,43719.5,43719.5
1704081600000,43719.5,43719.5,43719.5,43719.5
1704081900000,43719.5,43719.5,43719.5,43719.5
1704082200000,43719.5,43719.5,43719.5,43719.5
1704082500000,43719.5,43719.5,43719.5,43719.5
1704082800000,43719.5,43719.5,43719.5,43719.5
1704083100000,43719.5,43719.5,43719.5,43719.5
1704083400000,43719.5,43719.5,43719.5,43719.5
1704083700000,43719.5,43719.5,43719.5,43719.5
1704084000000,43719.5,43719.5,43719.5,43719.5
1704084300000,43719.5,43719.5,43719.5,43719.5
1704084600000,43719.5,43719.5,43719.5,43719.5
1704084900000,43719.5,43719.5,43719.5,43719.5
1704085200000,43719.5,43719.5,43719.5,43719.5
1704085500000,43719.5,43719.5,43719.5,43719.5
1704085800000,43719.5,43719.5,43719.5,43719.5
1704086100000,43719.5,43719.5,43719.5,43719.5
1704086400000,43719.5,43719.5,43719.5,43719.5
1704086700000,43719.5,43719.5,43719.5,43719.5
1704087000000,43719.5,43719.5,43719.5,43719.5
1704087300000,43719.5,43719.5,43719.5,43719.5
1704087600000,43719.5,43719.5,43719.5,43719.5
1704087900000,43719.5,43719.5,43719.5,43719.5
1704088200000,43719.5,43719.5,43719.5,43719.5
1704088500000,43719.5,43719.5,43719.5,43719.5
1704088800000,43719.5,43719.5,43719.5,43719.5
1704089100000,43719.5,43719.5,43719.5,43719.5
1704089400000,43719.5,43719.5,43719.5,43719.5
1704089700000,43719.5,43719.5,43719.5,43719.5
1704090000000,43719.5,43719.5,43719.5,43719.5
1704090300000,43719.5,43719.5,43719.5,43719.5
1704090600000,43719.5,43719.5,43719.5,43719.5
1704090900000,43719.5,43719.5,43719.5,43719.5
1704091200000,43719.5,43719.5,43719.5,43719.5
1704091500000,43719.5,43719.5,43719.5,43719.5
1704091800000,43719.5,43719.5,43719.5,43719.5
1704092100000,43719.5,43719.5,43719.5,43719.5
1704092400000,43719.5,43719.5,43719.5,43719.5
1704092700000,43719.5,43719.5,43719.5,43719.5
1704093000000,43719.5,43719.5,43719.5,43719.5
1704093300000,43719.5,43719.5,43719.5,43719.5
1704093600000,43719.5,43719.5,43719.5,43719.5
1704093900000,43719.5,43719.5,43719.5,43719.5
1704094200000,43719.5,43719.5,43719.5,43719.5
1704094500000,43719.5,43719.5,43719.5,43719.5
1704094800000,43719.5,43719.5,43719.5,43719.5
1704095100000,43719.5,43719.5,43719.5,43719.5
1704095400000,43719.5,43719.5,43719.5,43719.5
1704095700000,43719.5,43719.5,43719.5,43719.5
1704096000000,43719.5,43719.5,43719.5,43719.5
1704096300000,43719.5,43719.5,43719.5,43719.5
1704096600000,43719.5,43719.5,43719.5,43719.5
1704096900000,43719.5,43719.5,43719.5,43719.5
1704097200000,43719.5,43719.5,43719.5,43719.5
1704097500000,43719.5,43719.5,43719.5,43719.5
1704097800000,43719.5,43719.5,43719.5,43719.5
1704098100000,43719.5,43719.5,43719.5,43719.5
1704098400000,43719.5,43719.5,43719.5,43719.5
1704098700000,43719.5,43719.5,43719.5,43719.5
1704099000000,43719.5,43719.5,43719.5,43719.5
1704099300000,43719.5,43719.5,43719.5,43719.5
1704099600000,43719.5,43719.5,43719.5,43719.5
1704099900000,43719.5,43719.5,43719.5,43719.5
1704100200000,43719.5,43719.5,43719.5,43719.5
1704100500000,43719.5,43719.5,43719.5,43719.5
1704100800000,43719.5,43719.5,43719.5,43719.5
1704101100000,43719.5,43719.5,43719.5,43719.5
1704101400000,43719.5,43719.5,43719.5,43719.5
1704101700000,43719.5,43719.5,43719.5,43719.5
1704102000000,43719.5,43719.5,43719.5,43719.5
1704102300000,43719.5,43719.5,43719.5,43719.5
1704102600000,43719.5,43719.5,43719.5,43719.5
1704102900000,43719.5,43719.5,43719.5,43719.5
1704103200000,43719.5,43719.5,43719.5,43719.5
1704103500000,43719.5,43719.5,43719.5,43719.5
1704103800000,43719.5,43719.5,43719.5,43719.5
1704104100000,43719.5,43719.5,43719.5,43719.5
1704104400000,43719.5,43719.5,43719.5,43719.5
1704104700000,43719.5,43719.5,43719.5,43719.5
1704105000000,43719.5,43719.5,43719.5,43719.5
1704105300000,43719.5,43719.5,43719.5,43719.5
1704105600000,43719.5,43719.5,43719.5,43719.5
1704105900000,43719.5,43719.5,43719.5,43719.5
1704106200000,43719.5,43719.5,43719.5,43719.5
1704106500000,43719.5,43719.5,43719.5,43719.5
1704106800000,43719.5,43719.5,43719.5,43719.5
1704107100000,43719.5,43719.5,43719.5,43719.5
1704107400000,43719.5,43719.5,43719.5,43719.5
1704107700000,43719.5,43719.5,43719.5,43719.5
1704108000000,43719.5,43719.5,43719.5,43719.5
1704108300000,43719.5,43719.5,43719.5,43719.5
1704108600000,43719.5,43719.5,43719.5,43719.5
1704108900000,43719.5,43719.5,43719.5,43719.5
1704109200000,43719.5,43719.5,43719.5,43719.5
1704109500000,43719.5,43719.5,43719.5,43719.5
1704109800000,43719.5,43719.5,43719.5,43719.5
1704110100000,43719.5,43719.5,43719.5,43719.5
1704110400000,43719.5,43719.5,43719.5,43719.5
1704110700000,43719.5,43719.5,43719.5,43719.5
1704111000000,43719.5,43719.5,43719.5,43719.5
1704111300000,43719.5,43719.5,43719.5,43719.5
1704111600000,43719.5,43719.5,43719.5,43719.5
1704111900000,43719.5,43719.5,43719.5,43719.5
1704112200000,43719.5,43719.5,43719.5,43719.5
1704112500000,43719.5,43719.5,43719.5,43719.5
1704112800000,43719.5,43719.5,43719.5,43719.5
1704113100000,43719.5,43719.5,43719.5,43719.5
1704113400000,43719.5,43719.5,43719.5,43719.5
1704113700000,43719.5,43719.5,43719.5,43719.5
1704114000000,43719.5,43719.5,43719.5,43719.5
1704114300000,43719.5,43719.5,43719.5,43719.5
1704114600000,43719.5,43719.5,43719.5,43719.5
1704114900000,43719.5,43719.5,43719.5,43719.5
1704115200000,43719.5,43719.5,43719.5,43719.5
1704115500000,43719.5,43719.5,43719.5,43719.5
1704115800000,43719.5,43719.5,43719.5,43719.5
1704116100000,43719.5,43719.5,43719.5,43719.5
