timestamp,open,high,low,close
1667260800000,20457.6,20458.5,20426.6,20439.7
1667261100000,20440,20442,20418.7,20432.2
1667261400000,20432.2,20462.1,20428.5,20452.5
1667261700000,20452.6,20454.6,20441.5,20446.1
1667262000000,20446.1,20447.7,20436.4,20436.9
1667262300000,20436.9,20436.9,20410.3,20417
1667262600000,20417.1,20450,20416.6,20428.1
1667262900000,20428.1,20449.8,20423.8,20444.5
1667263200000,20444.5,20445.7,20433.8,20435.8
1667263500000,20436,20438,20420.3,20423
1667263800000,20423.1,20425.1,20412.3,20419.9
1667264100000,20419.9,20419.9,20411,20418.5
1667264400000,20419.3,20430.4,20417.3,20430.2
1667264700000,20430.2,20434.6,20427.9,20431
1667265000000,20431.1,20446.3,20431,20441.6
1667265300000,20442.2,20444.2,20421.1,20430.5
1667265600000,20430.7,20475.6,20430.5,20466.3
1667265900000,20467.6,20486.4,20459.5,20483.9
1667266200000,20484.3,20508.5,20484.3,20503.4
1667266500000,20503.5,20508.6,20496,20499.5
1667266800000,20499.5,20501.5,20471.4,20478.2
1667267100000,20478.2,20479.7,20471.1,20473.9
1667267400000,20473.9,20474,20458.4,20464.6
1667267700000,20465.1,20470.8,20464.9,20470.8
1667268000000,20472.3,20485.2,20462.2,20462.2
1667268300000,20462.3,20479.9,20462.2,20475.5
1667268600000,20475.5,20475.5,20466,20473.5
1667268900000,20473.5,20473.5,20459.8,20464.7
1667269200000,20465.9,20470.2,20462.2,20465.1
1667269500000,20465.4,20476.9,20465.4,20472
1667269800000,20472,20495.7,20468.7,20477.6
1667270100000,20477.8,20501.5,20477.8,20494.5
1667270400000,20494.7,20500.5,20493,20497.8
1667270700000,20498.6,20531.7,20498.4,20524.7
1667271000000,20525.4,20542.3,20524.7,20536.2
1667271300000,20536.2,20541.2,20528.8,20538.3
1667271600000,20538.8,20546.6,20529.4,20531.2
1667271900000,20531.2,20531.2,20511,20516.7
1667272200000,20516.7,20516.7,20475.3,20477.5
1667272500000,20477.6,20491.6,20468.3,20476.7
1667272800000,20476.7,20476.7,20464.7,20471.1
1667273100000,20471.1,20471.2,20463.5,20463.5
1667273400000,20465.4,20467.8,20441.7,20445.5
1667273700000,20445.6,20458.3,20445.6,20455
1667274000000,20455,20456.9,20447,20456.3
1667274300000,20456.3,20456.3,20446.3,20449.1
1667274600000,20449.4,20465.5,20441.8,20464.6
1667274900000,20464.6,20464.6,20443.8,20449.2
1667275200000,20449.2,20451.6,20447,20451.6
1667275500000,20451.9,20453.9,20430.5,20437.4
1667275800000,20437.4,20443.8,20432.1,20443.8
1667276100000,20443.8,20453.1,20443.8,20453.1
1667276400000,20454.4,20469.6,20454.4,20469.6
1667276700000,20469.6,20470.6,20443.3,20447.5
1667277000000,20447.5,20452.1,20438.9,20452.1
1667277300000,20452.3,20478.1,20452.3,20472.3
1667277600000,20472.3,20480.7,20467.5,20472.3
1667277900000,20472.3,20476.4,20461.9,20464.6
1667278200000,20464.6,20464.6,20458.6,20462.9
1667278500000,20462.9,20462.9,20456.1,20459.9
1667278800000,20459.9,20489.7,20459.9,20489.7
1667279100000,20492.8,20506.6,20490.8,20502.9
1667279400000,20502.9,20502.9,20489.8,20495.5
1667279700000,20495.5,20502.2,20492.2,20502.2
1667280000000,20502.2,20502.2,20476.5,20481.3
1667280300000,20481.3,20481.3,20456.4,20475.1
1667280600000,20476.3,20483.3,20473.9,20480.4
1667280900000,20480.8,20489,20480.4,20484.9
1667281200000,20485,20490.6,20485,20488.2
1667281500000,20489.9,20511,20489.9,20508.5
1667281800000,20508.5,20508.5,20492,20496.7
1667282100000,20496.7,20497.5,20488.6,20491
1667282400000,20491.5,20504.9,20490,20497.6
1667282700000,20500.9,20531.8,20500.4,20531.8
1667283000000,20532.1,20569.6,20531.6,20569.3
1667283300000,20571.3,20614.8,20568.8,20602.6
1667283600000,20603.4,20614.1,20592.3,20598.1
1667283900000,20598.9,20600.9,20577.4,20580
1667284200000,20579.5,20589.3,20560.7,20562.4
1667284500000,20563,20576.1,20561.9,20574.5
1667284800000,20574.6,20604,20574.5,20601.9
1667285100000,20601.9,20601.9,20587.2,20590.9
1667285400000,20590.9,20590.9,20581.9,20584.4
1667285700000,20584.4,20589.3,20579.1,20589.3
1667286000000,20589.5,20591.5,20567.8,20571.7
1667286300000,20571.9,20601.5,20571.7,20598.6
1667286600000,20598.6,20612.6,20594.9,20612.6
1667286900000,20612.6,20612.6,20575.7,20583.6
1667287200000,20583.9,20596.1,20540.7,20543.7
1667287500000,20544,20553.9,20528.2,20530.2
1667287800000,20530.2,20548.3,20523.9,20544.5
1667288100000,20544.5,20555.1,20536,20536
1667288400000,20536.3,20550.9,20536,20544.7
1667288700000,20544.7,20547.1,20543.3,20545.8
1667289000000,20545.8,20550.4,20540.7,20546
1667289300000,20546,20560.2,20541.6,20560.2
1667289600000,20560.2,20582.4,20558,20582.4
1667289900000,20582.4,20601.7,20582.4,20583.1
1667290200000,20583.2,20590.7,20583.2,20585.6
1667290500000,20586.2,20588.2,20562.8,20572.4
1667290800000,20572.6,20573.5,20551.9,20553.9
1667291100000,20553.9,20562.9,20545.1,20556.8
1667291400000,20557.6,20562.5,20553.8,20555.3
1667291700000,20555.3,20557.8,20554.7,20554.9
1667292000000,20555.7,20559.1,20549.3,20554.9
1667292300000,20554.9,20554.9,20540.2,20542.2
1667292600000,20542.9,20549.2,20540.9,20547.6
