timestamp,open,high,low,close
1669939200000,16940.1,16942.1,16935.5,16935.5
1669939500000,16935.5,16938.1,16928.1,16928.4
1669939800000,16928.9,16934.7,16923.1,16929.9
1669940100000,16929.9,16935.1,16922.6,16935.1
1669940400000,16935.2,16942.2,16935.2,16942.1
1669940700000,16942.9,16944.9,16937.9,16937.9
1669941000000,16937.9,16942.1,16932.1,16934.8
1669941300000,16934.8,16946.2,16930.3,16943.9
1669941600000,16943.9,16953.7,16941.8,16952.8
1669941900000,16952.8,16952.8,16946.1,16952
1669942200000,16952.7,16966.5,16952,16966.5
1669942500000,16966.7,17007.8,16966,17005.9
1669942800000,17003.7,17009.5,16974.8,16982.3
1669943100000,16983.1,16987.8,16970.8,16975.1
1669943400000,16976.5,16978.5,16959.4,16968.2
1669943700000,16968.3,16970.3,16954.9,16957.8
1669944000000,16957.8,16960.5,16947.7,16952.8
1669944300000,16953.2,16958.9,16952.9,16955.6
1669944600000,16956,16961.3,16952.2,16958.5
1669944900000,16958.5,16958.5,16935.1,16937.6
1669945200000,16937.6,16937.6,16913,16916.4
1669945500000,16916.4,16916.4,16838.7,16859.1
1669945800000,16859.1,16886.8,16839.9,16886.8
1669946100000,16886.8,16895.1,16882.3,16890
1669946400000,16890.1,16899.9,16890.1,16898.8
1669946700000,16898.8,16898.8,16868.5,16880.2
1669947000000,16880.2,16880.2,16829.8,16839.9
1669947300000,16839.9,16871.1,16834.6,16868.7
1669947600000,16869,16882,16869,16882
1669947900000,16882.8,16891.8,16879.6,16883.6
1669948200000,16883.7,16891,16876.5,16891
1669948500000,16890.7,16902.2,16890.4,16895.8
1669948800000,16895.8,16895.8,16872.5,16876.2
1669949100000,16876.2,16876.2,16860.2,16864.3
1669949400000,16864.3,16867.2,16860,16867.2
1669949700000,16867.2,16889.1,16863.5,16883.6
1669950000000,16883.8,16889.5,16881.9,16889.5
1669950300000,16889.5,16889.8,16887.3,16889.8
1669950600000,16889.8,16893,16887.2,16893
1669950900000,16893,16893,16888,16890.4
1669951200000,16890.4,16892.6,16872.1,16872.1
1669951500000,16872.7,16876,16863.1,16865.3
1669951800000,16867.1,16869.1,16863.7,16867.5
1669952100000,16867.5,16869.5,16865.4,16869.5
1669952400000,16869.5,16870.4,16865.1,16870.4
1669952700000,16870.4,16875.5,16860.8,16860.8
1669953000000,16860.9,16865.2,16860.9,16863.1
1669953300000,16863.1,16868.5,16861,16868.5
1669953600000,16868.5,16868.5,16860.8,16863
1669953900000,16863,16865.1,16856,16856
1669954200000,16856,16858.2,16850.5,16852.6
1669954500000,16852.6,16866,16852.6,16864.3
1669954800000,16864.4,16880.7,16864.4,16876.8
1669955100000,16876.9,16885,16876.9,16885
1669955400000,16885.3,16894,16885,16893.2
1669955700000,16893.2,16893.2,16887.4,16890
1669956000000,16890,16892.7,16887.4,16888.1
1669956300000,16888.1,16890.2,16888.1,16890.2
1669956600000,16890.2,16894.4,16890.2,16894.4
1669956900000,16894.4,16897.3,16892.2,16895.2
1669957200000,16895.3,16897.3,16892.8,16895.1
1669957500000,16895.2,16901.4,16895.2,16898.5
1669957800000,16899.2,16905.6,16898.6,16905.6
1669958100000,16905.6,16906.2,16901.5,16903.6
1669958400000,16904,16908.1,16904,16907.1
1669958700000,16907.1,16907.1,16900.8,16906
