timestamp,open,high,low,close
1664582400000,19364.6,19364.6,19347.5,19362.7
1664582700000,19364.3,19396.6,19359.7,19381.3
1664583000000,19381.3,19402.3,19376.1,19398.3
1664583300000,19400.2,19409.9,19388.9,19409.9
1664583600000,19411.3,19422.2,19403.1,19407.8
1664583900000,19407.8,19410.5,19372.7,19392.9
1664584200000,19392.9,19392.9,19325.9,19341.2
1664584500000,19341.5,19350.6,19313.1,19327.4
1664584800000,19327.5,19354.7,19294.8,19296.4
1664585100000,19296.4,19321.8,19294.4,19321.8
1664585400000,19321.8,19338.1,19312.5,19332.1
1664585700000,19329,19339.2,19310.5,19339
1664586000000,19339,19343.2,19324.6,19336.6
1664586300000,19336.6,19340.5,19325.5,19336.7
1664586600000,19336.7,19336.7,19309.1,19324.4
1664586900000,19324.8,19339.9,19310.3,19310.7
1664587200000,19312.6,19338.7,19310.4,19326.4
1664587500000,19326.4,19336.6,19315.4,19318.4
1664587800000,19318.8,19339.5,19318.8,19335.2
1664588100000,19335.9,19353.3,19315.1,19319.8
1664588400000,19319.9,19332.3,19310.2,19327.4
1664588700000,19327.8,19339.7,19326.8,19333.9
1664589000000,19333.9,19370.1,19325.3,19361
1664589300000,19363.3,19367.8,19352,19361.9
1664589600000,19362.3,19364.3,19342.6,19358.4
1664589900000,19354.3,19358.9,19340.4,19353.7
1664590200000,19353.7,19358.5,19330,19336.5
1664590500000,19336.5,19340.6,19323.3,19340.6
1664590800000,19340.6,19352.6,19339.1,19342
1664591100000,19342.7,19364.7,19342.7,19348.8
1664591400000,19349.2,19364.7,19348.2,19364
1664591700000,19368.5,19374.4,19357.6,19361.5
1664592000000,19361.5,19364.2,19336.8,19339.2
1664592300000,19339.2,19361,19335.8,19361
1664592600000,19361,19370.3,19350.2,19369.3
1664592900000,19369.3,19371.3,19352.6,19352.6
1664593200000,19352.7,19376.9,19352.2,19368.6
1664593500000,19366.8,19374.3,19340,19341
1664593800000,19341.7,19344.1,19322.6,19329
1664594100000,19333.3,19345.8,19330.1,19339.9
1664594400000,19339.9,19339.9,19339.9,19339.9
1664594700000,19339.9,19339.9,19339.9,19339.9
1664595000000,19339.9,19339.9,19339.9,19339.9
1664595300000,19339.9,19339.9,19339.9,19339.9
1664595600000,19339.9,19339.9,19339.9,19339.9
1664595900000,19339.9,19339.9,19339.9,19339.9
1664596200000,19339.9,19339.9,19339.9,19339.9
1664596500000,19339.9,19339.9,19339.9,19339.9
1664596800000,19339.9,19339.9,19339.9,19339.9
1664597100000,19339.9,19339.9,19339.9,19339.9
1664597400000,19339.9,19339.9,19339.9,19339.9
1664597700000,19339.9,19339.9,19339.9,19339.9
1664598000000,19339.9,19339.9,19339.9,19339.9
1664598300000,19339.9,19339.9,19339.9,19339.9
1664598600000,19339.9,19352.3,19339.9,19352.3
1664598900000,19352.3,19352.4,19339.6,19344
1664599200000,19344,19353.3,19343.8,19349.8
1664599500000,19350.2,19360,19314.8,19328.1
1664599800000,19330.8,19344.6,19330.8,19336.4
1664600100000,19336.8,19351.6,19336.4,19351.6
1664600400000,19351.6,19357.2,19341.9,19357.1
1664600700000,19357.1,19357.1,19343.3,19352.5
1664601000000,19352.5,19354.9,19333.9,19338
1664601300000,19341.1,19343.1,19322.7,19323.5
1664601600000,19323.5,19325.2,19272.8,19281.6
1664601900000,19282.8,19294.3,19213.3,19232.7
1664602200000,19232.7,19259.6,19222,19259.6
1664602500000,19260.3,19262.3,19231.2,19241.5
1664602800000,19241.5,19253,19236.9,19242.2
1664603100000,19242.2,19263.5,19236.1,19246.5
1664603400000,19247.7,19260.8,19235.7,19246.4
1664603700000,19246.4,19270.6,19237,19260
1664604000000,19260,19260,19229.8,19233.3
1664604300000,19233.3,19242.1,19223.1,19235.9
1664604600000,19236.6,19254.4,19232.4,19241.1
1664604900000,19242,19244,19220.1,19223.6
1664605200000,19225.4,19234.1,19221.7,19226.2
1664605500000,19226.4,19229.6,19207.7,19229.6
1664605800000,19230.3,19257.6,19229.6,19249.5
1664606100000,19249.5,19264.3,19239.1,19261.6
1664606400000,19261.6,19261.6,19236.5,19247.1
1664606700000,19248.1,19252.6,19228.4,19228.4
1664607000000,19228.6,19242.9,19228.4,19232.6
1664607300000,19232.6,19233.8,19224.7,19230.6
1664607600000,19253.1,19257.4,19247.5,19247.5
1664607900000,19247.5,19247.5,19227.9,19227.9
1664608200000,19228,19261.1,19228,19261.1
1664608500000,19261.1,19276,19256.4,19275.9
1664608800000,19275.9,19275.9,19256.2,19256.2
1664609100000,19256.2,19256.2,19244.4,19247.2
1664609400000,19248.3,19265,19238.9,19265
1664609700000,19265,19272.6,19262.8,19270.3
1664610000000,19270.4,19272.4,19264.8,19264.8
1664610300000,19265.3,19281.6,19258,19262.6
1664610600000,19262.6,19284.6,19249.3,19283.7
1664610900000,19283.7,19283.7,19272,19275.7
1664611200000,19275.7,19282.9,19275.7,19282.9
1664611500000,19282.9,19283.1,19271,19283
1664611800000,19283,19283,19273.2,19281.8
1664612100000,19282,19295.5,19281.3,19295.5
1664612400000,19295.5,19307.8,19293.3,19304.4
1664612700000,19304.4,19308.3,19298.7,19303.7
1664613000000,19303.7,19309.5,19301.6,19307.4
1664613300000,19307.4,19309.4,19301.7,19302.9
1664613600000,19302.9,19302.9,19299.9,19302.3
1664613900000,19302.3,19302.3,19297.6,19298.3
1664614200000,19298.3,19304.3,19298.3,19299.7
1664614500000,19299.7,19300.4,19292,19298.4
1664614800000,19298.6,19321.5,19298.6,19321.5
1664615100000,19318.2,19324.5,19306.9,19309.9
1664615400000,19309.9,19309.9,19299.5,19302.2
1664615700000,19302.2,19302.4,19298,19298.7
1664616000000,19298.7,19298.7,19291.4,19295.2
1664616300000,19295.2,19295.2,19289.7,19291.8
1664616600000,19292,19294,19272.5,19286.7
1664616900000,19286.7,19294.5,19284.8,19294.5
1664617200000,19294.5,19294.5,19289.3,19293.3
1664617500000,19296,19298,19293.4,19295.5
1664617800000,19295.5,19299.5,19295.5,19299.5
1664618100000,19299.7,19309.5,19289.9,19292.5
1664618400000,19295.4,19305.3,19295.4,19305.3
1664618700000,19305.3,19305.3,19282.2,19284.5
1664619000000,19284.5,19286.3,19280.9,19286.3
1664619300000,19286.3,19286.3,19251.7,19274.2
1664619600000,19274.3,19305,19274.3,19300.6
1664619900000,19300.6,19300.6,19290.1,19291
1664620200000,19291.1,19299.9,19291,19299.9
1664620500000,19300.4,19311,19300.4,19308
1664620800000,19308,19325.1,19303.9,19313.9
1664621100000,19315.3,19321.5,19311.3,19311.3
1664621400000,19311.3,19311.3,19294.9,19295.6
1664621700000,19295.6,19295.6,19290.6,19290.6
1664622000000,19292.9,19297.8,19292.7,19297.1
1664622300000,19297.4,19307.2,19297.3,19304.6
1664622600000,19304.6,19304.6,19287.2,19289.3
1664622900000,19289.3,19289.3,19284.5,19284.5
1664623200000,19285.1,19295.9,19264.9,19264.9
1664623500000,19262,19264.5,19129,19168
1664623800000,19169.1,19204.2,19159,19195.5
1664624100000,19195.5,19225.3,19191,19206.7
1664624400000,19206.7,19263.5,19190.2,19254.3
1664624700000,19255.1,19259.4,19234.5,19239.1
1664625000000,19239.1,19277.7,19227.2,19277.7
1664625300000,19277.7,19289.2,19261,19276
1664625600000,19276,19276,19263.6,19269.6
1664625900000,19269.6,19269.6,19256.5,19256.5
1664626200000,19256.5,19256.5,19241.1,19248.6
1664626500000,19248.6,19262.5,19243.3,19259.4
1664626800000,19259.4,19259.4,19222.6,19224.7
1664627100000,19225.8,19244.8,19225.8,19228.3
1664627400000,19228.3,19247.1,19226,19231.3
1664627700000,19231.3,19234.3,19226.2,19226.3
1664628000000,19226.6,19228.6,19208.9,19211.6
1664628300000,19214,19239.5,19214,19237.3
1664628600000,19237.3,19244.5,19226.8,19242
1664628900000,19242,19258.4,19242,19258.4
1664629200000,19258.4,19262.4,19243.5,19246.6
1664629500000,19246.6,19255.6,19244.4,19255.6
1664629800000,19256.3,19295.5,19256.3,19288.2
1664630100000,19288.5,19323.9,19288.4,19314.8
1664630400000,19314.8,19357.3,19309.8,19327.8
1664630700000,19327.9,19329.9,19309.8,19311
1664631000000,19312.5,19314.5,19302.2,19307.9
1664631300000,19307.9,19312.1,19305.7,19307.6
1664631600000,19307.6,19327.4,19300.9,19309.5
1664631900000,19309.5,19309.5,19294.3,19294.3
1664632200000,19294.5,19300.6,19291.9,19298.3
1664632500000,19298.3,19298.3,19293.4,19295.5
1664632800000,19295.7,19307.1,19295.7,19307.1
1664633100000,19307.1,19307.1,19277.9,19297.9
1664633400000,19298.1,19303.6,19296.5,19300.7
1664633700000,19300.8,19302.8,19284,19290.8
1664634000000,19290.8,19290.8,19285.2,19290.3
1664634300000,19290.3,19297.6,19288.2,19297.6
1664634600000,19297.6,19300.3,19289.9,19291.2
1664634900000,19291.2,19291.2,19257,19269.2
1664635200000,19269.2,19274.4,19264.4,19272
1664635500000,19272,19272,19258.4,19269.5
1664635800000,19269.5,19297.6,19267.1,19290.7
1664636100000,19292,19298.9,19282.2,19285.5
1664636400000,19285.5,19286.5,19272.7,19277.9
1664636700000,19278.4,19283.2,19276.9,19281
1664637000000,19281,19293.1,19281,19293.1
1664637300000,19294.2,19306.7,19294.2,19299.7
1664637600000,19299.7,19319.9,19289.5,19319.9
1664637900000,19320.2,19321.6,19310.6,19310.6
1664638200000,19310.8,19312.8,19297.5,19301.7
1664638500000,19301.7,19301.7,19293.1,19300.9
1664638800000,19300.9,19300.9,19291.7,19291.7
1664639100000,19291.7,19291.7,19289.2,19291.4
1664639400000,19293.4,19306.1,19292.9,19306
1664639700000,19306,19306,19288.8,19292.5
1664640000000,19292.8,19302.8,19292.8,19298.1
1664640300000,19298.7,19305.7,19268.7,19305.7
1664640600000,19305.8,19309,19267.2,19272
1664640900000,19272,19272,19251.4,19262
1664641200000,19262.5,19264.6,19228.7,19251.6
1664641500000,19251.6,19266.9,19242.7,19266.9
1664641800000,19266.9,19266.9,19244.9,19257.7
1664642100000,19257.7,19261.3,19253.9,19259.2
1664642400000,19259.3,19261.3,19214.4,19244.3
1664642700000,19244.3,19244.3,19213.6,19229.1
1664643000000,19229.1,19247,19223.8,19238.7
1664643300000,19238.9,19256,19238.9,19253.8
1664643600000,19253.8,19260.6,19248.2,19260
1664643900000,19260,19275.6,19260,19270.6
1664644200000,19270.6,19270.6,19254.5,19257.4
1664644500000,19257.4,19278.2,19253,19278.2
1664644800000,19278.2,19278.2,19222.1,19225.5
1664645100000,19226.6,19244.5,19226.6,19244.5
1664645400000,19244.5,19249.2,19242.3,19249.2
1664645700000,19249.2,19249.2,19246.6,19248.7
1664646000000,19248.7,19252.7,19243.9,19252.7
1664646300000,19252.7,19256.4,19218.1,19253.2
1664646600000,19253.2,19253.2,19241,19242.5
1664646900000,19242.5,19242.5,19233,19239.8
1664647200000,19240.5,19243.7,19230.8,19230.8
1664647500000,19230.8,19230.8,19192.8,19206.4
1664647800000,19206.7,19214.6,19206.5,19210.1
