timestamp,open,high,low,close
1643673600000,38449.7,38450.7,38300.9,38401.5
1643673900000,38402,38581.8,38394.5,38565.7
1643674200000,38566.5,38569.1,38470,38472.7
1643674500000,38472.4,38497.7,38285.7,38309.3
1643674800000,38310.4,38409.2,38292,38377.8
1643675100000,38388.3,38416,38367.1,38405.5
1643675400000,38406.3,38428.3,38347.8,38357.9
1643675700000,38357.4,38366.2,38289.8,38292.2
1643676000000,38292.1,38306.7,38260.2,38288.8
1643676300000,38289.3,38334.5,38246.5,38296.2
1643676600000,38295.8,38329.8,38295.3,38305.5
1643676900000,38305.6,38323.4,38272.3,38302.8
1643677200000,38302.9,38344.8,38278.2,38290.9
1643677500000,38300.1,38361.8,38281.6,38338.5
1643677800000,38337.5,38363.1,38313.7,38348.6
1643678100000,38348.7,38358.9,38302.3,38303
1643678400000,38303,38309.9,38287.2,38291.8
1643678700000,38291.6,38307.3,38249,38280.9
1643679000000,38281.9,38296.3,38257.2,38257.2
1643679300000,38257.2,38293.8,38255.8,38273.5
1643679600000,38274,38286.5,38246,38256.1
1643679900000,38255.7,38263.9,38152,38166.2
1643680200000,38165.6,38233.4,38141.1,38196
1643680500000,38190.7,38237.6,38186.1,38202.5
1643680800000,38202.3,38254.1,38196.1,38216.8
1643681100000,38213,38245.8,38166.4,38212.7
1643681400000,38209.2,38268.3,38208.1,38257.3
1643681700000,38257.8,38311.8,38256.4,38305.4
1643682000000,38305,38328.1,38292.1,38325
1643682300000,38324.8,38383.3,38324.7,38334.2
1643682600000,38335.6,38396.3,38320.8,38395.6
1643682900000,38395.3,38465.7,38381.9,38447.2
1643683200000,38447.1,38473.8,38404.7,38416
1643683500000,38416,38435.4,38397.8,38409.5
1643683800000,38409.4,38458.3,38388,38392
1643684100000,38397.5,38446.1,38389.8,38446.1
1643684400000,38446.6,38447,38366.2,38372.4
1643684700000,38372.5,38504.9,38368.4,38471.8
1643685000000,38471.8,38518.4,38463.2,38510.6
1643685300000,38510.7,38524.4,38458,38484.2
1643685600000,38483.9,38567.5,38482,38541.4
1643685900000,38541.6,38542.4,38480.2,38492.1
1643686200000,38485.7,38495,38448.2,38467.9
1643686500000,38467.9,38485.4,38436.7,38445.4
1643686800000,38445.6,38495.2,38424.6,38484.5
1643687100000,38489,38536.8,38462.3,38511.3
1643687400000,38511.2,38552.9,38504.2,38545
1643687700000,38544.8,38620.3,38544.8,38568.8
1643688000000,38568.7,38575.7,38546.4,38558.8
1643688300000,38553.7,38617.7,38541.4,38589.1
1643688600000,38584.9,38597.7,38569.6,38575.5
1643688900000,38572.5,38576.8,38525.2,38531.8
1643689200000,38529.8,38552.1,38505.4,38549.2
1643689500000,38542.1,38547.4,38480.8,38511.6
1643689800000,38511.6,38518.7,38447.8,38467.1
1643690100000,38466.9,38517.2,38462,38504.3
1643690400000,38503.1,38519.3,38483,38505.6
1643690700000,38505.9,38514.3,38467.4,38482.7
1643691000000,38483.2,38531,38483,38517.4
1643691300000,38515.7,38532.6,38506.7,38521
1643691600000,38521,38551.1,38519.8,38537.7
1643691900000,38541,38546.2,38455.5,38462.7
1643692200000,38461.6,38519,38443.7,38508.8
1643692500000,38509.1,38520.7,38489.5,38513.7
1643692800000,38511.4,38530.7,38498.5,38498.6
1643693100000,38498.6,38508,38464.2,38464.6
1643693400000,38464.6,38541.6,38462.9,38534.2
1643693700000,38534.2,38550.3,38523.4,38549.7
1643694000000,38549.1,38579.8,38545.4,38566.8
1643694300000,38566.4,38584.7,38505.5,38547.2
1643694600000,38547.2,38551,38503.8,38514.3
1643694900000,38514.6,38515,38411,38420.3
1643695200000,38419.8,38438.6,38369.2,38373
1643695500000,38373.1,38390.1,38280.1,38295.6
1643695800000,38294.2,38319.6,38245,38251.3
1643696100000,38253.1,38260.9,38209,38210.7
1643696400000,38213.4,38298.5,38203.8,38272
1643696700000,38262.4,38293.6,38242.3,38243.3
1643697000000,38243.5,38266.4,38238,38248.6
1643697300000,38247.8,38302,38247.6,38281
1643697600000,38280.4,38290.2,38237.8,38245.5
1643697900000,38240.6,38259.5,38229.8,38237.7
1643698200000,38237.7,38281.4,38237.7,38261.3
1643698500000,38261.7,38295.7,38253.6,38262
1643698800000,38254,38294.8,38249.7,38279.7
1643699100000,38278.2,38322.7,38265.5,38314.3
1643699400000,38314.9,38345.9,38302.8,38344.9
1643699700000,38345.9,38364,38331.6,38359.4
1643700000000,38359.8,38419.6,38356.9,38409.9
