timestamp,open,high,low,close
1701388800000,37692.3,37710,37659.1,37663.4
1701389100000,37663.4,37666.8,37653.8,37655.2
1701389400000,37655.3,37658.3,37613.5,37613.6
1701389700000,37613.6,37613.6,37591.5,37608.6
1701390000000,37608.6,37611.7,37603.5,37608
1701390300000,37611.2,37614.2,37592.5,37603.9
1701390600000,37603.9,37630.4,37588.5,37617.8
1701390900000,37617.8,37631.3,37601.1,37631.3
1701391200000,37633.3,37643.7,37625,37639.7
1701391500000,37639.7,37639.7,37613.3,37613.3
1701391800000,37614.2,37656.5,37612.9,37656.5
1701392100000,37660.6,37663.6,37650.4,37650.4
1701392400000,37650.4,37651.2,37614.6,37614.6
1701392700000,37615.8,37661.7,37615.8,37654.9
1701393000000,37654.9,37654.9,37625.2,37636.2
1701393300000,37637.5,37710.5,37636.7,37710.5
1701393600000,37713.3,37767.3,37713.3,37767.3
1701393900000,37767.7,37848.1,37767.7,37847.5
1701394200000,37847.5,37881.7,37811.7,37858.1
1701394500000,37859.4,37922.4,37859.4,37920.6
1701394800000,37917.8,37926.4,37876.5,37887.9
1701395100000,37890,37896.7,37847,37875.6
1701395400000,37875.6,37924.1,37849.4,37895.3
1701395700000,37895.3,37917.3,37887.5,37915.3
1701396000000,37916.2,37924.1,37866.5,37866.5
1701396300000,37866.5,37906.4,37859.5,37875.2
1701396600000,37875.2,37883.9,37870.6,37870.6
1701396900000,37870.6,37870.6,37838.7,37840.2
1701397200000,37841.2,37872.2,37841.2,37843.4
1701397500000,37843.5,37871.5,37843.5,37853.2
1701397800000,37853.2,37900.2,37853.2,37877.2
1701398100000,37877.2,37903.2,37874,37903.2
1701398400000,37903.6,37930.5,37900.9,37930.5
1701398700000,37930.5,37999.5,37928.8,37995.6
1701399000000,37995.6,38051.2,37992.3,38011.8
1701399300000,38011.8,38011.8,37944.4,37962.6
1701399600000,37962.7,37972.2,37936.7,37944.7
1701399900000,37945.1,37952.2,37915.6,37919.6
1701400200000,37921,37946.2,37921,37945.3
1701400500000,37945.3,38030.4,37927.2,38007.9
1701400800000,38009,38035.9,37999.2,37999.6
1701401100000,37999.6,37999.6,37952.2,37963.2
1701401400000,37963.9,37972.1,37952.7,37964.4
1701401700000,37964.4,37996.9,37963.7,37991.3
1701402000000,37992.5,38017.2,37992.5,38001
1701402300000,38002,38018.9,37969.5,37989.7
1701402600000,37989.7,37998.6,37966.6,37989.1
1701402900000,37991.6,38020.6,37991.6,38016.6
1701403200000,38017.4,38041.4,38000.6,38041.4
1701403500000,38041.4,38058.3,38003.7,38055.5
1701403800000,38055.5,38105.4,38049.7,38086.7
1701404100000,38087,38105.2,38068.8,38075.3
1701404400000,38075.3,38101.9,38051.2,38101.9
1701404700000,38098.7,38166.7,38095.5,38162.9
1701405000000,38163.7,38178.6,38084.1,38122.7
1701405300000,38123,38194.7,38123,38182.5
1701405600000,38182.5,38211.9,38179.1,38192.2
1701405900000,38192.2,38192.2,38135.2,38145.7
1701406200000,38145.7,38167.7,38133.8,38137.7
1701406500000,38137.7,38175,38133.4,38154.2
1701406800000,38154.5,38175.2,38138.7,38142.2
1701407100000,38142.2,38142.2,38114.2,38125.8
1701407400000,38126.1,38156.1,38098.1,38098.1
1701407700000,38101.7,38122.1,38095.5,38121.6
1701408000000,38123.6,38145.5,38118.9,38135.9
1701408300000,38135.9,38176.6,38135.9,38147.7
1701408600000,38152.9,38157.3,38095.2,38095.2
1701408900000,38095.2,38117,38084.6,38116
1701409200000,38116,38124.1,38108.7,38118.9
1701409500000,38119.2,38122.2,38087.2,38088.1
1701409800000,38090.9,38104.2,38088.2,38088.2
1701410100000,38088.2,38116.7,38087.6,38097.7
1701410400000,38097.7,38104.1,38059.8,38063.6
1701410700000,38063.6,38078.1,38056,38074.2
1701411000000,38074.2,38087.7,38061.9,38066.9
1701411300000,38066.9,38075.9,38066.2,38074.2
1701411600000,38074.2,38093.7,38063.7,38083.7
1701411900000,38083.7,38084.8,38058.8,38068.1
1701412200000,38068.1,38092.3,38067.8,38086.5
1701412500000,38089.3,38125.6,38089.3,38116.3
1701412800000,38116.3,38141.1,38107.6,38136.2
1701413100000,38137.7,38151.7,38121.5,38135.2
1701413400000,38135.2,38162.4,38131.1,38148.9
1701413700000,38148.9,38189.2,38144.6,38183.3
1701414000000,38184.4,38204.1,38172.9,38175.4
1701414300000,38183.6,38287.1,38181.7,38279
1701414600000,38279,38285,38234.9,38270.9
1701414900000,38271.7,38312.7,38267.6,38298.2
1701415200000,38298.2,38308,38255.5,38259.6
1701415500000,38260.7,38317.2,38260.7,38303.9
1701415800000,38303.9,38303.9,38236.9,38236.9
1701416100000,38238.3,38267.3,38225.8,38247.2
1701416400000,38247.2,38254.5,38215.7,38239.1
1701416700000,38239.9,38262,38197.6,38199.2
1701417000000,38200.8,38218.9,38188,38206.7
1701417300000,38206.7,38242.4,38206.2,38218.9
1701417600000,38219.4,38262.5,38219.4,38258.4
1701417900000,38259.6,38302.3,38240.2,38255
1701418200000,38255,38288.2,38245.2,38288.2
1701418500000,38288.3,38309.7,38285.2,38309.2
1701418800000,38309.2,38323.1,38244.3,38253.6
1701419100000,38253.6,38254.9,38211.3,38216.7
1701419400000,38213.4,38226,38194,38194.5
1701419700000,38194.5,38215.7,38194.5,38206.8
1701420000000,38205.7,38262.8,38204.2,38259.2
1701420300000,38264.9,38282.3,38258.2,38281.7
1701420600000,38282.6,38314.1,38279.4,38285.6
1701420900000,38287.2,38308.2,38283.1,38288.8
1701421200000,38291,38334.4,38288.8,38334.4
1701421500000,38334.4,38387.7,38331.6,38387.7
1701421800000,38390.3,38420.4,38367.7,38400.3
1701422100000,38401.7,38670.6,38401.7,38552.2
1701422400000,38552.2,38657.2,38523.5,38623
1701422700000,38615.4,38658.2,38514.3,38565.9
1701423000000,38569.6,38635.3,38568.7,38591.4
1701423300000,38591.4,38611.6,38523.3,38574.6
1701423600000,38571.8,38585.9,38510.7,38560.5
1701423900000,38563.7,38622.6,38560.5,38622.6
1701424200000,38623.5,38629.7,38590,38598.5
1701424500000,38597.6,38680.1,38597.6,38678.8
1701424800000,38679.4,38795.3,38679.4,38772.5
1701425100000,38773.3,38789.2,38625.1,38630.7
1701425400000,38627.1,38648.2,38611.3,38632.1
1701425700000,38634.7,38643.9,38548.4,38572.8
1701426000000,38572.3,38617.7,38554.7,38604.3
1701426300000,38604.3,38616.8,38573.6,38613.9
1701426600000,38613.9,38631.8,38598.8,38613.2
1701426900000,38613.2,38617.7,38532.1,38544.5
1701427200000,38544.5,38571.7,38538,38562.5
1701427500000,38565.5,38607.4,38548.4,38594.4
1701427800000,38594.4,38594.4,38534.7,38556.3
1701428100000,38556.3,38557.3,38509.8,38512.4
1701428400000,38512.6,38545.9,38488.9,38528.3
1701428700000,38529.3,38555.2,38514.2,38528.9
1701429000000,38530.6,38558.6,38530.6,38545.6
1701429300000,38545.6,38581,38538.2,38555.2
1701429600000,38555.2,38598.6,38547.9,38577.5
1701429900000,38581.7,38597.2,38578.8,38593.8
1701430200000,38594.7,38598.6,38582,38598.6
1701430500000,38603,38629.2,38603,38616.2
1701430800000,38616.2,38616.2,38559.7,38562.7
1701431100000,38562.8,38583.5,38560,38567.2
1701431400000,38567.2,38573.3,38537.7,38537.7
1701431700000,38538.2,38567,38533.9,38550
1701432000000,38550.8,38599.2,38550.8,38589.2
1701432300000,38589.2,38590.8,38528.4,38529.5
1701432600000,38529.5,38542.4,38517.8,38517.8
1701432900000,38520.1,38533.4,38512.9,38516.2
1701433200000,38516.2,38516.2,38424.6,38463.1
1701433500000,38463.1,38518.2,38449.2,38508.1
1701433800000,38509,38522.3,38477.5,38477.5
1701434100000,38477.5,38484.8,38442.8,38442.8
1701434400000,38443.1,38446.1,38335.9,38344
1701434700000,38346.1,38389.2,38324.2,38324.2
1701435000000,38324.2,38324.2,38271.2,38316.6
1701435300000,38321.6,38345.6,38299.5,38329.3
1701435600000,38329.4,38386.1,38328.8,38362.9
1701435900000,38362.9,38362.9,38329.1,38351.8
1701436200000,38351.8,38351.8,38294.7,38303.2
1701436500000,38306.1,38347.6,38300.5,38337
1701436800000,38337.5,38394.5,38337.5,38394.4
1701437100000,38393.9,38401.5,38370.2,38373.9
1701437400000,38377,38404.7,38351.6,38367.2
1701437700000,38368.3,38379,38340.5,38356.2
1701438000000,38356.2,38382.4,38346.4,38382.4
1701438300000,38382.4,38400.6,38267.2,38298.2
1701438600000,38298.2,38323,38278.6,38312.3
1701438900000,38312.3,38346.1,38295.8,38335.9
1701439200000,38336.2,38358.2,38320.5,38326.3
1701439500000,38326.3,38336.1,38233.1,38248.1
1701439800000,38248.3,38255.7,38221.9,38234.6
1701440100000,38234.6,38255.9,38190.1,38219.2
1701440400000,38221.4,38281.8,38221.4,38279.8
1701440700000,38279.8,38318.9,38265.1,38318.1
1701441000000,38318.1,38322.1,38283.1,38316.4
1701441300000,38316.4,38366.7,38286.2,38355.1
1701441600000,38354.7,38356.5,38233.7,38258.2
1701441900000,38259.6,38314.2,38245.5,38245.5
1701442200000,38245.5,38275.6,38227.7,38275.6
1701442500000,38275.9,38308.1,38259.6,38293
1701442800000,38296,38395,38296,38378.8
1701443100000,38378.8,38389.2,38348.5,38367.7
