timestamp,open,high,low,close
1756684800000,108239.5,108337.9,108086.1,108094.8
1756685100000,108092.3,108159.4,107975.9,107979.6
1756685400000,107989.9,108063.4,107956,107957.7
1756685700000,107969.9,108077.9,107908.7,107937.7
1756686000000,107936.9,107961.5,107711.6,107752.7
1756686300000,107760.4,107865.9,107618.2,107811.1
1756686600000,107809.8,107907.3,107671.3,107768.4
1756686900000,107779,107832.9,107659.3,107766.8
1756687200000,107766.1,108217.2,107747.3,108167.4
1756687500000,108167.9,108397.9,108118.4,108160.1
1756687800000,108156.7,108356.7,108066.7,108324.4
1756688100000,108324.6,108383.9,108203.8,108207.3
1756688400000,108215.9,108349.5,108144.2,108264.9
1756688700000,108264.4,108331.6,108018.9,108031.9
1756689000000,108030.6,108144.7,107954.1,108129.6
1756689300000,108125.4,108278.7,107997.2,108194.4
1756689600000,108184.1,108254.6,108122.3,108132.9
1756689900000,108133.9,108287.9,108116.8,108225.9
1756690200000,108227.2,108292.9,108033.3,108105.5
1756690500000,108107.3,108237.4,108039,108190.4
1756690800000,108186.4,108291.7,108123.4,108283.4
1756691100000,108284.5,108473.8,108187.1,108200.4
1756691400000,108204.2,108204.2,107959.1,108009.2
1756691700000,108018.6,108192.2,108004.3,108134.1
1756692000000,108132.2,108179.4,108034.5,108087.6
1756692300000,108093.4,108188.3,108073.1,108128.5
1756692600000,108124,108124,107900.9,107958.4
1756692900000,107960.6,107972.9,107852.3,107874.7
1756693200000,107873.8,107892.4,107745.4,107756.7
1756693500000,107758.4,107765.4,107553.4,107677.2
1756693800000,107678.2,107702.3,107516.5,107562
1756694100000,107560.2,107682.4,107509.9,107577.6
1756694400000,107575.7,107609.9,107528.5,107548.7
1756694700000,107549.2,107626.5,107437.9,107447.7
1756695000000,107450.8,107643.4,107411.6,107598.4
1756695300000,107598.9,107727.3,107552.8,107612.4
1756695600000,107621.6,107721.9,107459.7,107680.6
1756695900000,107673.6,107761.4,107623.9,107641.3
1756696200000,107641.8,107653.9,107514.5,107516.7
1756696500000,107522.3,107626.6,107460.6,107512.2
1756696800000,107516.9,107537.9,107433.6,107434.1
1756697100000,107434.8,107508.9,107432.9,107490
1756697400000,107491,107529.8,107396,107408.5
1756697700000,107409.4,107549.4,107379.3,107473.4
1756698000000,107468.8,107550.5,107460,107542.8
1756698300000,107552.1,107628.9,107452.8,107476.9
1756698600000,107464.6,107566.3,107423.5,107566.3
1756698900000,107566.9,107706.8,107559.4,107638.3
1756699200000,107625.4,107630.9,107550.3,107571.4
1756699500000,107572.9,107702.3,107492.6,107699.2
1756699800000,107701.1,107746.9,107666.3,107713.8
1756700100000,107713.5,107732.9,107595.3,107598.5
1756700400000,107597.6,107597.6,107359.3,107386.5
1756700700000,107385.6,107537.2,107313.8,107453.2
1756701000000,107447.5,107447.5,107283.9,107331.5
1756701300000,107333.1,107371.8,107264.6,107360.1
1756701600000,107360.6,107396.8,107286.5,107290
1756701900000,107290.6,107360.8,107258,107331.4
1756702200000,107331.6,107441.9,107309,107441.9
1756702500000,107441.8,107442.4,107335,107391.4
1756702800000,107392.4,107519.6,107334.6,107513.6
1756703100000,107516.5,107712.9,107281.4,107321.8
1756703400000,107331.9,107364,107241.9,107342.7
1756703700000,107343.6,107366.4,107238.8,107291.7
1756704000000,107294.4,107715.9,107294.4,107664.4
1756704300000,107661.9,107702.1,107635.9,107701.7
1756704600000,107709.8,107725.4,107638.1,107677.6
1756704900000,107678.1,107951.1,107665.4,107947.2
1756705200000,107951.1,107978,107859.8,107924.7
1756705500000,107925.6,107953,107825.9,107836.4
1756705800000,107847,107937.1,107808.2,107850.5
