timestamp,open,high,low,close
1767225600000,87875.3,87875.3,87875.3,87875.3
1767225900000,87875.3,87875.3,87875.3,87875.3
1767226200000,87875.3,87875.3,87875.3,87875.3
1767226500000,87875.3,87875.3,87875.3,87875.3
1767226800000,87875.3,87875.3,87875.3,87875.3
1767227100000,87875.3,87875.3,87875.3,87875.3
1767227400000,87875.3,87875.3,87875.3,87875.3
1767227700000,87875.3,87875.3,87875.3,87875.3
1767228000000,87875.3,87875.3,87875.3,87875.3
1767228300000,87875.3,87875.3,87875.3,87875.3
1767228600000,87875.3,87875.3,87875.3,87875.3
1767228900000,87875.3,87875.3,87875.3,87875.3
1767229200000,87875.3,87875.3,87875.3,87875.3
1767229500000,87875.3,87875.3,87875.3,87875.3
1767229800000,87875.3,87875.3,87875.3,87875.3
1767230100000,87875.3,87875.3,87875.3,87875.3
1767230400000,87875.3,87875.3,87875.3,87875.3
1767230700000,87875.3,87875.3,87875.3,87875.3
1767231000000,87875.3,87875.3,87875.3,87875.3
1767231300000,87875.3,87875.3,87875.3,87875.3
1767231600000,87875.3,87875.3,87875.3,87875.3
1767231900000,87875.3,87875.3,87875.3,87875.3
1767232200000,87875.3,87875.3,87875.3,87875.3
1767232500000,87875.3,87875.3,87875.3,87875.3
1767232800000,87875.3,87875.3,87875.3,87875.3
1767233100000,87875.3,87875.3,87875.3,87875.3
1767233400000,87875.3,87875.3,87875.3,87875.3
1767233700000,87875.3,87875.3,87875.3,87875.3
1767234000000,87875.3,87875.3,87875.3,87875.3
1767234300000,87875.3,87875.3,87875.3,87875.3
1767234600000,87875.3,87875.3,87875.3,87875.3
1767234900000,87875.3,87875.3,87875.3,87875.3
1767235200000,87875.3,87875.3,87875.3,87875.3
1767235500000,87875.3,87875.3,87875.3,87875.3
1767235800000,87875.3,87875.3,87875.3,87875.3
1767236100000,87875.3,87875.3,87875.3,87875.3
1767236400000,87875.3,87875.3,87875.3,87875.3
1767236700000,87875.3,87875.3,87875.3,87875.3
1767237000000,87875.3,87875.3,87875.3,87875.3
1767237300000,87875.3,87875.3,87875.3,87875.3
1767237600000,87875.3,87875.3,87875.3,87875.3
1767237900000,87875.3,87875.3,87875.3,87875.3
1767238200000,87875.3,87875.3,87875.3,87875.3
1767238500000,87875.3,87875.3,87875.3,87875.3
1767238800000,87875.3,87875.3,87875.3,87875.3
1767239100000,87875.3,87875.3,87875.3,87875.3
1767239400000,87875.3,87875.3,87875.3,87875.3
1767239700000,87875.3,87875.3,87875.3,87875.3
1767240000000,87875.3,87875.3,87875.3,87875.3
1767240300000,87875.3,87875.3,87875.3,87875.3
1767240600000,87875.3,87875.3,87875.3,87875.3
1767240900000,87875.3,87875.3,87875.3,87875.3
1767241200000,87875.3,87875.3,87875.3,87875.3
1767241500000,87875.3,87875.3,87875.3,87875.3
1767241800000,87875.3,87875.3,87875.3,87875.3
1767242100000,87875.3,87875.3,87875.3,87875.3
1767242400000,87875.3,87875.3,87875.3,87875.3
1767242700000,87875.3,87875.3,87875.3,87875.3
1767243000000,87875.3,87875.3,87875.3,87875.3
1767243300000,87875.3,87875.3,87875.3,87875.3
1767243600000,87875.3,87875.3,87875.3,87875.3
1767243900000,87875.3,87875.3,87875.3,87875.3
1767244200000,87875.3,87875.3,87875.3,87875.3
1767244500000,87875.3,87875.3,87875.3,87875.3
1767244800000,87875.3,87875.3,87875.3,87875.3
1767245100000,87875.3,87875.3,87875.3,87875.3
1767245400000,87875.3,87875.3,87875.3,87875.3
1767245700000,87875.3,87875.3,87875.3,87875.3
1767246000000,87875.3,87875.3,87875.3,87875.3
1767246300000,87875.3,87875.3,87875.3,87875.3
1767246600000,87875.3,87875.3,87875.3,87875.3
1767246900000,87875.3,87875.3,87875.3,87875.3
1767247200000,87875.3,87875.3,87875.3,87875.3
1767247500000,87875.3,87875.3,87875.3,87875.3
1767247800000,87875.3,87875.3,87875.3,87875.3
1767248100000,87875.3,87875.3,87875.3,87875.3
1767248400000,87875.3,87875.3,87875.3,87875.3
1767248700000,87875.3,87875.3,87875.3,87875.3
1767249000000,87875.3,87875.3,87875.3,87875.3
1767249300000,87875.3,87875.3,87875.3,87875.3
1767249600000,87875.3,87875.3,87875.3,87875.3
1767249900000,87875.3,87875.3,87875.3,87875.3
1767250200000,87875.3,87875.3,87875.3,87875.3
1767250500000,87875.3,87875.3,87875.3,87875.3
1767250800000,87875.3,87875.3,87875.3,87875.3
1767251100000,87875.3,87875.3,87875.3,87875.3
1767251400000,87875.3,87875.3,87875.3,87875.3
1767251700000,87875.3,87875.3,87875.3,87875.3
1767252000000,87875.3,87875.3,87875.3,87875.3
1767252300000,87875.3,87875.3,87875.3,87875.3
1767252600000,87875.3,87875.3,87875.3,87875.3
1767252900000,87875.3,87875.3,87875.3,87875.3
1767253200000,87875.3,87875.3,87875.3,87875.3
1767253500000,87875.3,87875.3,87875.3,87875.3
1767253800000,87875.3,87875.3,87875.3,87875.3
1767254100000,87875.3,87875.3,87875.3,87875.3
1767254400000,87875.3,87875.3,87875.3,87875.3
1767254700000,87875.3,87875.3,87875.3,87875.3
1767255000000,87875.3,87875.3,87875.3,87875.3
1767255300000,87875.3,87875.3,87875.3,87875.3
1767255600000,87875.3,87875.3,87875.3,87875.3
1767255900000,87875.3,87875.3,87875.3,87875.3
1767256200000,87875.3,87875.3,87875.3,87875.3
1767256500000,87875.3,87875.3,87875.3,87875.3
1767256800000,87875.3,87875.3,87875.3,87875.3
1767257100000,87875.3,87875.3,87875.3,87875.3
1767257400000,87875.3,87875.3,87875.3,87875.3
1767257700000,87875.3,87875.3,87875.3,87875.3
1767258000000,87875.3,87875.3,87875.3,87875.3
1767258300000,87875.3,87875.3,87875.3,87875.3
1767258600000,87875.3,87875.3,87875.3,87875.3
1767258900000,87875.3,87875.3,87875.3,87875.3
1767259200000,87875.3,87875.3,87875.3,87875.3
1767259500000,87875.3,87875.3,87875.3,87875.3
1767259800000,87875.3,87875.3,87875.3,87875.3
1767260100000,87875.3,87875.3,87875.3,87875.3
1767260400000,87875.3,87875.3,87875.3,87875.3
1767260700000,87875.3,87875.3,87875.3,87875.3
1767261000000,87875.3,87875.3,87875.3,87875.3
1767261300000,87875.3,87875.3,87875.3,87875.3
1767261600000,87875.3,87875.3,87875.3,87875.3
1767261900000,87875.3,87875.3,87875.3,87875.3
1767262200000,87875.3,87875.3,87875.3,87875.3
1767262500000,87875.3,87875.3,87875.3,87875.3
1767262800000,87875.3,87875.3,87875.3,87875.3
1767263100000,87875.3,87875.3,87875.3,87875.3
1767263400000,87875.3,87875.3,87875.3,87875.3
1767263700000,87875.3,87875.3,87875.3,87875.3
1767264000000,87875.3,87875.3,87875.3,87875.3
1767264300000,87875.3,87875.3,87875.3,87875.3
1767264600000,87875.3,87875.3,87875.3,87875.3
1767264900000,87875.3,87875.3,87875.3,87875.3
1767265200000,87875.3,87875.3,87875.3,87875.3
1767265500000,87875.3,87875.3,87875.3,87875.3
1767265800000,87875.3,87875.3,87875.3,87875.3
1767266100000,87875.3,87875.3,87875.3,87875.3
1767266400000,87875.3,87875.3,87875.3,87875.3
1767266700000,87875.3,87875.3,87875.3,87875.3
1767267000000,87875.3,87875.3,87875.3,87875.3
1767267300000,87875.3,87875.3,87875.3,87875.3
1767267600000,87875.3,87875.3,87875.3,87875.3
1767267900000,87875.3,87875.3,87875.3,87875.3
1767268200000,87875.3,87875.3,87875.3,87875.3
1767268500000,87875.3,87875.3,87875.3,87875.3
1767268800000,87875.3,87875.3,87875.3,87875.3
1767269100000,87875.3,87875.3,87875.3,87875.3
1767269400000,87875.3,87875.3,87875.3,87875.3
1767269700000,87875.3,87875.3,87875.3,87875.3
1767270000000,87875.3,87875.3,87875.3,87875.3
1767270300000,87875.3,87875.3,87875.3,87875.3
1767270600000,87875.3,87875.3,87875.3,87875.3
1767270900000,87875.3,87875.3,87875.3,87875.3
1767271200000,87875.3,87875.3,87875.3,87875.3
1767271500000,87875.3,87875.3,87875.3,87875.3
1767271800000,87875.3,87875.3,87875.3,87875.3
1767272100000,87875.3,87875.3,87875.3,87875.3
1767272400000,87875.3,87875.3,87875.3,87875.3
1767272700000,87875.3,87875.3,87875.3,87875.3
1767273000000,87875.3,87875.3,87875.3,87875.3
1767273300000,87875.3,87875.3,87875.3,87875.3
1767273600000,87875.3,87875.3,87875.3,87875.3
1767273900000,87875.3,87875.3,87875.3,87875.3
1767274200000,87875.3,87875.3,87875.3,87875.3
1767274500000,87875.3,87875.3,87875.3,87875.3
1767274800000,87875.3,87875.3,87875.3,87875.3
1767275100000,87875.3,87875.3,87875.3,87875.3
1767275400000,87875.3,87875.3,87875.3,87875.3
1767275700000,87875.3,87875.3,87875.3,87875.3
1767276000000,87907.9,87907.9,87832.9,87866
1767276300000,87866.8,87889.8,87817.6,87871.7
1767276600000,87875.5,87954.4,87875.5,87951.1
1767276900000,87948.9,87961.2,87938.5,87961.1
1767277200000,87956.5,87956.5,87889.1,87889.1
1767277500000,87888.7,87909.4,87835.8,87859.3
1767277800000,87858.4,87859.3,87799.3,87844
1767278100000,87847.3,87881.3,87846.3,87881.3
1767278400000,87890.6,87900,87866.9,87900
1767278700000,87898.8,87900,87879.7,87891.3
1767279000000,87891.6,87963.8,87891.6,87954.7
1767279300000,87955,87958.2,87939.9,87954.5
1767279600000,87954.8,87966.4,87938.8,87941.9
1767279900000,87942.1,87960.4,87920.7,87920.7
1767280200000,87920.1,87976.2,87910.1,87976.2
1767280500000,87975.7,88074.1,87975.7,88017.5
1767280800000,88021.7,88028.9,87986.5,87986.5
1767281100000,87987,88001.2,87965.9,88000.3
1767281400000,88000.6,88003.1,87956.6,87956.6
1767281700000,87955.9,87988.6,87932.4,87966.3
1767282000000,87967,88105.2,87966.3,88011.1
1767282300000,88011.7,88087.2,87977.9,87991.5
1767282600000,87993.9,88034.1,87982.5,88033.4
1767282900000,88031.7,88039.3,88022.1,88023.6
1767283200000,88024.6,88038.9,87966.1,87967.6
1767283500000,87969.8,87982.4,87935,87943.7
1767283800000,87943.3,87951.6,87903.5,87935.4
1767284100000,87935.6,87954.7,87890.8,87891.8
1767284400000,87892.2,87909.4,87865.3,87895.1
1767284700000,87894.2,87948.8,87894.2,87947
1767285000000,87948.8,87988.1,87930.9,87965
1767285300000,87969.7,87979.9,87944.5,87951.6
1767285600000,87948,87949.1,87929.7,87932.2
1767285900000,87932.7,87979.4,87932.7,87976.6
1767286200000,87964.7,87971.5,87960.9,87968.7
1767286500000,87967.6,87987.5,87962.4,87984.6
1767286800000,87985.2,87987.6,87964.5,87986.3
1767287100000,87987.6,88001.2,87986.4,87990.2
1767287400000,87990.5,88072.2,87990.5,88047.4
1767287700000,88047.5,88082.8,88029.1,88063.3
1767288000000,88063.8,88268.4,88063.3,88190.6
1767288300000,88191.1,88254.3,88160.5,88250.9
1767288600000,88253.8,88501.4,88253.8,88352.9
1767288900000,88353.9,88442.6,88335,88432.4
1767289200000,88432.2,88490.1,88323.1,88342.2
1767289500000,88341.1,88373.3,88320.5,88322.9
1767289800000,88322.4,88448.5,88322.4,88375.6
1767290100000,88374,88374,88284.4,88314.7
1767290400000,88315,88359.9,88274.4,88275.8
1767290700000,88276.4,88276.4,88184.9,88255.7
1767291000000,88252.4,88252.4,88164.4,88164.4
1767291300000,88162.9,88193,88133.8,88193
1767291600000,88197.3,88252.5,88159.4,88159.9
1767291900000,88160.4,88161.7,88093.9,88095
1767292200000,88099.3,88129,88099.3,88120.8
1767292500000,88120.9,88176.1,88120.9,88152.7
1767292800000,88152.6,88173,88140.3,88171.1
1767293100000,88173,88209,88171.1,88181.1
1767293400000,88181.4,88192.4,88146.9,88150
1767293700000,88150.8,88189.3,88150.8,88189.3
1767294000000,88187.8,88187.8,88155.4,88156.8
1767294300000,88157,88169.5,88113,88116.2
1767294600000,88117.4,88126.1,88069.4,88109.1
1767294900000,88106.6,88141.9,88106.6,88126.6
1767295200000,88130.4,88156.9,88126.4,88151.6
1767295500000,88151.5,88166.8,88151.5,88158.4
1767295800000,88159.9,88162.8,88156.4,88159.7
1767296100000,88156.5,88260.8,88156.5,88260.8
1767296400000,88263.9,88330.6,88258.8,88322.8
1767296700000,88323.4,88378.6,88297.4,88378.6
1767297000000,88379.4,88428.1,88370.4,88390.3
1767297300000,88388.3,88388.3,88326.3,88384.1
1767297600000,88382.1,88383.6,88296.8,88315.8
1767297900000,88316.2,88331.1,88312,88319.4
1767298200000,88318.9,88344.2,88311.2,88332.6
1767298500000,88332.7,88361.3,88332.6,88360.4
1767298800000,88356.1,88356.1,88312.7,88330.3
1767299100000,88331.3,88359,88331.3,88359
1767299400000,88359.2,88359.2,88306.5,88319.9
1767299700000,88319.9,88319.9,88274.7,88282.4
1767300000000,88283.6,88315.8,88234.7,88240.5
1767300300000,88245.1,88276.4,88237.6,88269.5
1767300600000,88269.8,88270.3,88238.1,88258.6
1767300900000,88260.4,88262.3,88246.9,88248.9
1767301200000,88250.4,88258.9,88248.4,88258.9
1767301500000,88254.7,88309.1,88245.4,88309.1
1767301800000,88309.6,88440.2,88309.6,88381.5
1767302100000,88381.4,88381.4,88303.8,88306.8
1767302400000,88356,88367.9,88349.7,88365.8
1767302700000,88365.9,88393.4,88365.8,88372.9
1767303000000,88374.9,88393.2,88322.8,88351.2
1767303300000,88352.1,88378.2,88304.8,88352.4
1767303600000,88352.1,88376.7,88294.8,88320.2
1767303900000,88322.3,88341.7,88296.4,88341.1
1767304200000,88341.7,88391.4,88341.7,88379.4
1767304500000,88379.9,88381.9,88324.8,88339.8
1767304800000,88378.7,88445.4,88378.7,88445.4
1767305100000,88446.1,88585.5,88446.1,88524.2
1767305400000,88524.1,88549.1,88473.1,88506.2
1767305700000,88506.9,88509.4,88356.1,88356.1
1767306000000,88356.2,88394.9,88342.3,88392.3
1767306300000,88386.9,88446.1,88386.9,88407
1767306600000,88405,88454,88396.4,88406.1
1767306900000,88406.2,88412.5,88295.1,88349.5
1767307200000,88343,88442.8,88338.6,88442.8
1767307500000,88443.7,88465.1,88400.7,88464.6
1767307800000,88471.3,88522.2,88464.6,88509.3
1767308100000,88509.2,88539.2,88505,88508.1
1767308400000,88507.4,88629.7,88348,88358.2
1767308700000,88358.3,88482.5,88333.3,88477.2
1767309000000,88477.4,88621.1,88477.4,88571.5
1767309300000,88574.8,88606.6,88469.5,88556.9
1767309600000,88557.2,88773.2,88557.1,88620.5
1767309900000,88620.6,88733,88607.4,88723.9
1767310200000,88724.4,88804.7,88724.4,88759.2
1767310500000,88759.1,88812.4,88759.1,88780.2
1767310800000,88780.8,88868.9,88780.8,88867.9
1767311100000,88869.5,88883.8,88665.9,88772.4
1767311400000,88772.3,88854.6,88708.2,88711
1767311700000,88711.1,88725.1,88696.1,88712.7
1767312000000,88713.9,88831.3,88663.5,88706.2
1767312300000,88708.2,88751.5,88590.8,88606.2
1767312600000,88605.9,88642,88480.9,88500.1
1767312900000,88500.3,88527.4,88464.4,88472.3
1767313200000,88472.2,88686,88472.2,88685.7
1767313500000,88685.2,88708.3,88658.9,88704
1767313800000,88705.9,88867.4,88657,88816.8
1767314100000,88816.7,88820,88700.6,88700.6
1767314400000,88702.6,88734.8,88618.2,88687.4
1767314700000,88689.5,88743.8,88611.8,88701.7
1767315000000,88703.4,88794.8,88690.3,88785.7
1767315300000,88786.4,88800.4,88658.2,88701.6
1767315600000,88702.6,88781.8,88662.6,88755.9
1767315900000,88758.3,88797.8,88616.7,88618.9
1767316200000,88619,88690.8,88618.9,88630.8
1767316500000,88629.4,88740.8,88610.5,88709.4
1767316800000,88710,88747.2,88693,88695.5
1767317100000,88695.1,88712.3,88681.2,88683.7
1767317400000,88683.9,88700.9,88564.7,88598.3
1767317700000,88598.5,88606,88443.9,88457.4
1767318000000,88457.5,88639.1,88457.5,88627.2
1767318300000,88592,88639.1,88485.4,88492.2
1767318600000,88492.7,88641.7,88492.7,88626.9
1767318900000,88625,88633.1,88510,88513.6
1767319200000,88513.7,88592.8,88449.8,88576.4
1767319500000,88580.8,88594.4,88425.6,88467.6
1767319800000,88466.3,88487.4,88462.4,88475.9
1767320100000,88479.8,88488.5,88307.5,88373.1
1767320400000,88373.2,88465.1,88286.6,88295.8
1767320700000,88299.9,88321.7,88285.2,88297.6
1767321000000,88297.7,88319.9,88286.9,88318.6
1767321300000,88317.6,88375.8,88310.9,88328.8
1767321600000,88329.2,88390.6,88328.2,88355.5
1767321900000,88355.3,88439.8,88346.1,88422.4
1767322200000,88423.1,88513.8,88423.1,88484.8
1767322500000,88484.9,88510.5,88475.1,88510.4
1767322800000,88510.3,88599.1,88492.4,88583.8
1767323100000,88585.3,88748.2,88495.3,88746.7
1767323400000,88749,88857.3,88713.9,88824.3
1767323700000,88824.4,88891.4,88702.3,88721.2
1767324000000,88721.8,88723.3,88680.4,88688.3
1767324300000,88687.7,88789.8,88687.3,88742.7
1767324600000,88748.8,88829.8,88718.9,88722.3
1767324900000,88722.4,88851.8,88715.6,88832.1
1767325200000,88832.2,89051,88832.2,88963.5
1767325500000,88967.7,89085.1,88880.6,89016.8
1767325800000,89014.8,89088.1,89014.8,89082
1767326100000,89082.2,89112.4,88859.8,88937.5
1767326400000,88937,88978.4,88820.4,88836
1767326700000,88840.3,88909.3,88790,88839
1767327000000,88842.5,88876.8,88800.3,88807.4
1767327300000,88808.3,88836.9,88804.3,88808.6
1767327600000,88809.5,88816.4,88719.9,88785.6
1767327900000,88789.7,88808.6,88651.2,88730.3
1767328200000,88729.9,88793.1,88655,88671.1
1767328500000,88671.2,88694.8,88655.6,88688
1767328800000,88691.5,88742.8,88635.3,88716.3
1767329100000,88717.8,88736.4,88665.5,88700.3
1767329400000,88705.1,88770,88703,88703.9
1767329700000,88705,88706.4,88592.1,88631.1
1767330000000,88631.4,88658.7,88622.7,88653.5
1767330300000,88657.4,88687.4,88652.4,88687.4
1767330600000,88686.9,88702.9,88662.5,88664.2
1767330900000,88663.7,88748.2,88610.9,88613
1767331200000,88612.9,88691.7,88599.8,88628.1
1767331500000,88627.2,88627.2,88571.8,88577.2
1767331800000,88582.8,88615.4,88566.9,88610.2
1767332100000,88612.4,88668,88509.5,88617.4
1767332400000,88661.6,88686.8,88646.8,88673.2
1767332700000,88677.9,88714.2,88585,88669.3
1767333000000,88669.7,88778.3,88669.7,88764.3
1767333300000,88765.3,88779.1,88705.2,88752.3
1767333600000,88752.5,88802.7,88676.5,88783.5
1767333900000,88783.8,88795.3,88721,88748.2
1767334200000,88750.1,88773.1,88647.9,88660.9
1767334500000,88661.3,88706.8,88630.9,88678.6
1767334800000,88706,88746.8,88666.8,88744.6
1767335100000,88744.7,88827.3,88728.1,88784.5
1767335400000,88784.4,88823,88783.7,88813.6
1767335700000,88813.7,88913.8,88813.6,88896
1767336000000,88910.8,88945.2,88849.1,88849.1
1767336300000,88849,88995.5,88844.7,88988
1767336600000,88987,89022.3,88866.4,88875.7
1767336900000,88875.8,88878.5,88800.9,88808.9
1767337200000,88809,88985.3,88809,88958.6
1767337500000,88959.3,89004.7,88959.3,89000.9
1767337800000,89001.1,89060,88872.3,89012.8
1767338100000,89009.8,89033.2,88888.5,88987.7
1767338400000,88990.4,89010.1,88953.8,88978.6
1767338700000,88975.6,88975.6,88823.9,88866.8
1767339000000,88867.8,88902.5,88738.8,88739
1767339300000,88738.1,88739.6,88726.2,88736.7
1767339600000,88736.6,88851.3,88726.9,88850.6
1767339900000,88855.2,88868.8,88723.8,88725.3
1767340200000,88725.4,88788.8,88720.7,88746.6
1767340500000,88746.8,88853.2,88741.5,88852.7
1767340800000,88854.4,88894.1,88766.6,88834.2
1767341100000,88834.3,88903.5,88771.7,88845.4
1767341400000,88845.5,88960.8,88843.4,88940.3
1767341700000,88940.4,88944,88855.2,88859.7
1767342000000,88859.8,89095.8,88859.8,89092.2
1767342300000,89091.7,89094.4,89051.1,89051.1
1767342600000,89048.3,89068.6,88947.5,88991.1
1767342900000,88998.7,89111.8,88998.6,89085.7
1767343200000,89086.4,89110.3,89077.5,89087.2
1767343500000,89089.3,89112.1,89028.3,89081.8
1767343800000,89080.8,89138.8,89049.9,89074.5
1767344100000,89078.5,89125.8,88992.4,89034.6
1767344400000,89065.8,89185.1,88994.9,89003.2
1767344700000,89003.1,89013.7,88984.8,89001.3
1767345000000,89001.6,89265.1,89001.6,89240.5
1767345300000,89243.1,89265.6,89061.8,89130.9
1767345600000,89132,89194.8,89001.9,89004.4
1767345900000,89005.6,89031.8,89005.6,89017.7
1767346200000,89018.6,89105.6,89005.2,89006.5
1767346500000,89006.6,89041.3,88983.9,88985.7
1767346800000,88985.9,89091.4,88982.8,89091.4
1767347100000,89091.7,89475.2,89082.6,89463.6
1767347400000,89466.7,89477.5,89308.8,89443.4
1767347700000,89444.8,89463,89347.8,89462
1767348000000,89466.4,89549.4,89381.9,89456.4
1767348300000,89499,89774.9,89480.9,89671.3
1767348600000,89675.2,89828.2,89631.1,89825
1767348900000,89828.2,89877.1,89723.9,89736.4
1767349200000,89738.6,89872.8,89718.6,89744.8
1767349500000,89745.1,89791.2,89564.4,89585
1767349800000,89586.9,89621,89496,89593.4
1767350100000,89599.3,89689.9,89504,89634.8
1767350400000,89628.5,89665.2,89545.7,89578.3
1767350700000,89578.4,89741,89578.4,89732.6
1767351000000,89733.2,89744.8,89577.6,89585.1
1767351300000,89582.5,89659.7,89582.5,89614.8
1767351600000,89620.9,89670.3,89529.8,89571.4
1767351900000,89570.6,89616.9,89491.4,89516.9
1767352200000,89517.4,89535.8,89506.6,89519.9
1767352500000,89519.5,89519.5,89350.1,89489.8
1767352800000,89494.8,89518.5,89402.1,89409.5
1767353100000,89409.4,89482.8,89326.6,89357.8
1767353400000,89361.8,89425.9,89297.6,89321.6
1767353700000,89321.5,89502.8,89321.3,89472.2
1767354000000,89485.8,89520.4,89408,89516.7
1767354300000,89520.4,89534.9,89422.1,89460.8
1767354600000,89461.5,89543.6,89398.7,89536.3
1767354900000,89530.9,89562.6,89412.2,89468.8
1767355200000,89490.6,89519.8,89368.5,89435.3
1767355500000,89434.5,89438.4,89371.4,89375.7
1767355800000,89380,89410.5,89295.3,89365.5
1767356100000,89362.2,89537.6,89362.2,89483.8
1767356400000,89485.8,89527.1,89348.2,89379.2
1767356700000,89379.7,89437.8,89349.8,89351.7
1767357000000,89351.8,89502.4,89328.2,89481.4
1767357300000,89491.8,89504.5,89350.2,89504.5
1767357600000,89507.3,89509.2,89404.2,89405.8
1767357900000,89405.3,89508.9,89402.4,89503.3
1767358200000,89499.4,89504.8,89450.2,89454.5
1767358500000,89458.4,89467.8,89361.6,89392.9
1767358800000,89393.4,89404.2,89301.6,89302.4
1767359100000,89302.5,89462.8,89286.1,89446.4
1767359400000,89446.1,89467,89436.4,89454.6
1767359700000,89465.2,89610.3,89385.1,89610.3
1767360000000,89615.5,89680.2,89504.9,89506.6
1767360300000,89509.7,89587.7,89509.7,89544.6
1767360600000,89547.1,89567.3,89334.6,89360.6
1767360900000,89360.4,89435.3,89349,89410.8
1767361200000,89410.1,89481.8,89331.4,89436.6
1767361500000,89431.8,89461.9,89363.4,89400
1767361800000,89399.6,89476.9,89384.8,89399.5
1767362100000,89399.4,89466.1,89261.2,89304
1767362400000,89297.9,89377.1,89296,89352.9
1767362700000,89350.8,89353.8,89222,89296.3
1767363000000,89290.9,89296.8,89079.5,89091.4
1767363300000,89089.9,89143.7,88652,88728.8
1767363600000,88729.2,88843.2,88632.8,88717.7
1767363900000,88717.7,88957.8,88717,88885.4
1767364200000,88878.1,88938.9,88390.8,88615.6
1767364500000,88616.2,89162.8,88458.3,89105.5
1767364800000,89103.4,89441.3,88946.5,89377
1767365100000,89381.4,89783,89068.9,89701.8
1767365400000,89707.7,90130.3,89501.6,89657.4
1767365700000,89653,89710,89446.4,89501.1
1767366000000,89502.2,89828.4,89155.6,89297.7
1767366300000,89270.8,89440.4,89065.6,89376.8
1767366600000,89364.8,89406.7,89048.5,89158
1767366900000,89158.8,89352.3,89022.5,89131.7
1767367200000,89133.6,89156.9,88746.9,88854.8
1767367500000,88829.9,89134.6,88810.7,89037.4
1767367800000,89036.2,89512.7,89018.3,89410.2
1767368100000,89413.1,89567.8,89334.3,89546.8
1767368400000,89568.8,89765.9,89529,89716.2
1767368700000,89737.9,89858.8,89609.4,89697.2
1767369000000,89732.8,89808.2,89419.8,89551.1
1767369300000,89555.6,89683.2,89227.4,89365.9
1767369600000,89390.8,89502.5,89195.5,89197.5
1767369900000,89233.5,89550.1,89144.1,89506.6
1767370200000,89535.8,89765,89414.7,89683.6
1767370500000,89688.2,90107.4,89683.7,89747.8
1767370800000,89743.8,90058.2,89707.6,89974.9
1767371100000,89975.1,90149.5,89819.6,89978.9
1767371400000,89979,90793.4,89979,90693.8
1767371700000,90699.7,90765.8,90438.3,90481.7
1767372000000,90519,90617.5,90024.8,90118.8
1767372300000,90118.4,90285.6,89960,90215.6
1767372600000,90216.5,90303.2,89850.1,90129.5
1767372900000,90133.5,90433.9,90081.8,90330.2
1767373200000,90353.5,90649.8,90308.8,90607.3
1767373500000,90633.7,90703.8,90448.9,90529.5
1767373800000,90555.8,90719.7,90449.1,90617.1
1767374100000,90617.8,90952.1,90583.7,90797.4
1767374400000,90798.4,90903.5,90570,90574.4
1767374700000,90579.3,90638.5,90490.7,90543
1767375000000,90560.8,90674.8,90309.1,90405.8
1767375300000,90388.7,90543.4,90345.9,90422.4
1767375600000,90459,90542.1,90369.4,90469.2
1767375900000,90469.3,90552.9,90205.5,90242.8
1767376200000,90212.2,90364.8,90134.1,90335.3
1767376500000,90334.8,90385,90250.7,90306.1
1767376800000,90331.8,90536.5,90292.4,90506.8
1767377100000,90504.8,90522.8,90239.5,90253.4
1767377400000,90253.3,90338.1,90172.4,90307.6
1767377700000,90346.4,90488.8,90257.3,90411.8
1767378000000,90416.8,90544.8,90305.9,90309.6
1767378300000,90317.6,90339.8,90211.1,90257.6
1767378600000,90283.9,90299.1,90070.8,90117.7
1767378900000,90120.8,90189.6,89945.7,90084.5
1767379200000,90081,90119.8,89923,90000.4
1767379500000,89978.8,90080.6,89783.9,89799.3
1767379800000,89802.6,89828.8,89492.8,89662.2
1767380100000,89657.6,89830.8,89558.9,89695
1767380400000,89695.1,89797.2,89590.9,89654.8
1767380700000,89655.2,89869.8,89636.7,89801.9
