timestamp,open,high,low,close
1709251200000,61138.2,61201.7,61117.2,61124.7
1709251500000,61124.7,61317.3,61124.7,61287.6
1709251800000,61287.7,61321.3,61211.6,61212.4
1709252100000,61212.3,61452.2,61183.4,61451.2
1709252400000,61451,61477.5,61376.7,61407.6
1709252700000,61407,61726,61398.2,61691.4
1709253000000,61691,61731.1,61516.8,61538.9
1709253300000,61538.3,61694.2,61503.3,61621.7
1709253600000,61621.7,61624,61557.3,61567.4
1709253900000,61567.9,61567.9,61440.2,61468.5
1709254200000,61468.5,61626.3,61459.2,61550.1
1709254500000,61550,61559.2,61458.2,61468.3
1709254800000,61466.6,61466.6,61321.2,61369.7
1709255100000,61370.3,61376.3,61261.7,61278.8
1709255400000,61278.6,61442.4,61274,61307.5
1709255700000,61308.4,61370,61267.2,61351.2
1709256000000,61351.2,61502.1,61348.6,61500.9
1709256300000,61501.2,61533.5,61476,61478
1709256600000,61472.2,61472.2,61229.7,61234.7
1709256900000,61234.5,61348.1,61228.8,61345.3
1709257200000,61345.3,61453,61344.9,61382.6
1709257500000,61377.6,61402.1,61215.1,61217.1
1709257800000,61213.5,61231,61097.5,61127.2
1709258100000,61127.2,61183.7,61105.1,61183.4
1709258400000,61183.7,61183.7,61103.5,61154.5
1709258700000,61154.5,61159,60968.9,61042.9
1709259000000,61043.4,61086.3,60958.5,60958.5
1709259300000,60958.5,60966.3,60772.7,60772.7
1709259600000,60772.7,61011.8,60772.7,60944.8
1709259900000,60944.8,60944.8,60831.9,60902.1
1709260200000,60904.6,60963.7,60756,60814.9
1709260500000,60814.9,60856.1,60768.4,60814.7
1709260800000,60814.8,61026.2,60778.4,61010.3
1709261100000,61010.1,61010.1,60843.8,60914
1709261400000,60912.7,60964.5,60831.2,60963.6
1709261700000,60961.2,61028.8,60917.3,60954.5
1709262000000,60954.6,60999.8,60922.9,60995.6
1709262300000,60998.7,61047.2,60996.6,61003.4
1709262600000,61004.6,61004.6,60868.2,60921.7
1709262900000,60921.2,60940.1,60876.1,60938.2
1709263200000,60938.5,60956.7,60840,60840
1709263500000,60840,60840,60753.5,60763.7
1709263800000,60763.7,60849.2,60758.9,60785.7
1709264100000,60784.5,60883.3,60771.1,60861.6
1709264400000,60857.3,60980.2,60850.1,60969.4
1709264700000,60969.5,61111.5,60957.7,61088.9
1709265000000,61088.9,61189.9,61088.9,61146.4
1709265300000,61148.5,61149.2,61073.5,61073.5
1709265600000,61071.3,61096.4,61032.7,61057.2
1709265900000,61058.2,61130.6,61045.4,61122.7
1709266200000,61123.2,61154.5,61108.9,61144.2
1709266500000,61147.8,61276.6,61143.4,61257
1709266800000,61257,61319.9,61233.5,61302.5
1709267100000,61294.7,61383.9,61294.7,61318.2
1709267400000,61318.1,61364.1,61291.7,61333.2
1709267700000,61333.3,61365.7,61310,61357.2
1709268000000,61360.7,61363.9,61239.6,61269
