timestamp,open,high,low,close
1722556800000,65290.5,65406.2,65270,65375.7
1722557100000,65375.7,65431.2,65297.6,65299.5
1722557400000,65302.6,65405,65299.5,65361.7
1722557700000,65383.2,65531.1,65346.3,65466.1
1722558000000,65466.1,65480.2,65198.2,65198.2
1722558300000,65197.7,65258.1,65127.5,65171
1722558600000,65171,65172.6,65087.7,65092.1
1722558900000,65088.9,65199.7,65073.8,65108.4
1722559200000,65110.5,65184.8,65030.6,65030.6
1722559500000,65030.6,65136.2,64975.6,64980.3
1722559800000,64980.3,65048.1,64966.2,64966.2
1722560100000,64966.2,64984.2,64837.7,64865
1722560400000,64865,64866.1,64717.2,64751.2
1722560700000,64751.2,64837.2,64751.2,64751.3
1722561000000,64751.3,64796.2,64616.2,64670.4
1722561300000,64669.8,64719,64583.1,64604.1
1722561600000,64606.3,64670.6,64579,64579
1722561900000,64579,64619.6,64487.5,64578
1722562200000,64580,64616.3,64503.2,64507.2
1722562500000,64507.2,64723.9,64507.2,64673.1
1722562800000,64673.2,64793.6,64620.1,64761.5
1722563100000,64761.5,64836.8,64684.2,64727.6
1722563400000,64727.7,64783.5,64661.1,64708
1722563700000,64708,64734.3,64606.2,64606.2
1722564000000,64607.2,64704,64606.2,64653.5
1722564300000,64653.5,64778.9,64609.4,64725
1722564600000,64725,64729.3,64590,64590
1722564900000,64591,64630.2,64366.2,64371.2
1722565200000,64366.2,64396.1,64066.2,64081.4
1722565500000,64076.7,64154.9,63823.7,63932.1
1722565800000,63911.2,63947.5,63593.8,63660.2
1722566100000,63663.7,63905.4,63657.7,63905.4
1722566400000,63902.8,64165.5,63902.8,64133.9
1722566700000,64136.1,64392.5,64088.7,64185.7
1722567000000,64190.6,64280.1,64071.1,64143.1
1722567300000,64142.1,64308.2,64142.1,64270.6
1722567600000,64270.6,64308.2,64156.9,64226.4
1722567900000,64243.7,64414.1,64226.2,64294.2
1722568200000,64254.2,64348.2,64212.8,64262.7
1722568500000,64262.7,64349.2,64248.2,64349.2
1722568800000,64338.7,64466.6,64307,64367.1
1722569100000,64370.2,64391.3,64301.9,64352.6
1722569400000,64352.5,64516.2,64338.7,64402.9
1722569700000,64402.9,64495.2,64361.1,64406.2
1722570000000,64406.2,64406.2,64278.7,64293.7
1722570300000,64293.7,64480.7,64290.7,64425.6
1722570600000,64425.6,64488.1,64386.3,64416.2
1722570900000,64416.2,64571.9,64416.2,64566.2
1722571200000,64566.2,64574.5,64492.5,64552.7
1722571500000,64552.7,64572.4,64446.2,64496
1722571800000,64496,64542.1,64446.2,64539.8
1722572100000,64539.8,64539.8,64386.3,64469.6
1722572400000,64470.7,64525.8,64438.1,64514.9
1722572700000,64513.7,64559.7,64421.7,64421.7
1722573000000,64421.7,64502.3,64353.4,64434.7
1722573300000,64434.7,64496.7,64363.5,64462.8
1722573600000,64462.7,64492.5,64398.9,64441.1
1722573900000,64441.1,64512.8,64421.3,64489.3
1722574200000,64489.3,64489.3,64419,64437.2
1722574500000,64437.1,64500.2,64410.9,64440.9
1722574800000,64440.9,64478.2,64283.5,64318.5
1722575100000,64307.5,64374.3,64287,64303
1722575400000,64303,64349.3,64220.2,64241.7
1722575700000,64241.7,64268.5,64175.7,64178.2
1722576000000,64178.2,64357.7,64166.2,64340.5
1722576300000,64340.5,64433.7,64320.7,64396.1
1722576600000,64391.2,64394.2,64242.1,64300.3
1722576900000,64301.2,64323.3,64218.7,64243.6
1722577200000,64243.6,64256.2,64080.7,64150.4
1722577500000,64150.4,64159.5,64034.9,64157.3
1722577800000,64153.6,64214.2,64038.6,64092.4
1722578100000,64092.4,64121.7,64015.5,64084.7
1722578400000,64084.7,64218.1,64020.5,64021.2
1722578700000,64036.2,64070.9,63973.7,63984.8
1722579000000,63987.4,63991.9,63902.7,63971.2
1722579300000,63971.2,63996.6,63816,63889.2
1722579600000,63889.2,63936.2,63807.4,63838.3
1722579900000,63862.3,63898.6,63771.7,63816.2
1722580200000,63816.2,64024.2,63780.3,63993.7
1722580500000,63994,64203.6,63994,64145.7
1722580800000,64145.3,64180.1,64116.3,64126.2
1722581100000,64146.8,64380.2,64125,64358.2
1722581400000,64358.2,64588.6,64300.4,64588.6
1722581700000,64588,64588,64394.2,64418
1722582000000,64418,64438.9,64314,64385.2
1722582300000,64382.3,64384.3,64224.9,64274.5
1722582600000,64268.2,64324.2,64214.7,64264.7
1722582900000,64264.8,64439.1,64107.8,64334.6
1722583200000,64334.6,64467.6,64296.7,64374.7
1722583500000,64388.2,64392.2,64309.7,64384
1722583800000,64384,64417.8,64266.7,64277.6
1722584100000,64277.6,64359.2,64166.7,64249.5
1722584400000,64249.5,64326.7,64206.7,64239.2
1722584700000,64238.8,64256.2,64114.2,64175.2
1722585000000,64175.2,64216.7,64143.6,64143.6
1722585300000,64143.6,64204.2,64092.4,64103.9
1722585600000,64095.4,64205.2,64092.4,64129.9
1722585900000,64129.9,64290.3,64054,64226.2
1722586200000,64226.2,64243.2,64038.6,64040.6
1722586500000,64040.6,64106.2,64000.9,64011.8
1722586800000,64011.8,64227.2,63966.5,64145.2
1722587100000,64145.2,64258.2,64137.9,64245.2
1722587400000,64245.2,64339.3,64241.7,64307.3
1722587700000,64307.3,64382.2,64255.9,64255.9
1722588000000,64255.9,64366.2,64255.9,64361.3
1722588300000,64361.3,64452.2,64332.7,64338.7
1722588600000,64338.7,64430.4,64338.7,64398.7
1722588900000,64407.2,64556.9,64405.7,64556.9
1722589200000,64556.9,64556.9,64436.9,64492.6
1722589500000,64492.6,64541.9,64400.9,64400.9
1722589800000,64400.9,64425.3,64377.7,64388.7
1722590100000,64388.7,64447.7,64377.7,64447.7
1722590400000,64447.7,64496.2,64395.2,64397.6
1722590700000,64395.2,64459.4,64342.3,64420.7
1722591000000,64444.1,64485.3,64351.5,64355.2
1722591300000,64355.2,64547.1,64355.2,64513.2
1722591600000,64513.2,64556.8,64465.2,64479.7
1722591900000,64479.7,64553.5,64455.6,64458.2
1722592200000,64458.2,64486.2,64400.7,64458.6
1722592500000,64465.2,64493.5,64424.2,64424.4
1722592800000,64424.8,64486.2,64410.8,64412.6
1722593100000,64410.8,64424.5,64320.3,64320.3
1722593400000,64320.3,64465.4,64320.3,64415.3
1722593700000,64415.3,64462.9,64320.3,64339.8
1722594000000,64339.4,64498.2,64320.3,64496.1
1722594300000,64496.1,64543.2,64457.8,64457.8
1722594600000,64457.8,64516.6,64402.4,64408.7
1722594900000,64412.7,64469.1,64402.4,64448.2
1722595200000,64448.2,64528.2,64416.7,64471.7
1722595500000,64471.7,64575.2,64463.2,64521.4
1722595800000,64521.4,64744.2,64521.4,64685.3
1722596100000,64701.9,64834.6,64641.3,64680.1
1722596400000,64678.4,64769.8,64643.9,64769.8
1722596700000,64759.7,64807.6,64605.2,64632.2
1722597000000,64632.2,64726.3,64625.7,64711.9
1722597300000,64711.9,64779.7,64658.2,64774.2
1722597600000,64774.5,64780.7,64723.9,64780.7
1722597900000,64806.2,64900.2,64792.9,64796.7
1722598200000,64796.7,64837.2,64670,64734.8
1722598500000,64734.8,64778.2,64600.3,64638.2
1722598800000,64638.5,64656.7,64587.6,64589.2
1722599100000,64589.2,64662.3,64575.7,64662.3
1722599400000,64662,64705.7,64614.4,64694.8
1722599700000,64694.8,64722,64572.3,64625.2
1722600000000,64625.2,64658.2,64569.1,64638.2
1722600300000,64638.2,64733.7,64598.5,64687.7
1722600600000,64687.7,64724.5,64586.9,64600.1
1722600900000,64600.1,64677.7,64582.4,64664.2
1722601200000,64664.2,64709.2,64466.2,64466.2
1722601500000,64466.2,64526.5,64393.2,64412.4
1722601800000,64412.4,64712.2,64170.7,64251.1
1722602100000,64251.1,64535.8,64215.4,64397.7
1722602400000,64397.7,64446.2,64269.3,64322.4
1722602700000,64320.5,64629.1,64265.8,64595.1
1722603000000,64588.7,64880.2,64588.7,64685.6
1722603300000,64683,64817.4,64681.1,64784.8
1722603600000,64768.4,64812.3,64635.3,64703.4
1722603900000,64701.2,64748.2,64486.8,64577
1722604200000,64577,64735.4,64504.4,64708.7
1722604500000,64708.7,64842.2,64686.6,64769.2
1722604800000,64769.2,64829.2,64568.4,64591.6
1722605100000,64593.2,64912.5,64591.1,64813.9
1722605400000,64818.4,65236.1,64786,65048.2
1722605700000,65047.2,65221.9,64941.2,65221.9
1722606000000,65225,65427,65180.7,65366.3
1722606300000,65371.8,65472.2,65239.9,65365.6
1722606600000,65365.6,65384.9,65194.2,65228
1722606900000,65228,65322,65015,65172.1
1722607200000,65161.1,65303.7,65066.4,65066.4
1722607500000,65055.5,65055.5,64781.2,64858.3
1722607800000,64888.2,64888.2,64419.7,64588.5
1722608100000,64591.1,64843.2,64467.4,64702.7
1722608400000,64722.3,64802.4,64566.3,64581.7
1722608700000,64614.3,64891.1,64563.4,64881.6
1722609000000,64878,65030.2,64700.9,64700.9
1722609300000,64700.9,64719,64099.5,64235.8
1722609600000,64240.5,64249.1,63788.6,63839.2
1722609900000,63839.2,63972.2,63726.9,63777
1722610200000,63782,63836.4,63383.7,63425.1
1722610500000,63427.7,63462.4,63032.4,63064.2
1722610800000,63064.2,63301.7,62992.6,62992.6
1722611100000,62968.5,63152.2,62565.1,62615.1
1722611400000,62615.1,62891.7,62545.1,62545.1
1722611700000,62547.3,62890.1,62545.1,62762.2
1722612000000,62762.2,62932.1,62387.4,62825.2
1722612300000,62829.9,62864.7,62558.7,62771.2
1722612600000,62771.2,63147.6,62666.2,63147.6
1722612900000,63146.7,63355.9,63066.2,63151
1722613200000,63158.2,63368.9,63097.7,63350.2
1722613500000,63349.7,63480.3,63240.8,63393.8
1722613800000,63398.5,63474.4,63351,63371.7
1722614100000,63366.2,63574.2,63324.7,63333.2
1722614400000,63333.2,63452.2,63209.1,63452.2
1722614700000,63457.7,63554.2,63285.7,63287.8
1722615000000,63285.9,63315.3,63146.6,63217.7
1722615300000,63228.1,63319.8,63186.2,63221.5
1722615600000,63219.3,63378.2,63186.2,63276.7
1722615900000,63277.6,63281.2,63038.1,63038.1
1722616200000,63034.9,63202.5,62913.4,63135.4
1722616500000,63135.4,63311.3,63013.6,63221.3
1722616800000,63214.4,63434.2,63193.7,63341.8
1722617100000,63341.9,63476.2,63274.1,63403.5
1722617400000,63403.5,63444.6,63209.1,63240
1722617700000,63246.3,63310.2,63166.3,63220.8
1722618000000,63220.8,63282.5,63041.1,63048.7
1722618300000,63048.7,63303.8,63044.7,63295.7
1722618600000,63295.7,63400.4,63144.9,63358
1722618900000,63358,63383.2,63193.9,63252.3
1722619200000,63251.2,63299.3,63129.2,63145.7
1722619500000,63129.2,63232.4,63129.2,63166.8
1722619800000,63162.4,63233.8,63130.6,63230.8
1722620100000,63230.8,63265.8,63112.9,63211.7
1722620400000,63212.9,63338.2,63173,63240.7
1722620700000,63240.7,63289.1,63039.2,63144.1
1722621000000,63144.1,63209.1,63024.2,63028.2
1722621300000,63029.2,63100.1,63016.6,63016.6
1722621600000,63016.6,63039.4,62867.5,62945.4
1722621900000,62950.8,63007.7,62816.2,62934.3
1722622200000,62934.3,63021.5,62886.2,62919.9
1722622500000,62922.4,63043.2,62919.9,62947.2
1722622800000,62947.2,63114.3,62947.2,63096.7
1722623100000,63096.7,63138.3,62986.9,62999.2
1722623400000,62999.2,63143.4,62961.6,63116.3
1722623700000,63114.2,63133.2,62846.2,62880.6
1722624000000,62875.6,63030.7,62873.7,62896.2
1722624300000,62896.2,62971.3,62813.2,62825.7
1722624600000,62832.6,62854.9,62716.2,62841.7
1722624900000,62851.2,62935.7,62820.1,62824.1
1722625200000,62820.1,62879.7,62699.6,62707.3
1722625500000,62705.2,62757.7,62615,62660.8
1722625800000,62664.8,62748.2,62594.3,62688.8
1722626100000,62684,62862.4,62673.4,62794.5
1722626400000,62794.5,62838.4,62722.8,62826.9
1722626700000,62826.9,62835.4,62714.9,62802.1
1722627000000,62800.1,62910,62753.1,62753.1
1722627300000,62753.1,62858.2,62654.7,62667.5
1722627600000,62664.3,62674.7,62468.2,62611.2
1722627900000,62611.2,62620.8,62466.2,62466.2
1722628200000,62466.2,62588.2,62417.7,62494.7
1722628500000,62496.7,62734.7,62493.2,62537.1
1722628800000,62537.1,63036.2,62535.8,62907.3
1722629100000,62904.8,63103.7,62894.7,63020.4
1722629400000,63032.5,63032.5,62847.9,62906.5
1722629700000,62910.3,62976.6,62834.7,62938.7
1722630000000,62955.2,62998.8,62662,62734.2
1722630300000,62705.7,62734,62033.8,62494.1
1722630600000,62475.4,62608,62285.1,62325.6
1722630900000,62309.7,62462,62213.3,62296.6
1722631200000,62296.5,62399.9,62241.5,62255.5
1722631500000,62248.2,62393.7,62186.8,62234
1722631800000,62234.1,62328.9,62221.8,62275.7
1722632100000,62275.8,62618.6,62275.8,62608.2
1722632400000,62499.9,62521.1,62372.7,62515.7
1722632700000,62522.1,62607.1,62208.6,62254.8
1722633000000,62257.4,62333.1,61796.6,61797.5
1722633300000,61797.8,62091.3,61722.9,61806.8
1722633600000,61808.6,61933.6,61727.9,61798.7
1722633900000,61798.7,61819.2,61511.4,61533.6
1722634200000,61534.9,61720.1,61142.8,61718
1722634500000,61720.1,61855,61618.1,61843.2
1722634800000,61843.2,62059.4,61820.7,61929.7
1722635100000,61930.6,62049.7,61822.9,61973.5
1722635400000,61973.3,62062.4,61897.2,62038.8
1722635700000,62038.8,62038.8,61851.6,61858.6
1722636000000,61858.2,62023.7,61851.2,62006.4
1722636300000,62008.1,62075,61846.8,62069.7
1722636600000,62070.7,62118,61974,61989.6
1722636900000,61989.6,62009.3,61862.7,61930.5
1722637200000,61933.3,61958.8,61609.7,61746.5
1722637500000,61741.8,61865.7,61724.7,61862.6
1722637800000,61861.7,61880.7,61622.2,61652.4
1722638100000,61656.2,61706.3,61554,61608.8
1722638400000,61608.8,61699.9,61519,61561.9
1722638700000,61565,61603.6,61376.9,61410.2
1722639000000,61409.9,61424.2,61219.7,61251.3
1722639300000,61256.7,61328.6,61090.9,61253.4
1722639600000,61254.1,61496.6,61163.8,61195.7
1722639900000,61197.4,61596.9,61197.4,61482.5
1722640200000,61466.9,61630,61451.7,61593.4
1722640500000,61593.4,61604.3,61276.3,61437.2
1722640800000,61436.8,61570.5,61430.4,61568.3
1722641100000,61568.3,61643.5,61565.3,61626.4
1722641400000,61624.6,61634.9,61562,61624.1
1722641700000,61619,61633.5,61502.8,61518.1
1722642000000,61518.1,61523.3,61339.1,61394.7
1722642300000,61396.8,61408.1,61344.2,61382.7
1722642600000,61385.2,61392.2,61290.9,61329.1
1722642900000,61328.9,61372.7,61294.2,61352.9
1722643200000,61352.9,61447.5,61282,61439
1722643500000,61435,61451.2,61304.1,61402
1722643800000,61400,61489.9,61362.7,61443.3
1722644100000,61445.3,61523,61437.5,61473.6
1722644400000,61477.6,61580,61465.8,61547
1722644700000,61547.9,61554.4,61399.7,61403.1
