timestamp,open,high,low,close
1709251200000,2044.165,2044.215,2043.715,2043.808
1709251260000,2043.785,2043.898,2043.345,2043.345
1709251320000,2043.395,2043.425,2043.195,2043.335
1709251380000,2043.325,2043.325,2042.805,2042.845
1709251440000,2042.815,2042.965,2042.765,2042.765
1709251500000,2042.835,2043.195,2042.835,2043.155
1709251560000,2043.105,2043.195,2043.095,2043.185
1709251620000,2043.185,2043.295,2043.185,2043.195
1709251680000,2043.195,2043.575,2043.195,2043.465
1709251740000,2043.455,2043.565,2043.365,2043.385
1709251800000,2043.385,2043.465,2043.375,2043.395
1709251860000,2043.365,2043.625,2043.365,2043.575
1709251920000,2043.545,2043.545,2043.395,2043.405
1709251980000,2043.395,2043.605,2043.395,2043.585
1709252040000,2043.555,2043.805,2043.475,2043.735
1709252100000,2043.795,2043.805,2043.695,2043.775
1709252160000,2043.735,2043.925,2043.615,2043.678
1709252220000,2043.665,2043.778,2043.665,2043.715
1709252280000,2043.675,2043.745,2043.565,2043.635
1709252340000,2043.625,2043.625,2043.375,2043.545
1709252400000,2043.515,2043.635,2043.455,2043.495
1709252460000,2043.485,2043.495,2043.335,2043.378
1709252520000,2043.378,2043.404,2043.348,2043.378
1709252580000,2043.345,2043.378,2043.205,2043.348
1709252640000,2043.304,2043.478,2043.258,2043.258
1709252700000,2043.295,2043.458,2043.245,2043.458
1709252760000,2043.428,2043.458,2043.315,2043.428
1709252820000,2043.428,2043.465,2043.365,2043.365
1709252880000,2043.365,2043.458,2043.335,2043.458
1709252940000,2043.428,2043.495,2043.325,2043.328
1709253000000,2043.325,2043.358,2043.228,2043.235
1709253060000,2043.258,2043.258,2043.035,2043.095
1709253120000,2043.115,2043.155,2042.945,2042.985
1709253180000,2042.975,2043.158,2042.965,2043.135
1709253240000,2043.158,2043.175,2043.075,2043.145
1709253300000,2043.128,2043.158,2043.058,2043.128
1709253360000,2043.128,2043.135,2042.915,2043.135
1709253420000,2043.105,2043.155,2042.875,2042.905
1709253480000,2042.905,2042.905,2042.865,2042.885
1709253540000,2042.935,2042.965,2042.785,2042.895
1709253600000,2042.895,2043.105,2042.805,2043.105
1709253660000,2043.095,2043.165,2043.075,2043.155
1709253720000,2043.155,2043.345,2043.105,2043.145
1709253780000,2043.145,2043.265,2043.105,2043.265
1709253840000,2043.265,2043.405,2043.265,2043.375
1709253900000,2043.405,2043.465,2043.275,2043.415
1709253960000,2043.415,2043.415,2043.155,2043.255
1709254020000,2043.275,2043.305,2043.205,2043.295
1709254080000,2043.285,2043.345,2043.285,2043.305
1709254140000,2043.345,2043.455,2043.335,2043.455
1709254200000,2043.515,2043.515,2043.325,2043.505
1709254260000,2043.425,2043.525,2043.415,2043.525
1709254320000,2043.525,2043.755,2043.525,2043.645
1709254380000,2043.695,2043.705,2043.475,2043.595
1709254440000,2043.615,2043.635,2043.425,2043.515
1709254500000,2043.495,2043.915,2043.465,2043.905
1709254560000,2043.875,2043.905,2043.795,2043.875
1709254620000,2043.865,2043.905,2043.715,2043.805
1709254680000,2043.815,2043.815,2043.675,2043.705
1709254740000,2043.685,2043.965,2043.594,2043.594
1709254800000,2043.594,2044.048,2043.538,2043.875
1709254860000,2043.865,2043.865,2043.545,2043.615
1709254920000,2043.535,2043.725,2043.525,2043.585
1709254980000,2043.625,2043.625,2043.135,2043.335
1709255040000,2043.345,2043.495,2043.245,2043.335
1709255100000,2043.315,2043.325,2042.955,2043.135
1709255160000,2043.115,2043.325,2043.045,2043.235
1709255220000,2043.235,2043.345,2043.205,2043.265
1709255280000,2043.265,2043.455,2043.265,2043.455
1709255340000,2043.455,2043.525,2043.415,2043.465
1709255400000,2043.495,2043.525,2043.405,2043.455
1709255460000,2043.455,2043.505,2043.384,2043.398
1709255520000,2043.498,2043.535,2043.415,2043.535
1709255580000,2043.545,2043.615,2043.455,2043.565
1709255640000,2043.545,2043.745,2043.495,2043.665
1709255700000,2043.685,2043.855,2043.655,2043.845
