timestamp,open,high,low,close
1751328000000,3312.249,3313.098,3310.948,3310.948
1751328060000,3310.965,3310.965,3309.675,3310.635
1751328120000,3310.625,3310.798,3309.998,3310.098
1751328180000,3310.098,3310.535,3309.948,3310.415
1751328240000,3310.465,3311.548,3310.455,3311.548
1751328300000,3311.548,3311.585,3310.948,3311.395
1751328360000,3311.348,3311.615,3310.925,3311.455
1751328420000,3311.185,3311.185,3310.505,3310.615
1751328480000,3310.595,3310.765,3310.485,3310.505
1751328540000,3310.465,3310.535,3309.985,3310.335
1751328600000,3310.275,3310.345,3309.835,3310.195
1751328660000,3310.225,3311.145,3310.148,3310.715
1751328720000,3310.748,3310.825,3309.995,3310.235
1751328780000,3310.215,3310.685,3310.145,3310.525
1751328840000,3310.485,3312.085,3310.435,3312.085
1751328900000,3312.115,3312.175,3311.715,3311.895
1751328960000,3311.865,3312.495,3311.615,3312.085
1751329020000,3312.125,3312.335,3311.725,3311.725
1751329080000,3311.765,3312.348,3311.765,3312.248
1751329140000,3312.285,3312.515,3312.248,3312.348
1751329200000,3312.348,3312.348,3311.405,3311.548
1751329260000,3311.525,3311.525,3311.105,3311.335
1751329320000,3311.365,3311.485,3311.105,3311.215
1751329380000,3311.245,3311.475,3310.555,3311.475
1751329440000,3311.505,3311.925,3310.755,3310.755
1751329500000,3310.865,3310.905,3310.135,3310.205
1751329560000,3310.248,3310.748,3310.115,3310.648
1751329620000,3310.605,3311.025,3310.525,3310.948
1751329680000,3310.965,3311.065,3310.775,3310.775
1751329740000,3310.725,3310.775,3310.545,3310.645
1751329800000,3310.648,3311.575,3310.645,3311.545
1751329860000,3311.345,3311.855,3311.345,3311.648
1751329920000,3311.695,3312.348,3311.695,3312.225
1751329980000,3312.265,3312.755,3312.175,3312.665
1751330040000,3312.705,3312.705,3312.075,3312.075
1751330100000,3312.105,3312.565,3312.015,3312.065
1751330160000,3312.085,3312.825,3311.785,3312.615
1751330220000,3312.645,3313.035,3312.005,3312.215
1751330280000,3312.235,3312.235,3311.305,3311.705
1751330340000,3311.665,3311.715,3311.075,3311.105
1751330400000,3311.075,3311.635,3311.075,3311.595
1751330460000,3311.495,3311.855,3311.415,3311.698
1751330520000,3311.735,3311.735,3310.805,3310.955
1751330580000,3310.925,3311.515,3310.798,3311.448
1751330640000,3311.395,3311.485,3311.295,3311.315
1751330700000,3311.425,3311.575,3311.105,3311.235
1751330760000,3311.215,3311.385,3311.195,3311.365
1751330820000,3311.485,3311.945,3311.485,3311.915
1751330880000,3311.975,3312.095,3311.795,3311.835
1751330940000,3311.855,3312.398,3311.855,3312.315
1751331000000,3312.398,3313.245,3312.298,3313.225
1751331060000,3313.285,3313.435,3312.965,3313.015
1751331120000,3313.055,3313.245,3311.605,3312.045
1751331180000,3312.098,3312.665,3312.098,3312.335
1751331240000,3312.365,3312.848,3312.365,3312.795
1751331300000,3312.835,3313.415,3312.725,3313.315
1751331360000,3313.315,3313.585,3313.095,3313.485
1751331420000,3313.275,3314.348,3313.275,3314.205
1751331480000,3314.255,3314.715,3314.095,3314.348
1751331540000,3314.348,3314.648,3314.015,3314.548
1751331600000,3314.515,3315.305,3313.705,3314.998
1751331660000,3314.998,3315.598,3314.098,3314.398
1751331720000,3314.298,3314.998,3314.198,3314.598
1751331780000,3314.605,3315.098,3313.955,3315.098
1751331840000,3315.035,3315.915,3314.945,3315.798
1751331900000,3315.798,3317.205,3315.698,3316.945
1751331960000,3316.965,3317.048,3316.055,3316.755
1751332020000,3316.725,3317.448,3316.725,3317.385
1751332080000,3317.305,3317.795,3316.805,3317.755
1751332140000,3317.685,3317.865,3317.305,3317.848
1751332200000,3317.815,3317.865,3317.125,3317.455
1751332260000,3317.485,3318.235,3317.405,3318.195
1751332320000,3318.245,3318.245,3317.225,3317.925
1751332380000,3317.975,3318.275,3317.155,3317.595
1751332440000,3317.648,3318.735,3317.648,3318.615
1751332500000,3318.655,3319.198,3318.078,3318.105
1751332560000,3318.125,3318.585,3317.988,3318.275
1751332620000,3318.245,3319.098,3317.935,3318.998
1751332680000,3318.998,3320.068,3318.998,3319.525
1751332740000,3319.565,3320.145,3319.068,3319.298
1751332800000,3319.245,3320.098,3319.198,3319.455
1751332860000,3319.498,3320.015,3319.198,3319.588
1751332920000,3319.578,3319.915,3319.278,3319.855
1751332980000,3319.855,3319.855,3319.175,3319.325
1751333040000,3319.305,3319.665,3318.375,3319.135
1751333100000,3319.125,3319.545,3318.858,3319.405
1751333160000,3319.445,3320.665,3319.395,3319.945
1751333220000,3319.948,3320.525,3319.865,3320.185
1751333280000,3320.155,3320.255,3319.918,3320.235
1751333340000,3320.285,3320.488,3319.875,3320.135
1751333400000,3320.135,3320.385,3319.875,3320.385
1751333460000,3320.445,3320.778,3320.285,3320.285
1751333520000,3320.338,3320.378,3320.015,3320.095
1751333580000,3320.085,3320.245,3318.535,3318.535
1751333640000,3318.555,3318.585,3317.355,3318.085
1751333700000,3318.065,3318.105,3317.348,3318.105
1751333760000,3318.075,3318.605,3317.915,3318.395
1751333820000,3318.368,3318.695,3318.165,3318.368
1751333880000,3318.378,3318.378,3316.175,3316.298
1751333940000,3316.175,3317.725,3316.135,3317.695
1751334000000,3317.655,3318.075,3315.865,3316.065
1751334060000,3316.085,3316.765,3315.865,3316.575
1751334120000,3316.515,3318.015,3316.385,3317.935
1751334180000,3317.975,3319.545,3317.355,3319.365
1751334240000,3319.405,3320.285,3319.365,3319.565
1751334300000,3319.565,3319.645,3318.818,3318.975
1751334360000,3318.905,3319.548,3318.848,3319.298
1751334420000,3319.215,3320.205,3318.915,3319.915
1751334480000,3319.875,3320.348,3319.498,3319.725
