timestamp,open,high,low,close
1730419200000,2746.545,2746.915,2745.695,2746.005
1730419260000,2746.005,2746.345,2745.725,2746.345
1730419320000,2746.345,2746.445,2745.805,2745.925
1730419380000,2745.925,2746.315,2745.925,2746.225
1730419440000,2746.265,2747.105,2746.215,2747.005
1730419500000,2747.005,2747.085,2746.765,2746.805
1730419560000,2746.805,2747.105,2746.805,2747.065
1730419620000,2747.065,2747.085,2746.805,2747.085
1730419680000,2747.055,2747.175,2746.444,2746.465
1730419740000,2746.465,2746.495,2745.995,2746.285
1730419800000,2746.285,2746.715,2746.285,2746.695
1730419860000,2746.695,2746.805,2746.215,2746.705
1730419920000,2746.705,2746.835,2746.614,2746.625
1730419980000,2746.625,2746.935,2746.625,2746.905
1730420040000,2746.905,2747.015,2746.735,2746.735
1730420100000,2746.755,2746.835,2746.405,2746.405
1730420160000,2746.425,2746.725,2746.355,2746.715
1730420220000,2746.665,2746.665,2746.345,2746.345
1730420280000,2746.345,2746.345,2745.745,2746.155
1730420340000,2746.175,2746.545,2746.175,2746.355
1730420400000,2746.375,2746.425,2746.075,2746.245
1730420460000,2746.248,2746.545,2746.248,2746.385
1730420520000,2746.385,2746.835,2746.305,2746.775
1730420580000,2746.775,2746.895,2746.385,2746.865
1730420640000,2746.865,2747.075,2746.675,2746.675
1730420700000,2746.675,2746.738,2746.285,2746.285
1730420760000,2746.285,2746.385,2745.615,2745.715
1730420820000,2745.705,2746.095,2745.705,2746.075
1730420880000,2746.115,2746.415,2746.025,2746.385
1730420940000,2746.355,2746.495,2746.135,2746.405
1730421000000,2746.395,2746.594,2746.295,2746.295
1730421060000,2746.325,2746.374,2745.955,2745.995
1730421120000,2745.985,2746.045,2745.805,2745.975
1730421180000,2745.975,2745.975,2745.805,2745.885
1730421240000,2745.894,2745.965,2745.514,2745.514
1730421300000,2745.505,2745.835,2745.465,2745.835
1730421360000,2745.845,2746.025,2745.845,2746.015
1730421420000,2746.015,2746.105,2745.635,2745.635
1730421480000,2745.635,2745.735,2745.465,2745.655
1730421540000,2745.665,2745.725,2745.605,2745.625
1730421600000,2745.634,2745.664,2745.265,2745.325
1730421660000,2745.345,2745.694,2745.325,2745.645
1730421720000,2745.645,2745.755,2745.555,2745.745
1730421780000,2745.745,2745.745,2745.475,2745.635
1730421840000,2745.775,2746.345,2745.775,2746.345
1730421900000,2746.345,2746.355,2746.045,2746.065
1730421960000,2746.065,2746.205,2745.855,2746.165
1730422020000,2746.165,2746.455,2746.095,2746.095
1730422080000,2746.085,2746.695,2746.085,2746.635
1730422140000,2746.635,2746.805,2746.555,2746.665
1730422200000,2746.665,2746.665,2745.885,2745.985
1730422260000,2745.955,2745.975,2745.595,2745.595
