timestamp,open,high,low,close
1706745600000,2039.855,2040.115,2039.405,2039.405
1706745660000,2039.405,2039.878,2039.405,2039.795
1706745720000,2039.795,2040.068,2039.515,2039.525
1706745780000,2039.525,2039.525,2039.405,2039.425
1706745840000,2039.435,2039.655,2039.425,2039.605
1706745900000,2039.625,2039.735,2039.605,2039.625
1706745960000,2039.625,2039.625,2039.198,2039.225
1706746020000,2039.295,2039.355,2039.045,2039.315
1706746080000,2039.315,2039.855,2039.305,2039.735
1706746140000,2039.755,2040.145,2039.755,2039.925
1706746200000,2039.875,2040.285,2039.825,2040.195
1706746260000,2040.215,2040.285,2039.995,2040.015
1706746320000,2039.985,2040.125,2039.865,2039.865
1706746380000,2039.835,2039.955,2039.555,2039.555
1706746440000,2039.575,2039.825,2039.555,2039.765
1706746500000,2039.735,2039.895,2039.685,2039.865
1706746560000,2039.835,2040.105,2039.775,2040.095
1706746620000,2040.075,2040.505,2040.075,2040.215
1706746680000,2040.195,2040.285,2039.985,2040.025
1706746740000,2040.025,2040.165,2039.964,2039.975
1706746800000,2039.995,2040.175,2039.975,2040.155
1706746860000,2040.155,2040.355,2040.125,2040.305
1706746920000,2040.315,2040.375,2040.185,2040.275
1706746980000,2040.295,2040.385,2040.215,2040.295
1706747040000,2040.305,2040.355,2040.115,2040.115
1706747100000,2040.065,2040.485,2039.995,2040.395
1706747160000,2040.345,2040.905,2040.295,2040.705
1706747220000,2040.655,2040.845,2040.655,2040.755
1706747280000,2040.665,2040.665,2040.545,2040.555
1706747340000,2040.585,2041.115,2040.528,2040.955
1706747400000,2040.965,2041.145,2040.855,2041.045
1706747460000,2041.065,2041.705,2040.955,2041.545
1706747520000,2041.535,2041.715,2041.325,2041.715
1706747580000,2041.735,2041.815,2041.408,2041.508
1706747640000,2041.508,2041.625,2041.475,2041.525
1706747700000,2041.508,2041.735,2041.478,2041.635
1706747760000,2041.608,2042.325,2041.575,2042.325
1706747820000,2042.445,2042.575,2041.915,2042.135
1706747880000,2042.185,2042.255,2041.845,2041.845
1706747940000,2041.885,2041.945,2041.695,2041.795
1706748000000,2041.825,2041.905,2041.564,2041.695
1706748060000,2041.685,2041.995,2041.675,2041.995
1706748120000,2041.995,2042.295,2041.965,2042.005
1706748180000,2042.025,2042.415,2041.995,2042.375
1706748240000,2042.435,2042.465,2041.875,2041.875
1706748300000,2041.825,2041.925,2041.725,2041.775
1706748360000,2041.785,2041.785,2041.445,2041.545
1706748420000,2041.595,2041.635,2041.375,2041.505
1706748480000,2041.515,2041.665,2041.405,2041.415
1706748540000,2041.445,2041.515,2041.185,2041.185
1706748600000,2041.155,2041.245,2041.025,2041.065
1706748660000,2041.105,2041.375,2041.075,2041.375
1706748720000,2041.335,2041.455,2041.245,2041.305
1706748780000,2041.245,2041.245,2040.915,2041.225
1706748840000,2041.235,2041.325,2041.045,2041.305
1706748900000,2041.345,2041.395,2041.165,2041.195
1706748960000,2041.155,2041.195,2040.945,2040.955
1706749020000,2040.975,2040.975,2040.485,2040.485
1706749080000,2040.465,2040.585,2040.425,2040.425
1706749140000,2040.675,2041.035,2040.605,2040.645
