timestamp,open,high,low,close
1643673600000,1797.708,1797.708,1797.268,1797.268
1643673660000,1797.268,1797.508,1797.258,1797.408
1643673720000,1797.408,1797.408,1796.938,1796.968
1643673780000,1796.938,1797.138,1796.868,1797.108
1643673840000,1797.078,1797.348,1797.078,1797.318
1643673900000,1797.318,1797.428,1796.878,1796.938
1643673960000,1796.938,1797.118,1796.848,1797.048
1643674020000,1797.018,1797.078,1796.795,1796.795
1643674080000,1796.778,1796.958,1796.698,1796.948
1643674140000,1796.948,1797.248,1796.858,1797.148
1643674200000,1797.158,1797.248,1797.078,1797.248
1643674260000,1797.248,1797.308,1797.158,1797.238
1643674320000,1797.238,1797.288,1797.098,1797.228
1643674380000,1797.248,1797.398,1797.208,1797.358
1643674440000,1797.388,1797.388,1797.278,1797.338
1643674500000,1797.338,1797.468,1796.928,1796.978
1643674560000,1796.978,1797.088,1796.948,1797.018
1643674620000,1797.018,1797.108,1796.748,1796.878
1643674680000,1796.878,1796.878,1796.738,1796.878
1643674740000,1796.798,1796.808,1796.748,1796.758
1643674800000,1796.788,1796.948,1796.678,1796.868
1643674860000,1796.868,1796.928,1796.618,1796.618
1643674920000,1796.618,1796.738,1796.618,1796.648
1643674980000,1796.678,1797.168,1796.658,1796.978
1643675040000,1796.978,1796.998,1796.908,1796.938
1643675100000,1796.948,1797.038,1796.928,1796.958
1643675160000,1796.958,1796.958,1796.668,1796.848
1643675220000,1796.858,1796.878,1796.708,1796.858
1643675280000,1796.848,1797.068,1796.818,1796.978
1643675340000,1796.978,1796.978,1796.752,1796.788
1643675400000,1796.788,1796.848,1796.748,1796.758
1643675460000,1796.758,1796.788,1796.628,1796.718
1643675520000,1796.708,1796.818,1796.698,1796.758
1643675580000,1796.758,1796.758,1796.698,1796.708
1643675640000,1796.708,1796.728,1796.598,1796.668
1643675700000,1796.668,1796.878,1796.518,1796.818
1643675760000,1796.798,1796.798,1796.658,1796.718
1643675820000,1796.698,1796.698,1796.568,1796.598
1643675880000,1796.578,1796.688,1796.505,1796.658
1643675940000,1796.628,1796.688,1796.608,1796.668
1643676000000,1796.688,1796.708,1796.618,1796.708
1643676060000,1796.678,1796.888,1796.678,1796.858
1643676120000,1796.848,1796.908,1796.768,1796.858
1643676180000,1796.868,1796.968,1796.808,1796.918
1643676240000,1796.878,1797.068,1796.858,1797.008
1643676300000,1797.008,1797.108,1796.968,1797.058
1643676360000,1797.068,1797.168,1797.018,1797.018
1643676420000,1797.018,1797.355,1797.018,1797.255
1643676480000,1797.255,1797.278,1797.165,1797.248
1643676540000,1797.198,1797.268,1797.178,1797.255
1643676600000,1797.248,1797.248,1797.058,1797.238
1643676660000,1797.268,1797.368,1797.238,1797.298
1643676720000,1797.278,1797.298,1797.148,1797.148
1643676780000,1797.148,1797.258,1797.138,1797.255
1643676840000,1797.248,1797.278,1797.158,1797.268
1643676900000,1797.258,1797.268,1796.958,1797.055
1643676960000,1797.058,1797.248,1796.948,1796.958
1643677020000,1796.948,1796.948,1796.508,1796.508
1643677080000,1796.545,1796.715,1796.418,1796.705
1643677140000,1796.755,1796.805,1796.558,1796.605
1643677200000,1796.608,1796.915,1796.498,1796.508
1643677260000,1796.508,1796.795,1796.448,1796.698
1643677320000,1796.688,1796.775,1796.608,1796.678
1643677380000,1796.738,1796.818,1796.658,1796.718
1643677440000,1796.728,1796.935,1796.685,1796.768
1643677500000,1796.768,1796.905,1796.688,1796.715
1643677560000,1796.705,1796.865,1796.705,1796.785
1643677620000,1796.785,1796.815,1796.705,1796.745
1643677680000,1796.725,1796.835,1796.575,1796.615
1643677740000,1796.615,1796.735,1796.488,1796.488
1643677800000,1796.488,1796.525,1796.438,1796.525
1643677860000,1796.525,1796.885,1796.525,1796.885
1643677920000,1796.775,1796.955,1796.708,1796.745
1643677980000,1796.755,1797.065,1796.755,1797.065
1643678040000,1797.085,1797.415,1797.085,1797.395
1643678100000,1797.375,1797.765,1797.375,1797.685
1643678160000,1797.695,1798.008,1797.675,1797.908
1643678220000,1797.908,1798.008,1797.865,1797.978
1643678280000,1797.978,1798.138,1797.918,1798.065
1643678340000,1798.065,1798.095,1797.835,1797.855
1643678400000,1797.855,1797.855,1797.718,1797.848
1643678460000,1797.848,1798.118,1797.845,1798.075
1643678520000,1798.075,1798.265,1797.908,1797.908
1643678580000,1797.908,1798.038,1797.908,1798.018
1643678640000,1798.038,1798.168,1798.018,1798.098
1643678700000,1798.148,1798.178,1798.098,1798.128
1643678760000,1798.118,1798.258,1798.078,1798.258
1643678820000,1798.268,1798.308,1798.178,1798.228
1643678880000,1798.288,1798.405,1798.268,1798.365
1643678940000,1798.365,1798.475,1798.345,1798.465
1643679000000,1798.455,1798.505,1798.378,1798.425
1643679060000,1798.438,1798.818,1798.335,1798.818
1643679120000,1798.808,1799.238,1798.808,1799.075
1643679180000,1799.065,1799.065,1798.398,1798.608
1643679240000,1798.588,1798.695,1798.485,1798.485
1643679300000,1798.515,1798.655,1798.125,1798.245
1643679360000,1798.245,1798.255,1797.975,1798.075
1643679420000,1798.055,1798.115,1797.985,1798.075
1643679480000,1798.075,1798.075,1797.728,1797.758
1643679540000,1797.758,1797.925,1797.675,1797.925
1643679600000,1797.925,1798.075,1797.738,1797.968
1643679660000,1797.958,1798.028,1797.518,1797.538
1643679720000,1797.518,1797.528,1797.358,1797.368
1643679780000,1797.358,1797.378,1797.328,1797.338
1643679840000,1797.338,1797.458,1797.308,1797.368
1643679900000,1797.358,1797.358,1797.258,1797.268
1643679960000,1797.268,1797.358,1797.248,1797.248
1643680020000,1797.258,1797.258,1796.838,1797.055
1643680080000,1797.055,1797.158,1796.968,1797.008
1643680140000,1796.978,1797.078,1796.968,1797.055
1643680200000,1797.058,1797.098,1796.955,1796.958
1643680260000,1796.955,1796.958,1796.618,1796.678
1643680320000,1796.678,1797.148,1796.658,1796.895
1643680380000,1796.895,1797.018,1796.668,1796.978
1643680440000,1796.988,1797.178,1796.875,1797.068
1643680500000,1797.058,1797.155,1796.638,1796.865
1643680560000,1796.865,1796.865,1796.638,1796.688
