timestamp,open,high,low,close
1693526400000,1939.815,1940.225,1939.815,1940.025
1693526460000,1940.025,1940.075,1939.875,1939.965
1693526520000,1939.965,1940.025,1939.925,1940.025
1693526580000,1940.035,1940.155,1940.035,1940.115
1693526640000,1940.055,1940.075,1939.895,1939.945
1693526700000,1939.945,1940.175,1939.945,1939.955
1693526760000,1939.975,1940.145,1939.965,1940.025
1693526820000,1940.005,1940.005,1939.815,1939.925
1693526880000,1939.935,1939.995,1939.815,1939.905
1693526940000,1939.955,1939.955,1939.795,1939.795
1693527000000,1939.735,1939.735,1939.515,1939.535
1693527060000,1939.565,1939.645,1939.555,1939.565
1693527120000,1939.565,1939.575,1939.428,1939.438
1693527180000,1939.458,1939.458,1939.238,1939.385
1693527240000,1939.358,1939.375,1939.138,1939.138
1693527300000,1939.145,1939.145,1938.935,1938.935
1693527360000,1938.928,1939.265,1938.795,1939.045
1693527420000,1939.035,1939.175,1938.955,1939.145
1693527480000,1939.155,1939.155,1938.925,1939.015
1693527540000,1939.025,1939.065,1938.865,1938.865
1693527600000,1938.875,1939.165,1938.875,1939.075
1693527660000,1939.055,1939.165,1938.975,1939.125
1693527720000,1939.165,1939.285,1938.995,1939.195
1693527780000,1939.205,1939.415,1939.205,1939.355
1693527840000,1939.365,1939.365,1939.175,1939.175
1693527900000,1939.195,1939.355,1939.175,1939.355
1693527960000,1939.298,1939.365,1939.285,1939.345
1693528020000,1939.355,1939.355,1939.155,1939.195
1693528080000,1939.205,1939.255,1939.205,1939.205
1693528140000,1939.165,1939.215,1939.075,1939.215
1693528200000,1939.245,1939.245,1939.105,1939.105
1693528260000,1939.085,1939.305,1939.055,1939.285
1693528320000,1939.275,1939.325,1939.115,1939.125
1693528380000,1939.105,1939.178,1939.058,1939.105
1693528440000,1939.098,1939.098,1938.975,1939.055
1693528500000,1939.065,1939.105,1938.808,1938.845
1693528560000,1938.865,1938.925,1938.865,1938.875
1693528620000,1938.865,1939.055,1938.815,1939.055
1693528680000,1939.025,1939.025,1938.965,1939.025
1693528740000,1939.045,1939.185,1939.045,1939.185
1693528800000,1939.165,1939.165,1939.045,1939.135
1693528860000,1939.155,1939.155,1938.875,1938.885
1693528920000,1938.895,1938.955,1938.895,1938.915
1693528980000,1938.905,1938.905,1938.775,1938.785
1693529040000,1938.795,1938.875,1938.795,1938.875
1693529100000,1938.845,1938.875,1938.775,1938.775
1693529160000,1938.745,1938.845,1938.725,1938.795
1693529220000,1938.785,1938.845,1938.665,1938.675
1693529280000,1938.685,1938.745,1938.655,1938.725
1693529340000,1938.725,1938.835,1938.625,1938.835
1693529400000,1938.825,1938.895,1938.775,1938.805
1693529460000,1938.765,1938.925,1938.765,1938.895
1693529520000,1938.905,1939.005,1938.825,1938.825
1693529580000,1938.845,1938.995,1938.805,1938.995
1693529640000,1939.015,1939.065,1938.925,1938.975
1693529700000,1938.965,1938.995,1938.695,1938.865
1693529760000,1938.875,1938.925,1938.765,1938.905
1693529820000,1938.915,1939.098,1938.905,1939.098
1693529880000,1939.098,1939.198,1939.098,1939.145
1693529940000,1939.134,1939.265,1939.058,1939.198
1693530000000,1939.198,1940.048,1939.148,1939.978
1693530060000,1939.985,1940.705,1939.985,1940.435
1693530120000,1940.428,1941.098,1940.428,1940.928
1693530180000,1940.928,1941.478,1940.928,1941.395
1693530240000,1941.365,1941.895,1941.208,1941.695
1693530300000,1941.715,1942.075,1941.538,1941.808
1693530360000,1941.808,1941.978,1941.568,1941.738
1693530420000,1941.738,1942.025,1941.455,1942.025
1693530480000,1942.005,1942.515,1942.005,1942.455
1693530540000,1942.435,1942.565,1942.355,1942.515
1693530600000,1942.505,1942.645,1942.325,1942.468
1693530660000,1942.468,1942.665,1942.398,1942.645
1693530720000,1942.648,1942.978,1942.595,1942.595
1693530780000,1942.625,1942.805,1942.585,1942.705
1693530840000,1942.715,1942.715,1942.405,1942.435
1693530900000,1942.425,1942.815,1942.235,1942.715
1693530960000,1942.695,1942.815,1942.595,1942.775
1693531020000,1942.785,1942.865,1942.735,1942.775
1693531080000,1942.785,1942.875,1942.655,1942.875
1693531140000,1942.895,1942.965,1942.795,1942.955
1693531200000,1942.945,1942.985,1942.665,1942.965
1693531260000,1942.965,1943.105,1942.915,1943.015
1693531320000,1943.025,1943.335,1942.945,1943.245
1693531380000,1943.245,1944.005,1943.225,1943.698
1693531440000,1943.698,1943.798,1943.335,1943.395
1693531500000,1943.385,1943.385,1942.995,1943.005
1693531560000,1943.025,1943.195,1942.975,1943.015
1693531620000,1943.025,1943.115,1942.935,1943.025
1693531680000,1943.025,1943.115,1942.725,1942.765
1693531740000,1942.745,1942.905,1942.545,1942.745
1693531800000,1942.765,1942.815,1942.585,1942.745
1693531860000,1942.755,1942.835,1942.475,1942.555
1693531920000,1942.495,1942.505,1942.285,1942.505
1693531980000,1942.495,1942.605,1942.435,1942.585
1693532040000,1942.565,1942.585,1942.315,1942.375
1693532100000,1942.365,1942.725,1942.365,1942.625
1693532160000,1942.615,1942.665,1942.445,1942.535
1693532220000,1942.555,1942.865,1942.555,1942.725
1693532280000,1942.705,1942.765,1942.565,1942.645
1693532340000,1942.635,1942.635,1942.455,1942.465
1693532400000,1942.465,1942.465,1942.275,1942.325
1693532460000,1942.305,1942.565,1942.145,1942.565
1693532520000,1942.565,1942.645,1942.495,1942.645
1693532580000,1942.585,1942.655,1942.315,1942.345
1693532640000,1942.375,1942.445,1942.155,1942.175
1693532700000,1942.175,1943.045,1942.175,1942.565
1693532760000,1942.575,1942.995,1942.575,1942.645
1693532820000,1942.645,1942.745,1942.565,1942.655
1693532880000,1942.655,1942.835,1942.455,1942.805
1693532940000,1942.785,1942.995,1942.725,1942.935
1693533000000,1942.955,1942.955,1942.505,1942.545
1693533060000,1942.565,1942.655,1942.435,1942.485
1693533120000,1942.505,1942.605,1942.455,1942.585
1693533180000,1942.565,1942.675,1942.375,1942.455
1693533240000,1942.445,1942.495,1942.285,1942.295
