timestamp,open,high,low,close
1677628800000,1825.374,1825.375,1824.765,1824.875
1677628860000,1824.895,1825.145,1824.785,1824.835
1677628920000,1824.818,1824.918,1824.675,1824.735
1677628980000,1824.728,1825.235,1824.718,1825.125
1677629040000,1825.128,1825.405,1825.128,1825.385
1677629100000,1825.428,1825.485,1825.158,1825.185
1677629160000,1825.175,1825.228,1825.058,1825.228
1677629220000,1825.228,1825.358,1825.125,1825.128
1677629280000,1825.158,1825.205,1824.965,1825.135
1677629340000,1825.125,1825.395,1825.125,1825.385
1677629400000,1825.355,1825.355,1824.858,1824.895
1677629460000,1824.898,1824.898,1824.628,1824.775
1677629520000,1824.745,1824.765,1824.625,1824.705
1677629580000,1824.695,1825.035,1824.635,1824.915
1677629640000,1824.895,1825.095,1824.795,1824.945
1677629700000,1824.965,1825.165,1824.895,1824.895
1677629760000,1824.875,1824.875,1824.575,1824.615
1677629820000,1824.605,1824.805,1824.555,1824.605
1677629880000,1824.625,1824.655,1824.365,1824.455
1677629940000,1824.465,1824.645,1824.385,1824.585
1677630000000,1824.575,1824.635,1824.475,1824.515
1677630060000,1824.535,1824.665,1824.535,1824.665
1677630120000,1824.685,1824.755,1824.365,1824.565
1677630180000,1824.545,1824.595,1824.418,1824.445
1677630240000,1824.418,1824.618,1824.218,1824.218
1677630300000,1824.235,1824.545,1824.235,1824.365
1677630360000,1824.365,1824.655,1824.265,1824.655
1677630420000,1824.615,1824.645,1824.565,1824.575
1677630480000,1824.565,1824.565,1824.385,1824.425
1677630540000,1824.465,1824.575,1824.465,1824.515
1677630600000,1824.515,1825.125,1824.305,1825.075
1677630660000,1825.015,1825.565,1824.895,1825.185
1677630720000,1825.185,1825.185,1824.725,1824.785
1677630780000,1824.815,1824.815,1824.395,1824.445
1677630840000,1824.465,1824.575,1824.335,1824.365
1677630900000,1824.328,1824.625,1824.258,1824.495
1677630960000,1824.485,1824.615,1824.395,1824.585
1677631020000,1824.605,1824.795,1824.505,1824.505
1677631080000,1824.495,1824.575,1824.265,1824.525
1677631140000,1824.535,1824.645,1824.415,1824.445
1677631200000,1824.425,1824.625,1824.108,1824.245
1677631260000,1824.265,1824.575,1824.265,1824.525
1677631320000,1824.518,1824.565,1824.318,1824.545
1677631380000,1824.515,1824.515,1824.265,1824.275
1677631440000,1824.265,1824.305,1824.165,1824.185
1677631500000,1824.218,1824.465,1824.218,1824.375
1677631560000,1824.385,1824.405,1824.225,1824.235
1677631620000,1824.215,1824.215,1823.885,1823.885
1677631680000,1823.835,1823.985,1823.725,1823.845
1677631740000,1823.805,1823.975,1823.685,1823.698
1677631800000,1823.688,1823.805,1823.608,1823.758
1677631860000,1823.755,1823.915,1823.518,1823.588
1677631920000,1823.608,1823.608,1823.258,1823.518
1677631980000,1823.518,1823.528,1823.338,1823.428
1677632040000,1823.428,1823.608,1823.208,1823.258
1677632100000,1823.258,1823.415,1822.958,1823.058
1677632160000,1823.058,1823.128,1822.938,1822.938
1677632220000,1822.968,1823.218,1822.968,1823.065
1677632280000,1823.065,1823.218,1823.058,1823.128
1677632340000,1823.125,1823.475,1823.108,1823.355
1677632400000,1823.365,1823.635,1823.105,1823.235
1677632460000,1823.215,1823.875,1823.215,1823.715
1677632520000,1823.735,1824.335,1823.725,1824.305
1677632580000,1824.325,1824.325,1823.485,1823.625
1677632640000,1823.645,1823.975,1823.575,1823.975
1677632700000,1823.955,1824.175,1823.915,1824.035
1677632760000,1824.045,1824.185,1823.858,1823.958
1677632820000,1823.958,1824.618,1823.905,1824.258
1677632880000,1824.258,1824.268,1823.958,1823.958
1677632940000,1823.958,1824.178,1823.828,1823.958
1677633000000,1823.918,1824.368,1823.858,1824.138
1677633060000,1824.115,1824.528,1824.075,1824.464
1677633120000,1824.458,1824.658,1824.165,1824.318
1677633180000,1824.328,1824.458,1824.265,1824.458
1677633240000,1824.458,1825.005,1824.355,1824.745
1677633300000,1824.765,1825.025,1824.538,1824.608
1677633360000,1824.608,1824.795,1824.485,1824.795
1677633420000,1824.795,1824.904,1824.458,1824.458
1677633480000,1824.458,1824.598,1824.274,1824.328
1677633540000,1824.338,1824.578,1824.328,1824.488
1677633600000,1824.488,1824.708,1824.428,1824.505
1677633660000,1824.568,1825.028,1824.568,1825.028
1677633720000,1825.028,1825.058,1824.905,1825.045
1677633780000,1825.038,1825.148,1825.015,1825.048
1677633840000,1825.055,1825.158,1824.818,1824.848
1677633900000,1824.858,1825.015,1824.688,1825.005
1677633960000,1824.975,1825.145,1824.945,1825.125
1677634020000,1825.085,1825.135,1824.965,1824.998
1677634080000,1824.978,1825.068,1824.698,1824.748
1677634140000,1824.734,1824.928,1824.685,1824.928
1677634200000,1824.948,1825.958,1824.704,1825.458
1677634260000,1825.458,1826.065,1825.458,1826.065
1677634320000,1826.085,1826.585,1825.975,1825.975
1677634380000,1825.985,1826.645,1825.975,1826.445
1677634440000,1826.455,1826.685,1826.155,1826.195
1677634500000,1826.155,1826.185,1825.795,1825.995
1677634560000,1825.965,1826.195,1825.018,1825.075
1677634620000,1825.075,1825.805,1825.075,1825.715
1677634680000,1825.725,1825.725,1825.275,1825.475
1677634740000,1825.518,1826.475,1825.518,1826.365
1677634800000,1826.345,1826.385,1825.735,1826.025
1677634860000,1826.035,1827.045,1826.025,1826.785
1677634920000,1826.765,1826.855,1826.305,1826.605
1677634980000,1826.625,1826.905,1826.418,1826.465
1677635040000,1826.455,1826.745,1826.214,1826.265
1677635100000,1826.285,1826.465,1826.275,1826.355
1677635160000,1826.355,1826.965,1826.255,1826.875
1677635220000,1826.845,1827.115,1826.745,1826.975
1677635280000,1826.985,1827.155,1826.915,1827.095
1677635340000,1827.075,1827.545,1827.018,1827.545
1677635400000,1827.555,1827.735,1827.445,1827.445
1677635460000,1827.425,1827.425,1826.995,1827.125
1677635520000,1827.125,1828.355,1827.125,1828.325
1677635580000,1828.315,1828.655,1828.255,1828.545
1677635640000,1828.535,1829.155,1828.475,1829.055
1677635700000,1829.055,1829.225,1828.965,1829.125
1677635760000,1829.125,1829.425,1828.915,1828.945
1677635820000,1828.945,1829.195,1828.725,1828.725
1677635880000,1828.755,1829.165,1828.755,1829.055
1677635940000,1829.055,1829.225,1828.975,1829.005
