timestamp,open,high,low,close
1648771200000,1936.675,1936.678,1936.008,1936.033
1648771260000,1935.948,1935.948,1934.788,1934.898
1648771320000,1934.893,1935.553,1934.748,1935.268
1648771380000,1935.348,1935.453,1934.853,1934.863
1648771440000,1934.858,1934.968,1934.578,1934.878
1648771500000,1934.878,1935.178,1934.598,1935.118
1648771560000,1935.118,1935.653,1935.028,1935.578
1648771620000,1935.568,1935.578,1935.099,1935.258
1648771680000,1935.258,1935.378,1935.028,1935.258
1648771740000,1935.258,1935.258,1934.898,1935.078
1648771800000,1935.078,1935.698,1934.688,1935.568
1648771860000,1935.548,1935.898,1935.518,1935.758
1648771920000,1935.689,1935.698,1935.008,1935.048
1648771980000,1935.088,1935.088,1934.678,1934.798
1648772040000,1934.689,1934.978,1934.648,1934.948
1648772100000,1934.928,1935.698,1934.748,1935.698
1648772160000,1935.698,1935.753,1935.548,1935.553
1648772220000,1935.489,1935.489,1934.808,1935.238
1648772280000,1935.238,1935.708,1935.108,1935.128
1648772340000,1935.268,1935.583,1935.198,1935.518
1648772400000,1935.518,1935.518,1935.048,1935.218
1648772460000,1935.218,1935.218,1934.898,1935.108
1648772520000,1935.128,1935.205,1934.568,1934.638
1648772580000,1934.638,1934.728,1933.938,1934.078
1648772640000,1934.118,1934.278,1933.908,1933.908
1648772700000,1933.918,1933.918,1933.528,1933.688
1648772760000,1933.688,1933.748,1933.143,1933.458
1648772820000,1933.458,1933.468,1932.848,1932.953
1648772880000,1932.948,1932.948,1932.353,1932.888
1648772940000,1932.938,1932.958,1932.658,1932.658
1648773000000,1932.658,1933.398,1932.448,1933.398
1648773060000,1933.348,1933.468,1933.138,1933.428
1648773120000,1933.428,1933.428,1933.138,1933.298
1648773180000,1933.168,1933.378,1932.948,1933.088
1648773240000,1933.098,1933.278,1932.978,1933.128
1648773300000,1933.088,1933.488,1933.078,1933.418
1648773360000,1933.478,1933.708,1933.168,1933.168
1648773420000,1933.208,1933.628,1933.208,1933.608
1648773480000,1933.608,1933.648,1933.378,1933.478
1648773540000,1933.538,1933.568,1933.318,1933.518
1648773600000,1933.518,1933.658,1933.378,1933.548
1648773660000,1933.558,1934.008,1933.558,1933.778
1648773720000,1933.798,1933.828,1933.328,1933.398
1648773780000,1933.358,1933.658,1933.288,1933.658
1648773840000,1933.578,1933.628,1933.288,1933.328
1648773900000,1933.388,1933.788,1933.388,1933.768
1648773960000,1933.778,1933.848,1933.548,1933.548
1648774020000,1933.518,1933.518,1932.798,1932.858
1648774080000,1932.858,1932.898,1932.658,1932.858
1648774140000,1932.978,1933.353,1932.978,1933.253
1648774200000,1933.178,1933.178,1932.668,1932.758
1648774260000,1932.753,1933.508,1932.468,1933.498
1648774320000,1933.528,1933.658,1933.243,1933.368
1648774380000,1933.368,1933.583,1933.158,1933.363
1648774440000,1933.363,1933.363,1933.043,1933.128
1648774500000,1933.079,1933.268,1932.563,1932.653
1648774560000,1932.663,1933.553,1932.663,1933.553
1648774620000,1933.553,1933.953,1933.148,1933.748
1648774680000,1933.738,1933.938,1933.528,1933.658
1648774740000,1933.858,1934.408,1933.698,1934.078
1648774800000,1933.898,1934.408,1933.428,1934.338
1648774860000,1934.338,1934.518,1933.678,1933.678
1648774920000,1933.648,1934.818,1933.538,1934.718
1648774980000,1934.718,1934.948,1934.378,1934.948
1648775040000,1934.928,1935.358,1934.928,1935.118
1648775100000,1935.118,1935.128,1934.408,1935.088
1648775160000,1935.088,1936.018,1935.088,1935.348
1648775220000,1935.338,1935.638,1935.068,1935.408
1648775280000,1935.408,1935.538,1934.788,1934.788
1648775340000,1934.788,1934.858,1934.478,1934.668
1648775400000,1934.688,1934.718,1934.208,1934.538
1648775460000,1934.548,1935.018,1934.398,1934.868
1648775520000,1934.898,1934.898,1934.258,1934.328
1648775580000,1934.248,1934.948,1934.238,1934.758
1648775640000,1934.698,1934.698,1934.398,1934.418
1648775700000,1934.428,1934.713,1934.188,1934.698
1648775760000,1934.788,1935.298,1934.788,1935.288
1648775820000,1935.283,1935.388,1934.818,1934.818
1648775880000,1934.818,1935.398,1934.818,1935.363
1648775940000,1935.368,1935.578,1935.318,1935.398
1648776000000,1935.388,1935.588,1935.338,1935.428
1648776060000,1935.488,1936.088,1935.488,1936.038
1648776120000,1936.038,1936.048,1935.648,1935.948
1648776180000,1935.928,1936.288,1935.818,1936.218
1648776240000,1936.139,1936.318,1936.063,1936.218
1648776300000,1936.188,1936.248,1935.868,1936.168
1648776360000,1936.178,1936.408,1935.838,1935.838
1648776420000,1935.858,1935.938,1935.638,1935.808
1648776480000,1935.838,1935.848,1935.638,1935.768
1648776540000,1935.768,1936.238,1935.768,1936.238
1648776600000,1936.228,1937.048,1935.978,1937.038
1648776660000,1937.028,1937.353,1936.698,1937.109
1648776720000,1937.118,1937.353,1936.915,1936.973
1648776780000,1937.003,1937.418,1936.943,1937.283
1648776840000,1937.273,1937.828,1937.093,1937.739
1648776900000,1937.808,1937.933,1937.678,1937.808
1648776960000,1937.739,1937.808,1937.203,1937.278
1648777020000,1937.298,1937.688,1937.298,1937.639
1648777080000,1937.648,1937.858,1937.579,1937.683
1648777140000,1937.683,1937.958,1937.639,1937.858
1648777200000,1937.905,1938.228,1937.798,1937.988
1648777260000,1937.998,1938.358,1937.978,1938.258
1648777320000,1938.258,1938.315,1938.058,1938.168
1648777380000,1938.205,1938.458,1938.158,1938.308
1648777440000,1938.278,1938.358,1938.258,1938.308
1648777500000,1938.358,1938.358,1937.788,1937.878
1648777560000,1937.878,1937.928,1937.598,1937.778
1648777620000,1937.758,1937.903,1937.408,1937.618
1648777680000,1937.598,1937.918,1937.598,1937.798
1648777740000,1937.749,1937.998,1937.699,1937.878
1648777800000,1937.868,1938.098,1937.778,1937.958
1648777860000,1937.958,1938.185,1937.958,1938.058
1648777920000,1938.058,1938.105,1937.628,1937.769
1648777980000,1937.758,1938.158,1937.658,1937.708
1648778040000,1937.688,1937.808,1937.658,1937.743
1648778100000,1937.723,1937.963,1937.658,1937.729
1648778160000,1937.739,1937.968,1937.708,1937.878
1648778220000,1937.918,1938.108,1937.818,1938.055
1648778280000,1938.053,1938.078,1937.813,1937.828
1648778340000,1937.898,1937.928,1937.778,1937.878
1648778400000,1937.888,1937.978,1937.343,1937.403
1648778460000,1937.443,1937.493,1937.348,1937.408
1648778520000,1937.408,1937.699,1937.408,1937.563
1648778580000,1937.558,1937.558,1937.288,1937.348
1648778640000,1937.368,1937.528,1937.348,1937.408
1648778700000,1937.398,1937.408,1936.883,1936.898
1648778760000,1936.868,1937.043,1936.638,1936.968
1648778820000,1937.053,1937.053,1936.498,1936.608
1648778880000,1936.588,1936.683,1936.488,1936.538
1648778940000,1936.533,1936.588,1936.468,1936.548
1648779000000,1936.548,1936.828,1936.493,1936.823
1648779060000,1936.828,1937.348,1936.818,1937.153
1648779120000,1937.193,1937.278,1936.948,1936.993
1648779180000,1937.038,1937.138,1936.518,1936.518
1648779240000,1936.493,1936.548,1936.178,1936.423
1648779300000,1936.443,1936.493,1936.083,1936.213
1648779360000,1936.223,1936.318,1936.188,1936.253
1648779420000,1936.268,1936.408,1936.258,1936.353
1648779480000,1936.378,1936.653,1936.248,1936.358
1648779540000,1936.348,1936.368,1935.853,1935.853
1648779600000,1935.853,1935.853,1935.568,1935.798
1648779660000,1935.798,1935.918,1935.658,1935.738
1648779720000,1935.728,1935.728,1935.458,1935.548
1648779780000,1935.518,1935.968,1935.518,1935.648
1648779840000,1935.648,1935.668,1935.498,1935.668
1648779900000,1935.648,1935.788,1935.558,1935.598
1648779960000,1935.578,1935.578,1935.428,1935.518
1648780020000,1935.458,1935.488,1935.058,1935.118
1648780080000,1935.118,1935.148,1934.698,1935.038
1648780140000,1935.038,1935.278,1934.998,1935.248
1648780200000,1935.198,1936.053,1935.188,1935.638
1648780260000,1935.638,1936.028,1935.568,1935.988
1648780320000,1935.988,1936.248,1935.888,1936.118
1648780380000,1936.158,1936.228,1935.738,1936.128
1648780440000,1936.128,1936.228,1935.798,1935.798
1648780500000,1935.788,1936.008,1935.668,1935.898
1648780560000,1935.898,1936.748,1935.898,1936.448
1648780620000,1936.448,1936.448,1935.968,1936.038
1648780680000,1936.018,1936.078,1935.953,1935.953
1648780740000,1935.948,1936.108,1935.698,1935.998
1648780800000,1935.998,1936.055,1935.758,1936.015
1648780860000,1936.015,1936.015,1935.758,1935.858
1648780920000,1935.838,1935.858,1935.348,1935.798
1648780980000,1935.798,1935.998,1935.488,1935.778
1648781040000,1935.778,1935.853,1935.088,1935.088
1648781100000,1935.038,1935.253,1934.738,1934.818
1648781160000,1934.838,1935.248,1934.708,1935.248
1648781220000,1935.298,1935.348,1934.918,1934.968
1648781280000,1934.968,1934.968,1934.813,1934.938
1648781340000,1934.908,1935.028,1934.788,1934.968
1648781400000,1934.978,1935.028,1934.838,1934.868
1648781460000,1934.838,1934.858,1934.438,1934.508
