timestamp,open,high,low,close
1780272000000,4539.295,4539.785,4537.168,4538.335
1780272060000,4538.305,4540.495,4538.115,4539.925
1780272120000,4539.835,4541.525,4539.715,4541.005
1780272180000,4540.985,4542.585,4540.985,4541.025
1780272240000,4541.005,4545.695,4540.925,4544.575
1780272300000,4544.488,4544.795,4543.155,4543.275
1780272360000,4543.245,4544.555,4541.515,4541.835
1780272420000,4541.878,4542.735,4541.288,4542.645
1780272480000,4542.665,4543.225,4541.405,4541.555
1780272540000,4541.875,4541.875,4540.535,4540.605
1780272600000,4540.575,4543.445,4540.395,4542.865
1780272660000,4542.855,4542.855,4539.435,4540.705
1780272720000,4540.735,4541.265,4539.045,4539.415
1780272780000,4539.385,4540.905,4539.385,4540.415
1780272840000,4540.395,4540.625,4539.545,4540.495
1780272900000,4540.485,4543.575,4540.335,4541.825
1780272960000,4541.885,4541.925,4539.905,4540.315
1780273020000,4540.365,4540.485,4537.788,4538.675
1780273080000,4538.735,4539.025,4537.755,4538.335
1780273140000,4538.255,4538.565,4537.555,4538.115
1780273200000,4538.085,4539.545,4537.835,4539.165
1780273260000,4539.005,4540.005,4538.225,4538.955
1780273320000,4538.925,4541.285,4538.255,4539.785
1780273380000,4539.775,4540.775,4539.325,4540.775
1780273440000,4540.555,4540.715,4539.545,4540.615
1780273500000,4540.595,4541.145,4539.885,4540.355
1780273560000,4540.425,4541.505,4539.445,4541.505
1780273620000,4541.535,4542.165,4540.975,4541.685
1780273680000,4541.725,4544.285,4541.098,4544.115
1780273740000,4544.235,4544.235,4542.458,4542.995
1780273800000,4543.015,4544.945,4541.545,4541.605
1780273860000,4541.625,4542.325,4540.325,4540.415
1780273920000,4540.435,4541.105,4539.765,4539.775
1780273980000,4539.805,4540.125,4537.308,4537.475
1780274040000,4537.475,4538.055,4535.735,4537.548
1780274100000,4537.835,4538.625,4536.145,4537.235
1780274160000,4537.215,4537.435,4535.005,4535.575
1780274220000,4535.885,4537.535,4535.298,4536.985
1780274280000,4537.075,4537.195,4536.125,4536.925
1780274340000,4536.945,4536.945,4536.028,4536.655
1780274400000,4536.535,4537.038,4534.998,4535.915
1780274460000,4535.885,4536.725,4535.155,4536.045
1780274520000,4536.015,4536.545,4535.515,4536.085
1780274580000,4536.145,4537.165,4535.565,4536.405
1780274640000,4536.385,4537.085,4535.175,4535.805
1780274700000,4535.785,4538.615,4535.695,4538.525
1780274760000,4538.525,4539.325,4538.175,4538.558
1780274820000,4538.558,4539.155,4538.365,4538.975
1780274880000,4538.978,4541.695,4538.978,4541.195
