timestamp,open,high,low,close
1701388800000,2040.065,2040.145,2039.778,2040.025
1701388860000,2040.015,2040.178,2040.015,2040.178
1701388920000,2040.195,2040.235,2040.005,2040.205
1701388980000,2040.255,2040.415,2040.065,2040.165
1701389040000,2040.165,2040.748,2040.125,2040.724
1701389100000,2040.715,2040.815,2040.405,2040.815
1701389160000,2040.875,2040.925,2040.585,2040.665
1701389220000,2040.715,2040.715,2040.435,2040.495
1701389280000,2040.505,2040.685,2040.385,2040.685
1701389340000,2040.615,2040.635,2040.375,2040.595
1701389400000,2040.585,2041.115,2040.585,2041.005
1701389460000,2040.985,2041.155,2040.875,2040.905
1701389520000,2040.955,2041.185,2040.955,2040.985
1701389580000,2041.005,2041.325,2040.995,2041.065
1701389640000,2041.045,2041.075,2040.835,2040.985
1701389700000,2041.095,2041.315,2041.055,2041.285
1701389760000,2041.265,2041.265,2041.085,2041.135
1701389820000,2041.135,2041.308,2041.108,2041.185
1701389880000,2041.178,2041.408,2041.115,2041.278
1701389940000,2041.308,2041.534,2041.278,2041.408
1701390000000,2041.414,2041.625,2041.378,2041.625
1701390060000,2041.675,2041.878,2041.335,2041.775
1701390120000,2041.755,2041.778,2041.528,2041.665
1701390180000,2041.655,2041.735,2041.575,2041.735
1701390240000,2041.755,2041.825,2041.548,2041.548
1701390300000,2041.515,2041.745,2041.324,2041.685
1701390360000,2041.705,2041.705,2041.225,2041.315
1701390420000,2041.248,2041.495,2041.225,2041.385
1701390480000,2041.425,2041.665,2041.385,2041.605
1701390540000,2041.595,2041.695,2041.375,2041.505
1701390600000,2041.525,2041.825,2041.465,2041.745
1701390660000,2041.725,2042.165,2041.665,2041.778
1701390720000,2041.848,2042.095,2041.835,2042.095
1701390780000,2042.085,2042.415,2041.935,2041.978
1701390840000,2041.978,2042.095,2041.605,2041.795
1701390900000,2041.828,2042.045,2041.725,2042.045
1701390960000,2041.975,2042.165,2041.835,2041.975
1701391020000,2041.945,2041.995,2041.505,2041.535
1701391080000,2041.595,2041.695,2041.485,2041.585
1701391140000,2041.575,2041.658,2041.458,2041.485
1701391200000,2041.475,2041.475,2041.334,2041.458
1701391260000,2041.445,2041.528,2041.344,2041.525
1701391320000,2041.528,2041.795,2041.528,2041.725
1701391380000,2041.728,2041.828,2041.658,2041.684
1701391440000,2041.675,2041.828,2041.628,2041.745
1701391500000,2041.754,2041.754,2041.365,2041.365
1701391560000,2041.374,2041.575,2041.368,2041.435
1701391620000,2041.455,2041.495,2041.275,2041.345
1701391680000,2041.355,2041.385,2040.705,2040.785
1701391740000,2040.795,2040.985,2040.775,2040.905
1701391800000,2040.925,2041.165,2040.795,2041.155
1701391860000,2041.135,2041.285,2040.905,2041.255
1701391920000,2041.315,2041.355,2041.025,2041.045
1701391980000,2041.025,2041.125,2040.915,2041.095
1701392040000,2041.245,2041.735,2041.215,2041.695
1701392100000,2041.705,2041.935,2041.615,2041.685
1701392160000,2041.705,2041.745,2041.595,2041.705
1701392220000,2041.705,2041.745,2041.635,2041.665
1701392280000,2041.695,2042.135,2041.645,2042.135
1701392340000,2042.055,2042.175,2041.855,2041.895
1701392400000,2041.845,2042.495,2041.845,2042.335
1701392460000,2042.355,2042.915,2042.335,2042.855
1701392520000,2042.835,2042.935,2042.625,2042.795
1701392580000,2042.775,2042.975,2042.635,2042.845
1701392640000,2042.815,2043.005,2042.475,2042.835
1701392700000,2042.695,2042.895,2042.535,2042.845
1701392760000,2042.865,2042.865,2042.465,2042.665
1701392820000,2042.665,2043.075,2042.515,2042.895
1701392880000,2042.865,2043.285,2042.865,2043.005
1701392940000,2043.005,2043.315,2043.005,2043.285
1701393000000,2043.315,2043.325,2042.915,2042.975
1701393060000,2042.985,2043.285,2042.965,2043.165
1701393120000,2043.175,2043.225,2042.965,2043.005
1701393180000,2043.005,2043.215,2042.655,2042.655
1701393240000,2042.635,2042.635,2042.085,2042.115
1701393300000,2042.125,2042.445,2042.005,2042.185
1701393360000,2042.195,2042.225,2041.795,2042.195
1701393420000,2042.175,2042.195,2041.635,2041.925
1701393480000,2041.925,2042.025,2041.755,2041.865
1701393540000,2041.865,2042.425,2041.845,2042.415
1701393600000,2042.385,2042.455,2042.325,2042.325
1701393660000,2042.245,2042.315,2041.655,2041.845
1701393720000,2041.755,2041.835,2041.425,2041.555
1701393780000,2041.525,2042.205,2041.525,2041.925
1701393840000,2041.935,2041.935,2041.435,2041.555
1701393900000,2041.575,2041.665,2041.255,2041.255
1701393960000,2041.255,2041.595,2041.155,2041.595
1701394020000,2041.595,2041.665,2041.345,2041.585
1701394080000,2041.585,2041.665,2041.355,2041.505
1701394140000,2041.505,2041.655,2041.355,2041.585
1701394200000,2041.605,2042.005,2041.605,2041.805
1701394260000,2041.805,2041.805,2041.415,2041.415
1701394320000,2041.435,2041.555,2041.255,2041.415
1701394380000,2041.445,2041.725,2041.445,2041.725
1701394440000,2041.725,2042.035,2041.725,2041.865
1701394500000,2041.845,2041.975,2041.705,2041.975
1701394560000,2041.955,2042.085,2041.775,2042.085
1701394620000,2042.075,2042.125,2041.955,2042.035
1701394680000,2042.065,2042.065,2041.865,2041.965
1701394740000,2042.015,2042.015,2041.705,2041.885
1701394800000,2041.865,2042.235,2041.865,2042.145
1701394860000,2042.175,2042.565,2042.175,2042.445
1701394920000,2042.455,2042.625,2042.235,2042.235
1701394980000,2042.255,2042.375,2042.225,2042.375
1701395040000,2042.355,2042.535,2042.345,2042.455
1701395100000,2042.485,2042.965,2042.195,2042.205
1701395160000,2042.185,2042.185,2041.745,2041.985
1701395220000,2042.035,2042.435,2041.925,2042.265
1701395280000,2042.305,2042.325,2041.875,2042.105
1701395340000,2042.075,2042.225,2041.605,2041.605
1701395400000,2041.625,2042.095,2041.485,2041.725
1701395460000,2041.705,2042.205,2041.705,2041.945
1701395520000,2041.955,2042.085,2041.845,2041.875
1701395580000,2041.865,2041.895,2041.555,2041.595
1701395640000,2041.625,2042.015,2041.605,2041.745
1701395700000,2041.725,2041.825,2041.645,2041.825
1701395760000,2041.885,2041.945,2041.735,2041.825
1701395820000,2041.895,2042.145,2041.885,2041.925
1701395880000,2041.895,2041.945,2041.665,2041.755
1701395940000,2041.785,2041.835,2041.465,2041.665
1701396000000,2041.645,2041.695,2041.525,2041.625
1701396060000,2041.665,2041.685,2041.425,2041.475
1701396120000,2041.475,2041.715,2041.365,2041.655
1701396180000,2041.695,2041.805,2041.675,2041.705
1701396240000,2041.685,2041.715,2041.605,2041.635
1701396300000,2041.615,2041.835,2041.585,2041.755
1701396360000,2041.705,2041.765,2041.645,2041.735
1701396420000,2041.765,2041.895,2041.625,2041.625
1701396480000,2041.635,2041.875,2041.625,2041.875
1701396540000,2041.895,2042.085,2041.705,2041.705
1701396600000,2041.685,2041.685,2041.375,2041.555
1701396660000,2041.565,2041.685,2041.465,2041.555
1701396720000,2041.535,2041.625,2041.385,2041.435
1701396780000,2041.485,2041.725,2041.425,2041.715
1701396840000,2041.695,2041.765,2041.455,2041.605
1701396900000,2041.605,2041.775,2041.525,2041.735
1701396960000,2041.735,2041.825,2041.685,2041.775
1701397020000,2041.775,2041.775,2041.535,2041.535
1701397080000,2041.535,2041.585,2041.415,2041.415
