timestamp,open,high,low,close
1719792000000,2324.815,2324.815,2323.458,2323.465
1719792060000,2323.435,2323.768,2323.435,2323.568
1719792120000,2323.555,2324.248,2323.488,2323.495
1719792180000,2323.495,2323.638,2323.395,2323.455
1719792240000,2323.425,2323.588,2323.075,2323.248
1719792300000,2323.248,2323.415,2323.115,2323.285
1719792360000,2323.245,2323.535,2323.135,2323.445
1719792420000,2323.425,2323.498,2323.085,2323.155
1719792480000,2323.175,2323.175,2322.458,2322.835
1719792540000,2322.865,2323.215,2322.865,2323.175
1719792600000,2323.175,2323.365,2323.055,2323.055
1719792660000,2323.045,2323.245,2322.665,2322.755
1719792720000,2322.755,2322.805,2322.455,2322.705
1719792780000,2322.705,2322.965,2322.695,2322.715
1719792840000,2322.715,2322.755,2322.275,2322.405
1719792900000,2322.405,2322.848,2322.155,2322.838
1719792960000,2322.835,2323.015,2322.095,2322.695
1719793020000,2322.695,2322.925,2322.405,2322.478
1719793080000,2322.605,2322.878,2322.485,2322.825
1719793140000,2322.838,2322.958,2322.448,2322.605
1719793200000,2322.638,2322.638,2322.335,2322.338
1719793260000,2322.325,2322.868,2322.325,2322.678
1719793320000,2322.575,2323.725,2322.525,2323.545
1719793380000,2323.545,2323.868,2323.495,2323.515
1719793440000,2323.515,2323.605,2323.115,2323.335
1719793500000,2323.265,2323.378,2322.605,2322.915
1719793560000,2322.935,2323.025,2322.815,2322.975
1719793620000,2322.975,2323.375,2322.855,2323.225
1719793680000,2323.238,2323.328,2322.165,2322.305
1719793740000,2322.305,2322.655,2322.065,2322.645
1719793800000,2322.645,2322.905,2322.415,2322.615
1719793860000,2322.605,2323.185,2322.515,2323.105
1719793920000,2323.105,2323.155,2322.875,2322.985
1719793980000,2323.045,2323.385,2323.005,2323.375
1719794040000,2323.375,2323.805,2323.335,2323.635
1719794100000,2323.635,2323.635,2323.345,2323.545
1719794160000,2323.535,2324.025,2323.535,2323.945
1719794220000,2323.925,2324.575,2323.895,2324.485
1719794280000,2324.485,2324.945,2324.435,2324.885
1719794340000,2324.845,2325.175,2324.795,2325.035
1719794400000,2325.035,2325.198,2324.895,2324.895
1719794460000,2324.895,2325.085,2324.375,2324.505
1719794520000,2324.495,2324.585,2324.415,2324.585
1719794580000,2324.595,2324.735,2324.245,2324.335
1719794640000,2324.335,2324.645,2324.165,2324.355
1719794700000,2324.335,2324.355,2324.035,2324.165
1719794760000,2324.245,2324.245,2323.955,2324.145
1719794820000,2324.145,2324.185,2323.775,2323.825
1719794880000,2323.795,2324.015,2323.755,2323.898
1719794940000,2323.825,2323.995,2323.735,2323.905
1719795000000,2323.888,2324.035,2323.725,2323.885
1719795060000,2323.915,2323.915,2323.185,2323.465
1719795120000,2323.495,2323.715,2323.445,2323.648
1719795180000,2323.658,2323.658,2323.295,2323.398
1719795240000,2323.408,2323.795,2323.398,2323.675
1719795300000,2323.685,2323.805,2323.105,2323.305
1719795360000,2323.305,2323.895,2323.305,2323.655
1719795420000,2323.685,2323.765,2323.505,2323.745
1719795480000,2323.745,2324.425,2323.675,2324.165
1719795540000,2324.165,2324.735,2323.965,2324.735
