timestamp,open,high,low,close
1640995200000,1829.058,1829.058,1829.058,1829.058
1640995260000,1829.058,1829.058,1829.058,1829.058
1640995320000,1829.058,1829.058,1829.058,1829.058
1640995380000,1829.058,1829.058,1829.058,1829.058
1640995440000,1829.058,1829.058,1829.058,1829.058
1640995500000,1829.058,1829.058,1829.058,1829.058
1640995560000,1829.058,1829.058,1829.058,1829.058
1640995620000,1829.058,1829.058,1829.058,1829.058
1640995680000,1829.058,1829.058,1829.058,1829.058
1640995740000,1829.058,1829.058,1829.058,1829.058
1640995800000,1829.058,1829.058,1829.058,1829.058
1640995860000,1829.058,1829.058,1829.058,1829.058
1640995920000,1829.058,1829.058,1829.058,1829.058
1640995980000,1829.058,1829.058,1829.058,1829.058
1640996040000,1829.058,1829.058,1829.058,1829.058
1640996100000,1829.058,1829.058,1829.058,1829.058
1640996160000,1829.058,1829.058,1829.058,1829.058
1640996220000,1829.058,1829.058,1829.058,1829.058
1640996280000,1829.058,1829.058,1829.058,1829.058
1640996340000,1829.058,1829.058,1829.058,1829.058
1640996400000,1829.058,1829.058,1829.058,1829.058
1640996460000,1829.058,1829.058,1829.058,1829.058
1640996520000,1829.058,1829.058,1829.058,1829.058
1640996580000,1829.058,1829.058,1829.058,1829.058
1640996640000,1829.058,1829.058,1829.058,1829.058
1640996700000,1829.058,1829.058,1829.058,1829.058
1640996760000,1829.058,1829.058,1829.058,1829.058
1640996820000,1829.058,1829.058,1829.058,1829.058
1640996880000,1829.058,1829.058,1829.058,1829.058
1640996940000,1829.058,1829.058,1829.058,1829.058
1640997000000,1829.058,1829.058,1829.058,1829.058
1640997060000,1829.058,1829.058,1829.058,1829.058
1640997120000,1829.058,1829.058,1829.058,1829.058
1640997180000,1829.058,1829.058,1829.058,1829.058
1640997240000,1829.058,1829.058,1829.058,1829.058
1640997300000,1829.058,1829.058,1829.058,1829.058
1640997360000,1829.058,1829.058,1829.058,1829.058
1640997420000,1829.058,1829.058,1829.058,1829.058
1640997480000,1829.058,1829.058,1829.058,1829.058
1640997540000,1829.058,1829.058,1829.058,1829.058
1640997600000,1829.058,1829.058,1829.058,1829.058
1640997660000,1829.058,1829.058,1829.058,1829.058
1640997720000,1829.058,1829.058,1829.058,1829.058
1640997780000,1829.058,1829.058,1829.058,1829.058
1640997840000,1829.058,1829.058,1829.058,1829.058
1640997900000,1829.058,1829.058,1829.058,1829.058
1640997960000,1829.058,1829.058,1829.058,1829.058
1640998020000,1829.058,1829.058,1829.058,1829.058
1640998080000,1829.058,1829.058,1829.058,1829.058
1640998140000,1829.058,1829.058,1829.058,1829.058
1640998200000,1829.058,1829.058,1829.058,1829.058
1640998260000,1829.058,1829.058,1829.058,1829.058
1640998320000,1829.058,1829.058,1829.058,1829.058
1640998380000,1829.058,1829.058,1829.058,1829.058
1640998440000,1829.058,1829.058,1829.058,1829.058
1640998500000,1829.058,1829.058,1829.058,1829.058
1640998560000,1829.058,1829.058,1829.058,1829.058
1640998620000,1829.058,1829.058,1829.058,1829.058
1640998680000,1829.058,1829.058,1829.058,1829.058
1640998740000,1829.058,1829.058,1829.058,1829.058
1640998800000,1829.058,1829.058,1829.058,1829.058
1640998860000,1829.058,1829.058,1829.058,1829.058
1640998920000,1829.058,1829.058,1829.058,1829.058
1640998980000,1829.058,1829.058,1829.058,1829.058
1640999040000,1829.058,1829.058,1829.058,1829.058
1640999100000,1829.058,1829.058,1829.058,1829.058
