timestamp,open,high,low,close
1756684800000,3447.685,3447.685,3445.815,3446.185
1756684860000,3446.245,3446.698,3445.725,3446.048
1756684920000,3446.048,3446.065,3444.748,3444.748
1756684980000,3444.698,3445.798,3444.598,3445.248
1756685040000,3445.498,3445.498,3443.948,3444.198
1756685100000,3444.198,3444.898,3443.475,3443.815
1756685160000,3443.835,3444.815,3443.715,3444.535
1756685220000,3444.585,3444.705,3444.145,3444.575
1756685280000,3444.578,3444.905,3443.405,3443.425
1756685340000,3443.445,3443.825,3443.125,3443.515
1756685400000,3443.545,3444.015,3443.395,3443.395
1756685460000,3443.445,3443.575,3443.185,3443.325
1756685520000,3443.285,3443.645,3443.065,3443.535
1756685580000,3443.545,3443.545,3442.845,3442.998
1756685640000,3442.945,3443.655,3442.898,3443.335
1756685700000,3443.305,3443.695,3443.155,3443.175
1756685760000,3443.205,3444.035,3443.205,3443.595
1756685820000,3443.615,3444.495,3443.525,3444.285
1756685880000,3444.275,3444.635,3443.685,3443.895
1756685940000,3443.915,3443.945,3443.605,3443.655
1756686000000,3443.655,3444.785,3443.255,3444.765
1756686060000,3444.765,3444.798,3443.985,3444.098
1756686120000,3444.098,3444.198,3443.145,3443.575
1756686180000,3443.575,3443.815,3443.565,3443.698
1756686240000,3443.698,3443.748,3443.075,3443.598
1756686300000,3443.505,3444.185,3442.398,3444.005
1756686360000,3443.995,3444.735,3443.918,3444.298
1756686420000,3444.398,3444.635,3444.198,3444.635
1756686480000,3444.605,3445.515,3444.398,3445.048
1756686540000,3445.048,3445.148,3444.715,3445.048
1756686600000,3445.048,3445.748,3444.898,3444.985
1756686660000,3444.998,3445.248,3444.365,3444.898
1756686720000,3444.898,3445.348,3444.589,3444.698
1756686780000,3444.698,3444.998,3443.755,3444.098
1756686840000,3443.975,3444.498,3443.975,3444.148
1756686900000,3444.348,3444.548,3443.895,3444.315
1756686960000,3444.348,3444.448,3443.748,3444.398
1756687020000,3444.298,3444.598,3443.985,3444.348
1756687080000,3444.155,3444.248,3443.905,3444.148
1756687140000,3444.248,3444.748,3444.148,3444.398
1756687200000,3444.498,3445.098,3444.348,3444.998
1756687260000,3444.998,3444.998,3443.835,3443.905
1756687320000,3443.875,3443.998,3443.135,3443.295
1756687380000,3443.135,3443.865,3442.975,3443.725
1756687440000,3443.805,3443.805,3443.155,3443.385
