timestamp,open,high,low,close
1722470400000,2445.615,2446.655,2445.425,2445.815
1722470460000,2445.715,2446.334,2445.508,2446.285
1722470520000,2446.215,2446.215,2445.375,2445.628
1722470580000,2445.565,2446.585,2445.265,2446.465
1722470640000,2446.465,2446.565,2445.335,2445.875
1722470700000,2445.865,2446.345,2445.288,2445.845
1722470760000,2445.828,2446.135,2445.645,2445.685
1722470820000,2445.695,2445.855,2445.285,2445.775
1722470880000,2445.755,2445.805,2445.565,2445.665
1722470940000,2445.645,2446.115,2445.255,2445.995
1722471000000,2445.985,2446.705,2445.915,2446.315
1722471060000,2446.295,2446.295,2445.745,2446.055
1722471120000,2446.075,2446.265,2445.835,2445.965
1722471180000,2445.998,2446.405,2445.835,2446.185
1722471240000,2446.195,2446.235,2445.585,2445.615
1722471300000,2445.545,2446.035,2445.275,2445.755
1722471360000,2445.755,2446.205,2445.545,2445.685
1722471420000,2445.665,2445.885,2445.445,2445.668
1722471480000,2445.695,2446.415,2445.675,2446.325
1722471540000,2446.325,2446.565,2446.105,2446.545
1722471600000,2446.545,2446.805,2446.335,2446.335
1722471660000,2446.325,2446.435,2446.045,2446.225
1722471720000,2446.225,2446.378,2446.125,2446.235
1722471780000,2446.315,2446.365,2445.695,2445.725
1722471840000,2445.665,2445.665,2445.115,2445.295
1722471900000,2445.305,2445.975,2445.195,2445.795
1722471960000,2445.815,2445.995,2445.528,2445.605
1722472020000,2445.595,2446.135,2445.595,2446.105
1722472080000,2446.095,2446.888,2446.095,2446.345
1722472140000,2446.345,2446.345,2445.225,2445.225
1722472200000,2445.285,2446.345,2445.175,2446.335
1722472260000,2446.375,2446.395,2445.925,2446.175
1722472320000,2446.185,2446.425,2445.555,2446.425
1722472380000,2446.395,2446.425,2446.005,2446.015
1722472440000,2445.965,2446.015,2445.574,2445.675
1722472500000,2445.645,2445.845,2445.325,2445.845
1722472560000,2445.845,2446.195,2445.845,2446.145
1722472620000,2446.145,2446.645,2446.135,2446.545
1722472680000,2446.545,2446.965,2446.535,2446.755
1722472740000,2446.785,2447.095,2446.365,2446.645
1722472800000,2446.765,2447.495,2446.765,2447.445
1722472860000,2447.445,2447.465,2446.945,2447.275
1722472920000,2447.275,2447.455,2446.895,2446.985
1722472980000,2446.885,2447.015,2446.645,2446.805
1722473040000,2446.785,2447.805,2446.785,2447.675
1722473100000,2447.675,2448.855,2447.675,2448.465
1722473160000,2448.488,2448.885,2448.058,2448.805
1722473220000,2448.795,2449.315,2448.578,2448.935
1722473280000,2448.955,2449.065,2448.405,2448.845
1722473340000,2448.835,2449.065,2448.255,2449.035
1722473400000,2449.045,2449.328,2448.748,2449.228
1722473460000,2449.185,2449.185,2447.928,2448.255
1722473520000,2448.325,2448.408,2447.988,2448.035
1722473580000,2448.035,2448.115,2447.578,2447.655
1722473640000,2447.645,2448.078,2447.088,2447.398
1722473700000,2447.425,2448.065,2447.405,2447.475
1722473760000,2447.475,2447.675,2447.195,2447.355
1722473820000,2447.408,2447.855,2447.355,2447.835
1722473880000,2447.805,2448.264,2447.645,2447.808
1722473940000,2447.348,2447.775,2447.228,2447.488
1722474000000,2447.415,2448.724,2445.928,2447.095
1722474060000,2447.085,2447.675,2446.365,2446.815
1722474120000,2447.095,2448.335,2447.055,2447.535
1722474180000,2447.535,2447.555,2446.228,2447.255
1722474240000,2447.265,2448.055,2446.828,2447.765
1722474300000,2447.745,2449.398,2447.665,2448.628
1722474360000,2448.625,2450.228,2448.605,2450.195
1722474420000,2450.185,2450.885,2449.345,2449.485
1722474480000,2449.434,2449.685,2448.435,2449.295
1722474540000,2449.325,2450.435,2449.065,2449.925
1722474600000,2449.895,2450.775,2449.275,2450.425
1722474660000,2450.425,2450.725,2449.575,2450.665
1722474720000,2450.655,2452.855,2450.615,2452.465
1722474780000,2452.485,2452.888,2451.075,2451.185
1722474840000,2451.155,2451.955,2450.888,2451.915
1722474900000,2451.955,2452.495,2450.538,2452.495
1722474960000,2452.475,2452.825,2451.985,2452.395
1722475020000,2452.265,2453.175,2451.775,2453.095
1722475080000,2453.095,2453.915,2453.015,2453.235
1722475140000,2453.175,2453.735,2452.825,2453.265
1722475200000,2453.255,2454.955,2453.075,2454.845
1722475260000,2454.845,2455.735,2454.035,2455.345
1722475320000,2455.345,2456.835,2455.055,2456.445
1722475380000,2456.435,2456.535,2455.395,2456.058
1722475440000,2456.055,2457.305,2455.875,2456.815
1722475500000,2456.815,2456.815,2454.828,2455.605
1722475560000,2455.605,2457.125,2455.105,2456.728
1722475620000,2456.755,2456.925,2455.725,2455.748
1722475680000,2455.765,2456.565,2455.475,2456.065
1722475740000,2455.995,2458.295,2455.875,2457.645
1722475800000,2457.675,2457.885,2456.375,2456.375
1722475860000,2456.388,2456.388,2455.295,2455.965
1722475920000,2455.955,2455.955,2454.135,2454.135
1722475980000,2454.188,2454.188,2452.635,2453.028
1722476040000,2452.958,2453.975,2452.355,2453.745
1722476100000,2453.745,2454.558,2453.125,2453.225
1722476160000,2453.225,2453.335,2452.185,2453.145
1722476220000,2453.145,2454.795,2452.985,2454.695
1722476280000,2454.675,2455.095,2454.285,2455.005
1722476340000,2455.005,2455.485,2454.575,2455.465
1722476400000,2455.395,2455.395,2453.728,2454.005
1722476460000,2453.985,2454.845,2453.525,2453.895
1722476520000,2453.885,2455.345,2453.705,2455.245
1722476580000,2455.255,2455.485,2454.225,2454.815
1722476640000,2454.795,2454.835,2453.925,2454.085
1722476700000,2454.098,2454.165,2453.024,2453.985
1722476760000,2453.915,2453.975,2453.225,2453.265
1722476820000,2453.255,2454.015,2453.255,2453.595
1722476880000,2453.575,2455.675,2453.575,2455.655
1722476940000,2455.675,2456.465,2454.725,2454.775
1722477000000,2454.775,2455.668,2454.395,2455.645
1722477060000,2455.615,2455.645,2454.995,2455.515
1722477120000,2455.535,2455.725,2454.135,2454.195
1722477180000,2454.185,2454.185,2452.605,2453.655
1722477240000,2453.625,2453.625,2452.675,2452.855
1722477300000,2452.845,2453.685,2452.845,2453.095
1722477360000,2453.085,2453.225,2451.575,2451.625
1722477420000,2451.638,2451.638,2450.898,2451.415
1722477480000,2451.415,2451.695,2450.705,2450.848
1722477540000,2450.815,2451.475,2450.368,2451.238
1722477600000,2451.255,2451.295,2449.808,2449.918
1722477660000,2449.918,2450.735,2448.945,2450.025
1722477720000,2449.955,2451.245,2449.855,2450.995
1722477780000,2450.914,2450.914,2449.638,2449.815
1722477840000,2449.845,2450.215,2449.664,2449.955
1722477900000,2449.915,2450.508,2449.675,2449.675
1722477960000,2449.585,2450.055,2448.448,2448.805
1722478020000,2448.805,2450.465,2448.748,2450.265
1722478080000,2450.265,2450.405,2448.775,2448.925
1722478140000,2448.905,2449.855,2448.825,2449.455
1722478200000,2449.405,2449.995,2449.215,2449.745
1722478260000,2449.775,2450.065,2448.835,2449.135
1722478320000,2449.175,2449.185,2448.165,2448.198
1722478380000,2448.155,2449.205,2448.155,2448.855
1722478440000,2448.865,2448.865,2447.855,2448.725
1722478500000,2448.825,2449.025,2448.358,2448.525
1722478560000,2448.515,2448.888,2448.315,2448.578
1722478620000,2448.565,2448.728,2448.015,2448.548
1722478680000,2448.568,2449.155,2448.498,2448.655
1722478740000,2448.638,2449.118,2448.468,2448.944
1722478800000,2448.908,2449.008,2448.465,2448.745
1722478860000,2448.748,2449.095,2448.575,2449.095
1722478920000,2449.135,2450.165,2449.115,2449.825
1722478980000,2449.805,2450.415,2449.565,2450.385
1722479040000,2450.408,2450.508,2449.645,2449.925
1722479100000,2449.915,2450.375,2449.895,2450.315
1722479160000,2450.335,2450.988,2450.298,2450.485
1722479220000,2450.488,2450.585,2449.668,2449.698
1722479280000,2449.718,2449.955,2449.438,2449.755
1722479340000,2449.775,2449.798,2449.185,2449.365
1722479400000,2449.375,2449.855,2448.635,2448.978
1722479460000,2448.978,2449.105,2448.565,2448.635
1722479520000,2448.648,2449.085,2448.405,2448.765
1722479580000,2448.768,2448.798,2448.285,2448.375
1722479640000,2448.288,2448.635,2447.965,2448.158
1722479700000,2448.175,2448.305,2447.405,2447.515
1722479760000,2447.585,2448.595,2446.768,2446.935
1722479820000,2446.965,2447.035,2446.228,2446.358
1722479880000,2446.458,2446.935,2445.975,2446.535
1722479940000,2446.535,2447.065,2446.418,2446.745
1722480000000,2446.765,2447.235,2446.608,2446.608
1722480060000,2446.638,2446.638,2445.605,2445.688
1722480120000,2445.675,2445.765,2444.158,2444.545
1722480180000,2444.545,2444.825,2443.804,2444.165
1722480240000,2444.185,2444.315,2443.705,2443.808
1722480300000,2443.805,2443.948,2441.698,2441.788
1722480360000,2441.795,2443.225,2441.698,2443.165
1722480420000,2443.145,2443.205,2441.245,2442.335
1722480480000,2442.405,2443.115,2441.835,2442.025
1722480540000,2442.035,2442.855,2441.805,2441.915
1722480600000,2441.915,2442.538,2441.425,2441.935
1722480660000,2441.945,2442.385,2441.755,2441.855
1722480720000,2441.845,2442.608,2439.635,2439.745
