timestamp,open,high,low,close
1656633600000,1806.448,1806.838,1806.348,1806.368
1656633660000,1806.268,1806.448,1806.268,1806.378
1656633720000,1806.308,1806.378,1806.138,1806.218
1656633780000,1806.128,1806.298,1806.038,1806.118
1656633840000,1806.058,1806.688,1805.998,1806.658
1656633900000,1806.668,1807.064,1806.504,1806.604
1656633960000,1806.604,1806.644,1806.008,1806.188
1656634020000,1806.134,1806.328,1806.108,1806.218
1656634080000,1806.200,1806.488,1806.198,1806.366
1656634140000,1806.359,1806.359,1805.718,1805.818
1656634200000,1805.828,1806.095,1805.818,1806.095
1656634260000,1806.095,1806.095,1805.764,1805.788
1656634320000,1805.798,1806.153,1805.728,1805.878
1656634380000,1805.854,1806.144,1805.764,1805.888
1656634440000,1805.894,1806.098,1805.802,1806.008
1656634500000,1806.038,1806.343,1805.968,1806.188
1656634560000,1806.194,1806.578,1806.194,1806.538
1656634620000,1806.528,1806.678,1806.384,1806.384
1656634680000,1806.384,1806.615,1806.298,1806.615
1656634740000,1806.604,1806.663,1806.469,1806.596
1656634800000,1806.643,1806.818,1806.440,1806.440
1656634860000,1806.408,1806.408,1805.988,1806.030
1656634920000,1806.030,1806.048,1805.902,1805.981
1656634980000,1805.981,1806.191,1805.964,1806.109
1656635040000,1806.116,1806.465,1806.116,1806.311
1656635100000,1806.311,1806.364,1806.084,1806.084
1656635160000,1806.064,1806.164,1805.844,1805.894
1656635220000,1805.852,1805.894,1805.745,1805.824
1656635280000,1805.834,1806.204,1805.814,1805.914
1656635340000,1805.904,1806.268,1805.818,1806.268
1656635400000,1806.264,1806.418,1805.884,1805.964
1656635460000,1805.964,1806.264,1805.948,1805.984
1656635520000,1805.984,1805.984,1805.374,1805.464
1656635580000,1805.474,1805.474,1805.164,1805.364
1656635640000,1805.364,1805.568,1805.360,1805.564
1656635700000,1805.568,1805.588,1805.368,1805.388
1656635760000,1805.334,1805.374,1805.174,1805.184
1656635820000,1805.188,1805.188,1804.918,1804.964
1656635880000,1804.968,1805.098,1804.868,1804.873
1656635940000,1804.873,1804.964,1804.848,1804.878
1656636000000,1804.874,1805.064,1804.864,1804.864
1656636060000,1804.864,1804.864,1803.698,1803.764
1656636120000,1803.826,1804.018,1803.294,1803.798
