timestamp,open,high,low,close
1661990400000,1708.794,1708.794,1708.474,1708.564
1661990460000,1708.508,1708.585,1707.644,1707.646
1661990520000,1707.644,1707.806,1707.368,1707.474
1661990580000,1707.454,1707.488,1707.144,1707.178
1661990640000,1707.138,1707.368,1707.064,1707.288
1661990700000,1707.288,1708.018,1707.134,1707.948
1661990760000,1707.948,1708.018,1707.618,1707.798
1661990820000,1707.858,1708.568,1707.758,1708.568
1661990880000,1708.568,1708.588,1708.188,1708.444
1661990940000,1708.444,1708.444,1707.954,1708.064
1661991000000,1708.064,1708.318,1707.968,1708.214
1661991060000,1708.198,1708.314,1708.114,1708.238
1661991120000,1708.274,1708.274,1707.814,1708.178
1661991180000,1708.164,1708.214,1707.984,1708.074
1661991240000,1708.064,1708.214,1707.864,1708.034
1661991300000,1708.034,1708.104,1707.678,1707.948
1661991360000,1707.888,1707.964,1706.804,1706.814
1661991420000,1706.894,1706.894,1706.238,1706.475
1661991480000,1706.414,1706.558,1706.175,1706.204
1661991540000,1706.214,1706.475,1706.134,1706.375
1661991600000,1706.375,1707.014,1706.375,1706.994
1661991660000,1706.994,1707.498,1706.814,1707.394
1661991720000,1707.398,1707.498,1706.698,1706.698
1661991780000,1706.698,1706.774,1706.528,1706.564
1661991840000,1706.618,1706.718,1706.521,1706.718
1661991900000,1706.748,1707.324,1706.738,1707.184
1661991960000,1707.214,1707.214,1706.962,1707.004
1661992020000,1706.998,1707.058,1706.469,1706.508
1661992080000,1706.508,1707.104,1706.418,1706.864
1661992140000,1706.874,1707.264,1706.698,1707.264
1661992200000,1707.334,1708.468,1707.288,1708.328
1661992260000,1708.328,1708.614,1708.098,1708.614
1661992320000,1708.598,1708.658,1707.698,1707.978
1661992380000,1708.048,1708.068,1707.568,1707.734
1661992440000,1707.734,1707.754,1707.234,1707.444
1661992500000,1707.444,1707.584,1707.334,1707.424
1661992560000,1707.404,1707.444,1706.964,1707.034
1661992620000,1707.064,1707.064,1706.264,1706.264
1661992680000,1706.284,1706.284,1705.704,1705.748
1661992740000,1705.734,1706.058,1705.718,1705.814
1661992800000,1705.888,1706.454,1705.888,1706.404
1661992860000,1706.434,1706.438,1706.024,1706.114
1661992920000,1706.144,1706.388,1706.038,1706.308
1661992980000,1706.308,1706.714,1706.108,1706.108
1661993040000,1706.108,1706.134,1705.814,1706.004
1661993100000,1706.024,1706.158,1705.824,1706.148
1661993160000,1706.198,1706.318,1706.024,1706.158
1661993220000,1706.164,1706.568,1706.164,1706.218
1661993280000,1706.268,1706.298,1705.988,1706.278
1661993340000,1706.338,1706.568,1706.258,1706.528
1661993400000,1706.538,1706.784,1706.428,1706.784
1661993460000,1706.774,1707.094,1706.694,1707.094
1661993520000,1707.088,1707.094,1706.314,1706.324
1661993580000,1706.304,1706.424,1706.024,1706.324
1661993640000,1706.334,1706.424,1705.918,1706.044
1661993700000,1706.034,1706.214,1705.984,1706.054
1661993760000,1706.084,1706.154,1706.024,1706.144
1661993820000,1706.164,1706.544,1706.144,1706.318
1661993880000,1706.318,1706.344,1705.554,1705.914
1661993940000,1705.894,1705.904,1705.438,1705.904
1661994000000,1705.844,1707.194,1705.784,1707.084
1661994060000,1707.074,1707.114,1706.564,1706.604
1661994120000,1706.604,1706.914,1706.374,1706.894
1661994180000,1706.824,1706.824,1706.134,1706.224
1661994240000,1706.224,1706.744,1706.154,1706.714
1661994300000,1706.674,1706.714,1706.324,1706.534
1661994360000,1706.504,1706.554,1705.944,1705.954
1661994420000,1705.974,1706.054,1705.684,1705.784
1661994480000,1705.774,1705.834,1705.454,1705.594
1661994540000,1705.564,1705.704,1705.404,1705.474
