timestamp,open,high,low,close
1764547200000,4221.655,4223.915,4221.555,4223.915
1764547260000,4223.935,4224.225,4221.795,4223.355
1764547320000,4223.325,4223.475,4221.525,4222.535
1764547380000,4222.455,4223.195,4221.835,4222.605
1764547440000,4222.495,4222.575,4220.885,4221.405
1764547500000,4221.325,4222.385,4221.295,4221.985
1764547560000,4221.978,4222.088,4218.595,4219.415
1764547620000,4219.565,4222.425,4219.565,4221.218
1764547680000,4221.218,4222.235,4219.955,4221.985
1764547740000,4221.955,4221.955,4220.185,4220.295
1764547800000,4220.235,4220.505,4218.788,4220.415
1764547860000,4220.445,4221.205,4220.275,4220.825
1764547920000,4220.855,4221.125,4219.995,4220.895
1764547980000,4220.845,4222.785,4220.155,4222.755
1764548040000,4222.735,4223.635,4222.365,4222.755
1764548100000,4222.795,4223.655,4222.258,4222.845
1764548160000,4222.875,4223.565,4222.835,4223.465
1764548220000,4223.365,4223.445,4222.255,4222.605
1764548280000,4222.635,4223.095,4221.855,4221.855
1764548340000,4221.475,4221.765,4220.545,4221.335
1764548400000,4221.305,4221.915,4220.315,4221.915
1764548460000,4221.885,4222.285,4219.955,4219.955
1764548520000,4220.075,4220.165,4218.675,4219.605
1764548580000,4219.645,4220.205,4218.525,4218.595
1764548640000,4218.565,4220.295,4218.055,4219.695
1764548700000,4219.735,4223.848,4219.735,4223.348
1764548760000,4223.348,4224.525,4223.048,4224.315
1764548820000,4224.355,4228.365,4224.355,4227.755
1764548880000,4227.665,4232.365,4226.725,4227.355
1764548940000,4227.375,4228.305,4225.638,4226.825
1764549000000,4226.855,4228.855,4226.305,4228.785
1764549060000,4228.665,4229.835,4226.035,4226.305
1764549120000,4226.255,4229.725,4226.025,4228.865
1764549180000,4228.835,4229.645,4227.368,4227.388
1764549240000,4227.388,4228.338,4226.848,4228.255
1764549300000,4228.035,4228.545,4227.258,4228.375
1764549360000,4227.918,4228.265,4226.785,4227.505
1764549420000,4227.865,4229.175,4227.195,4228.835
1764549480000,4228.805,4228.805,4227.535,4228.135
1764549540000,4228.125,4228.835,4227.005,4228.105
1764549600000,4228.155,4229.845,4227.875,4228.955
1764549660000,4228.945,4229.945,4228.585,4229.105
1764549720000,4229.065,4229.635,4228.405,4229.575
1764549780000,4229.605,4231.175,4228.775,4231.105
1764549840000,4231.135,4232.345,4231.095,4231.635
1764549900000,4231.678,4232.205,4229.895,4230.245
1764549960000,4229.995,4230.455,4227.995,4229.625
1764550020000,4229.765,4229.805,4228.425,4229.035
1764550080000,4228.835,4229.335,4228.015,4228.665
1764550140000,4228.665,4229.335,4227.278,4227.785
1764550200000,4227.765,4229.005,4226.705,4228.165
1764550260000,4228.235,4228.535,4225.615,4227.605
1764550320000,4227.665,4229.295,4226.575,4229.195
1764550380000,4229.215,4230.675,4229.165,4230.555
1764550440000,4230.505,4232.925,4229.635,4232.315
1764550500000,4232.275,4233.375,4231.705,4233.215
1764550560000,4233.295,4233.375,4231.595,4232.305
1764550620000,4232.325,4233.225,4230.745,4230.825
1764550680000,4230.585,4230.845,4229.868,4230.585
1764550740000,4230.535,4231.725,4230.045,4230.525
1764550800000,4230.495,4233.218,4228.995,4229.798
1764550860000,4229.715,4230.445,4226.598,4229.855
1764550920000,4229.858,4231.988,4228.245,4229.548
1764550980000,4229.578,4230.128,4226.635,4227.995
1764551040000,4227.955,4228.795,4223.615,4224.135
1764551100000,4224.145,4227.155,4221.985,4225.405
1764551160000,4225.385,4229.979,4225.385,4228.515
1764551220000,4228.485,4229.315,4222.385,4223.305
1764551280000,4223.585,4224.035,4220.435,4223.045
1764551340000,4223.085,4223.655,4221.415,4222.405
1764551400000,4222.325,4225.075,4219.565,4224.435
1764551460000,4224.905,4225.215,4222.455,4225.215
1764551520000,4225.185,4228.325,4224.075,4228.295
1764551580000,4228.325,4230.985,4228.325,4230.925
1764551640000,4230.915,4231.995,4227.835,4228.075
1764551700000,4228.175,4230.965,4227.875,4230.655
1764551760000,4230.615,4230.885,4227.475,4227.705
1764551820000,4227.875,4228.175,4224.285,4224.325
1764551880000,4224.255,4229.545,4224.255,4228.475
1764551940000,4228.475,4228.495,4226.465,4226.585
1764552000000,4226.495,4227.885,4224.955,4227.395
1764552060000,4227.355,4229.165,4226.285,4228.825
1764552120000,4228.855,4231.625,4228.275,4231.205
1764552180000,4231.245,4231.965,4229.675,4229.935
1764552240000,4229.865,4230.435,4229.015,4229.675
1764552300000,4229.785,4230.105,4228.795,4229.615
1764552360000,4229.635,4230.145,4229.115,4229.925
1764552420000,4229.905,4234.925,4229.385,4234.405
