timestamp,open,high,low,close
1669852800000,1773.177,1773.798,1773.107,1773.508
1669852860000,1773.537,1773.698,1773.277,1773.337
1669852920000,1773.297,1773.808,1773.237,1773.798
1669852980000,1773.737,1774.307,1773.678,1774.008
1669853040000,1774.008,1774.357,1773.847,1774.097
1669853100000,1774.117,1774.298,1773.798,1774.098
1669853160000,1774.098,1774.207,1773.898,1774.007
1669853220000,1774.017,1774.498,1773.907,1774.298
1669853280000,1774.298,1774.398,1773.968,1774.398
1669853340000,1774.367,1774.598,1774.198,1774.298
1669853400000,1774.227,1774.898,1773.957,1774.898
1669853460000,1774.767,1775.198,1774.698,1775.098
1669853520000,1775.098,1775.298,1774.857,1775.058
1669853580000,1775.058,1775.258,1774.707,1774.707
1669853640000,1774.698,1775.428,1774.698,1775.298
1669853700000,1775.328,1775.398,1774.627,1774.758
1669853760000,1774.807,1775.158,1774.758,1774.958
1669853820000,1775.067,1775.107,1774.638,1774.767
1669853880000,1774.777,1775.077,1774.598,1774.777
1669853940000,1774.797,1775.207,1774.757,1775.198
1669854000000,1775.277,1775.498,1775.198,1775.398
1669854060000,1775.417,1775.898,1775.298,1775.718
1669854120000,1775.718,1776.198,1775.658,1776.198
1669854180000,1776.198,1776.398,1775.798,1776.298
1669854240000,1776.198,1776.198,1775.667,1775.708
1669854300000,1775.737,1775.808,1775.708,1775.708
1669854360000,1775.688,1776.147,1775.427,1776.127
1669854420000,1776.127,1776.698,1775.977,1776.598
1669854480000,1776.558,1776.728,1776.167,1776.258
1669854540000,1776.137,1776.137,1774.767,1774.767
1669854600000,1774.777,1774.998,1774.698,1774.798
1669854660000,1774.727,1774.908,1774.298,1774.908
1669854720000,1775.017,1775.218,1774.817,1775.128
1669854780000,1775.037,1775.428,1775.028,1775.177
1669854840000,1775.177,1775.557,1775.148,1775.277
1669854900000,1775.358,1775.748,1775.348,1775.748
1669854960000,1775.748,1775.838,1775.458,1775.648
1669855020000,1775.648,1775.748,1775.558,1775.648
1669855080000,1775.648,1775.648,1775.358,1775.468
1669855140000,1775.468,1775.758,1775.468,1775.568
1669855200000,1775.468,1775.668,1775.378,1775.578
1669855260000,1775.668,1775.768,1775.468,1775.668
1669855320000,1775.668,1775.858,1775.568,1775.648
1669855380000,1775.678,1775.718,1775.408,1775.628
1669855440000,1775.628,1775.648,1775.528,1775.618
1669855500000,1775.618,1776.208,1775.608,1776.178
1669855560000,1776.208,1776.398,1775.987,1776.178
1669855620000,1776.208,1776.538,1776.098,1776.538
1669855680000,1776.498,1776.498,1776.058,1776.128
1669855740000,1776.078,1776.228,1775.918,1775.928
1669855800000,1775.928,1776.298,1775.888,1775.958
1669855860000,1776.018,1776.138,1775.787,1775.938
1669855920000,1775.928,1776.108,1775.728,1776.108
1669855980000,1776.108,1776.507,1776.108,1776.507
1669856040000,1776.507,1776.578,1776.108,1776.498
1669856100000,1776.498,1776.848,1776.308,1776.808
1669856160000,1776.808,1777.348,1776.808,1777.228
1669856220000,1777.178,1778.048,1777.178,1777.948
1669856280000,1777.978,1778.538,1777.978,1778.448
1669856340000,1778.368,1778.448,1777.998,1778.198
1669856400000,1778.177,1778.208,1777.137,1777.758
1669856460000,1777.617,1778.448,1777.568,1778.228
1669856520000,1778.167,1778.978,1778.167,1778.398
1669856580000,1778.418,1779.338,1778.418,1779.138
1669856640000,1779.138,1779.578,1778.968,1779.548
1669856700000,1779.498,1779.708,1779.428,1779.458
1669856760000,1779.448,1779.898,1779.438,1779.558
1669856820000,1779.587,1779.798,1779.308,1779.698
1669856880000,1779.567,1779.878,1779.458,1779.798
1669856940000,1779.697,1779.858,1779.558,1779.658
1669857000000,1779.658,1779.858,1779.368,1779.558
1669857060000,1779.548,1779.758,1779.368,1779.398
1669857120000,1779.437,1779.528,1779.048,1779.058
1669857180000,1779.148,1779.518,1779.088,1779.148
1669857240000,1779.108,1779.138,1778.768,1779.057
1669857300000,1779.038,1779.447,1778.918,1778.957
1669857360000,1779.058,1779.368,1778.618,1778.628
1669857420000,1778.538,1778.698,1778.208,1778.218
1669857480000,1778.218,1778.228,1777.298,1777.398
1669857540000,1777.398,1777.698,1776.918,1777.018
1669857600000,1777.178,1777.408,1776.998,1777.408
1669857660000,1777.408,1777.508,1777.008,1777.108
1669857720000,1777.137,1777.208,1776.658,1776.978
1669857780000,1777.008,1777.118,1776.508,1776.508
1669857840000,1776.508,1776.698,1776.198,1776.317
1669857900000,1776.408,1776.638,1776.298,1776.638
1669857960000,1776.588,1776.618,1776.238,1776.358
1669858020000,1776.338,1776.698,1776.237,1776.658
1669858080000,1776.678,1777.058,1776.558,1776.978
1669858140000,1776.968,1777.358,1776.878,1777.338
1669858200000,1777.328,1777.358,1776.838,1777.338
1669858260000,1777.348,1777.618,1777.158,1777.238
1669858320000,1777.238,1777.338,1776.978,1777.178
1669858380000,1777.178,1777.248,1776.748,1776.848
1669858440000,1776.858,1777.208,1776.578,1776.648
1669858500000,1776.627,1777.168,1776.608,1776.768
1669858560000,1776.778,1777.068,1776.537,1776.598
1669858620000,1776.658,1776.968,1776.498,1776.758
1669858680000,1776.788,1776.868,1776.527,1776.527
1669858740000,1776.537,1776.578,1776.198,1776.298
1669858800000,1776.267,1776.358,1776.017,1776.318
1669858860000,1776.357,1776.628,1776.357,1776.567
1669858920000,1776.557,1776.708,1776.398,1776.608
1669858980000,1776.577,1776.637,1776.308,1776.508
1669859040000,1776.498,1776.708,1776.238,1776.238
1669859100000,1776.238,1777.098,1776.238,1776.998
1669859160000,1776.998,1777.328,1776.867,1777.238
1669859220000,1777.217,1777.447,1776.428,1776.528
1669859280000,1776.537,1776.937,1776.128,1776.937
1669859340000,1776.957,1777.587,1776.898,1777.108
1669859400000,1777.027,1777.027,1775.938,1776.308
1669859460000,1776.228,1776.938,1776.208,1776.538
1669859520000,1776.577,1777.108,1776.548,1776.827
1669859580000,1776.788,1777.078,1776.708,1776.798
1669859640000,1776.808,1776.917,1776.418,1776.498
1669859700000,1776.508,1776.725,1776.298,1776.537
1669859760000,1776.478,1776.598,1775.998,1776.178
1669859820000,1776.158,1776.158,1775.708,1775.798
1669859880000,1775.788,1775.878,1775.657,1775.828
1669859940000,1775.778,1776.147,1775.398,1775.698
1669860000000,1775.667,1775.808,1775.198,1775.508
1669860060000,1775.498,1775.517,1774.998,1775.078
1669860120000,1775.058,1775.258,1774.578,1774.648
1669860180000,1774.648,1774.898,1774.427,1774.898
1669860240000,1774.898,1774.898,1774.517,1774.698
1669860300000,1774.708,1774.937,1774.638,1774.857
1669860360000,1774.847,1775.257,1774.438,1774.477
1669860420000,1774.498,1774.728,1774.147,1774.238
1669860480000,1774.257,1774.408,1773.407,1773.498
1669860540000,1773.498,1773.498,1772.698,1772.698
1669860600000,1772.698,1772.798,1771.798,1772.698
1669860660000,1772.698,1773.698,1772.687,1773.317
1669860720000,1773.307,1773.898,1773.198,1773.698
1669860780000,1773.698,1773.998,1773.577,1773.757
1669860840000,1773.767,1774.098,1773.488,1773.698
1669860900000,1773.698,1773.798,1773.517,1773.667
1669860960000,1773.647,1774.117,1773.607,1773.998
1669861020000,1774.008,1774.498,1773.998,1774.498
1669861080000,1774.498,1774.698,1774.298,1774.338
1669861140000,1774.327,1774.447,1774.028,1774.028
1669861200000,1774.028,1774.398,1773.777,1774.398
1669861260000,1774.398,1774.698,1774.398,1774.598
1669861320000,1774.598,1774.898,1774.498,1774.698
1669861380000,1774.798,1774.898,1774.508,1774.698
1669861440000,1774.627,1774.998,1774.528,1774.788
1669861500000,1774.808,1774.877,1774.408,1774.547
1669861560000,1774.557,1774.828,1774.398,1774.498
1669861620000,1774.598,1774.798,1774.208,1774.548
1669861680000,1774.548,1775.078,1774.397,1774.698
1669861740000,1774.768,1775.158,1774.558,1775.158
1669861800000,1775.098,1775.558,1774.978,1775.148
1669861860000,1775.128,1775.458,1774.978,1775.228
1669861920000,1775.258,1775.258,1774.458,1774.568
1669861980000,1774.658,1774.758,1774.458,1774.558
1669862040000,1774.558,1775.608,1774.558,1775.358
1669862100000,1775.428,1775.558,1775.268,1775.327
1669862160000,1775.327,1775.437,1774.617,1774.717
1669862220000,1774.777,1775.057,1774.517,1775.057
1669862280000,1775.017,1775.158,1774.658,1775.067
1669862340000,1775.058,1775.217,1774.758,1775.058
1669862400000,1775.058,1775.118,1774.717,1774.948
1669862460000,1774.958,1775.058,1774.658,1774.698
1669862520000,1774.727,1775.258,1774.688,1775.087
1669862580000,1775.088,1775.108,1774.767,1774.858
1669862640000,1774.818,1774.928,1774.598,1774.828
1669862700000,1774.828,1775.058,1774.628,1775.058
1669862760000,1775.098,1775.458,1775.028,1775.258
1669862820000,1775.258,1775.258,1774.958,1775.227
1669862880000,1775.197,1775.337,1775.117,1775.278
1669862940000,1775.287,1775.428,1775.148,1775.188
1669863000000,1775.158,1775.178,1774.688,1774.688
1669863060000,1774.688,1775.058,1774.688,1774.748
1669863120000,1774.728,1774.828,1774.308,1774.638
1669863180000,1774.638,1774.638,1773.668,1773.698
1669863240000,1773.698,1773.798,1773.337,1773.498
1669863300000,1773.498,1773.747,1773.417,1773.578
1669863360000,1773.578,1773.847,1773.548,1773.717
1669863420000,1773.727,1773.857,1773.458,1773.617
1669863480000,1773.587,1773.627,1773.267,1773.287
1669863540000,1773.287,1773.327,1772.868,1773.317
1669863600000,1773.317,1773.567,1772.998,1773.367
1669863660000,1773.377,1773.847,1773.327,1773.717
1669863720000,1773.737,1774.157,1773.617,1774.127
1669863780000,1774.137,1774.557,1774.067,1774.467
1669863840000,1774.467,1774.647,1774.137,1774.147
1669863900000,1774.077,1774.337,1774.057,1774.298
1669863960000,1774.267,1774.667,1774.198,1774.227
1669864020000,1774.298,1774.698,1774.198,1774.698
1669864080000,1774.698,1774.898,1774.487,1774.798
1669864140000,1774.697,1774.998,1774.657,1774.837
1669864200000,1774.837,1774.898,1774.457,1774.598
1669864260000,1774.598,1774.627,1774.098,1774.117
1669864320000,1774.098,1774.298,1773.857,1774.237
1669864380000,1774.237,1774.398,1774.198,1774.327
1669864440000,1774.398,1774.398,1774.098,1774.198
1669864500000,1774.198,1774.347,1774.098,1774.217
1669864560000,1774.217,1774.598,1774.198,1774.298
1669864620000,1774.198,1774.498,1774.198,1774.498
