timestamp,open,high,low,close
1746057600000,3272.575,3272.825,3270.455,3271.405
1746057660000,3271.425,3272.655,3271.105,3272.595
1746057720000,3272.705,3273.885,3272.345,3273.005
1746057780000,3273.025,3273.295,3271.945,3272.315
1746057840000,3272.255,3274.645,3271.625,3274.075
1746057900000,3273.945,3274.905,3271.705,3272.435
1746057960000,3272.545,3272.655,3270.000,3270.955
1746058020000,3270.955,3272.615,3270.955,3272.595
1746058080000,3272.595,3273.065,3272.325,3273.065
1746058140000,3273.105,3274.545,3273.005,3274.545
1746058200000,3274.485,3274.725,3273.505,3274.655
1746058260000,3274.955,3275.875,3274.525,3274.805
1746058320000,3274.655,3275.225,3273.645,3274.315
1746058380000,3274.295,3274.855,3273.265,3274.855
1746058440000,3274.855,3276.045,3274.435,3274.985
1746058500000,3275.005,3276.095,3274.675,3275.595
1746058560000,3275.615,3275.905,3273.815,3273.915
1746058620000,3273.915,3274.705,3270.615,3270.885
1746058680000,3270.925,3271.485,3270.065,3270.525
1746058740000,3270.545,3270.545,3267.175,3268.185
1746058800000,3268.135,3268.135,3261.755,3263.595
1746058860000,3263.615,3265.665,3262.325,3265.085
1746058920000,3265.115,3266.175,3264.155,3264.935
1746058980000,3264.935,3265.635,3264.085,3265.335
1746059040000,3265.335,3265.615,3242.919,3261.485
1746059100000,3261.515,3261.635,3255.035,3257.355
1746059160000,3257.445,3261.245,3257.015,3259.865
1746059220000,3259.855,3260.415,3255.315,3256.615
1746059280000,3256.525,3257.505,3253.955,3257.505
1746059340000,3257.535,3259.285,3255.125,3258.605
1746059400000,3258.685,3258.785,3250.095,3251.235
1746059460000,3251.295,3253.855,3251.245,3252.445
1746059520000,3252.465,3252.805,3250.255,3250.275
1746059580000,3250.105,3252.195,3249.275,3249.515
1746059640000,3249.535,3250.835,3248.515,3248.685
1746059700000,3248.715,3249.745,3246.805,3247.115
1746059760000,3247.025,3248.085,3244.855,3247.765
1746059820000,3247.915,3251.015,3247.845,3250.535
1746059880000,3250.545,3251.935,3247.155,3248.065
1746059940000,3248.185,3252.315,3246.615,3252.045
1746060000000,3252.055,3252.555,3249.275,3251.595
1746060060000,3251.555,3251.555,3248.945,3249.585
1746060120000,3249.585,3249.855,3246.895,3247.255
1746060180000,3247.255,3249.665,3247.025,3248.335
1746060240000,3248.355,3250.345,3245.145,3247.645
1746060300000,3247.655,3250.275,3246.135,3248.425
1746060360000,3248.405,3249.135,3245.995,3246.005
1746060420000,3246.095,3248.885,3243.335,3248.855
1746060480000,3249.175,3249.395,3245.515,3246.735
1746060540000,3246.495,3247.345,3246.315,3246.655
1746060600000,3246.655,3252.095,3246.645,3249.995
1746060660000,3249.975,3251.785,3249.675,3250.325
1746060720000,3250.355,3250.375,3248.865,3249.325
1746060780000,3249.365,3249.365,3243.995,3244.035
1746060840000,3244.005,3245.965,3240.895,3244.235
1746060900000,3243.505,3245.335,3242.255,3244.475
1746060960000,3243.625,3244.685,3240.935,3244.665
1746061020000,3244.655,3246.725,3243.135,3243.705
1746061080000,3243.945,3247.815,3242.655,3246.335
1746061140000,3246.295,3246.295,3243.415,3246.025
1746061200000,3246.035,3248.145,3245.795,3247.495
1746061260000,3247.505,3247.625,3244.895,3245.075
1746061320000,3245.065,3247.525,3242.745,3246.795
1746061380000,3246.955,3247.035,3246.205,3246.365
1746061440000,3246.145,3246.145,3242.225,3242.445
1746061500000,3242.475,3243.725,3242.065,3242.425
1746061560000,3242.425,3242.425,3234.965,3234.965
1746061620000,3234.935,3240.695,3234.935,3240.135
1746061680000,3240.145,3244.415,3239.995,3244.405
1746061740000,3244.365,3244.755,3239.695,3241.135
1746061800000,3241.145,3243.065,3241.015,3241.645
1746061860000,3241.655,3241.925,3238.455,3240.705
1746061920000,3240.715,3242.345,3240.265,3241.095
1746061980000,3241.115,3242.965,3240.095,3242.905
1746062040000,3242.925,3244.125,3242.705,3243.365
1746062100000,3243.355,3243.355,3241.305,3242.365
1746062160000,3242.345,3246.095,3242.345,3245.855
1746062220000,3245.825,3245.825,3243.785,3243.915
1746062280000,3243.895,3244.165,3241.015,3241.355
1746062340000,3241.375,3241.575,3238.585,3241.575
1746062400000,3241.695,3243.785,3241.665,3243.555
1746062460000,3243.545,3245.345,3243.485,3245.265
1746062520000,3244.895,3245.885,3244.445,3245.265
1746062580000,3245.275,3245.275,3243.785,3244.645
1746062640000,3244.655,3245.705,3244.545,3245.515
1746062700000,3245.485,3248.945,3245.455,3248.495
1746062760000,3248.515,3248.595,3246.135,3247.205
1746062820000,3247.195,3248.655,3246.155,3246.855
1746062880000,3247.215,3249.035,3246.365,3248.075
1746062940000,3248.055,3248.675,3247.015,3248.365
1746063000000,3248.085,3248.235,3245.565,3246.265
1746063060000,3246.235,3246.235,3243.265,3243.735
1746063120000,3243.735,3246.625,3243.155,3245.025
1746063180000,3244.995,3246.335,3243.815,3245.585
1746063240000,3245.595,3246.555,3245.195,3246.175
1746063300000,3246.145,3248.965,3245.895,3247.625
1746063360000,3247.785,3250.055,3246.255,3250.045
1746063420000,3250.025,3250.805,3247.905,3248.445
1746063480000,3248.555,3249.935,3248.085,3248.455
1746063540000,3248.475,3249.035,3248.145,3248.495
1746063600000,3248.475,3248.535,3246.115,3246.665
1746063660000,3246.645,3247.025,3246.215,3246.215
1746063720000,3246.165,3246.635,3245.295,3245.735
1746063780000,3245.895,3246.165,3244.305,3244.355
1746063840000,3244.335,3245.945,3243.475,3243.475
1746063900000,3243.485,3244.495,3241.415,3242.085
1746063960000,3242.085,3243.345,3241.155,3241.915
1746064020000,3241.905,3242.095,3238.075,3239.845
1746064080000,3239.845,3240.895,3237.075,3238.015
1746064140000,3237.995,3238.845,3236.015,3237.175
1746064200000,3237.175,3239.175,3235.895,3236.245
1746064260000,3236.205,3237.965,3234.355,3236.305
1746064320000,3236.305,3238.735,3235.155,3237.745
1746064380000,3237.745,3241.345,3237.645,3241.345
1746064440000,3241.105,3242.055,3240.405,3241.305
1746064500000,3241.355,3243.105,3241.025,3242.235
1746064560000,3242.345,3242.345,3239.835,3240.525
1746064620000,3240.475,3240.525,3238.695,3239.005
1746064680000,3239.005,3239.105,3235.005,3235.985
1746064740000,3235.985,3238.315,3235.945,3238.315
1746064800000,3238.395,3239.665,3237.595,3239.665
1746064860000,3239.715,3240.105,3238.255,3238.885
1746064920000,3238.905,3239.835,3237.885,3239.825
1746064980000,3239.805,3241.215,3239.375,3241.215
1746065040000,3241.125,3241.245,3238.995,3239.995
1746065100000,3240.205,3242.105,3239.515,3241.645
1746065160000,3241.555,3241.555,3239.985,3240.805
1746065220000,3240.825,3240.945,3239.495,3240.055
1746065280000,3239.955,3240.545,3238.555,3240.425
1746065340000,3240.455,3240.535,3238.705,3238.865
1746065400000,3238.925,3239.455,3234.595,3236.275
1746065460000,3236.295,3239.015,3236.295,3238.995
1746065520000,3239.025,3239.645,3238.675,3239.435
1746065580000,3239.485,3239.505,3238.565,3238.795
1746065640000,3238.765,3239.945,3238.645,3239.945
1746065700000,3239.915,3243.195,3239.795,3241.065
1746065760000,3241.085,3243.205,3240.365,3243.205
1746065820000,3243.245,3244.305,3243.045,3243.185
1746065880000,3243.165,3246.485,3243.015,3245.455
1746065940000,3245.305,3245.825,3244.185,3244.685
1746066000000,3244.385,3245.105,3243.535,3244.475
1746066060000,3244.445,3244.785,3240.885,3241.885
1746066120000,3241.925,3245.715,3241.885,3243.775
1746066180000,3243.935,3247.885,3243.795,3247.705
