timestamp,open,high,low,close
1761955200000,4001.505,4001.505,4001.505,4001.505
1761955260000,4001.505,4001.505,4001.505,4001.505
1761955320000,4001.505,4001.505,4001.505,4001.505
1761955380000,4001.505,4001.505,4001.505,4001.505
1761955440000,4001.505,4001.505,4001.505,4001.505
1761955500000,4001.505,4001.505,4001.505,4001.505
1761955560000,4001.505,4001.505,4001.505,4001.505
1761955620000,4001.505,4001.505,4001.505,4001.505
1761955680000,4001.505,4001.505,4001.505,4001.505
1761955740000,4001.505,4001.505,4001.505,4001.505
1761955800000,4001.505,4001.505,4001.505,4001.505
1761955860000,4001.505,4001.505,4001.505,4001.505
1761955920000,4001.505,4001.505,4001.505,4001.505
1761955980000,4001.505,4001.505,4001.505,4001.505
1761956040000,4001.505,4001.505,4001.505,4001.505
1761956100000,4001.505,4001.505,4001.505,4001.505
1761956160000,4001.505,4001.505,4001.505,4001.505
1761956220000,4001.505,4001.505,4001.505,4001.505
1761956280000,4001.505,4001.505,4001.505,4001.505
1761956340000,4001.505,4001.505,4001.505,4001.505
1761956400000,4001.505,4001.505,4001.505,4001.505
1761956460000,4001.505,4001.505,4001.505,4001.505
1761956520000,4001.505,4001.505,4001.505,4001.505
1761956580000,4001.505,4001.505,4001.505,4001.505
1761956640000,4001.505,4001.505,4001.505,4001.505
1761956700000,4001.505,4001.505,4001.505,4001.505
1761956760000,4001.505,4001.505,4001.505,4001.505
1761956820000,4001.505,4001.505,4001.505,4001.505
1761956880000,4001.505,4001.505,4001.505,4001.505
1761956940000,4001.505,4001.505,4001.505,4001.505
1761957000000,4001.505,4001.505,4001.505,4001.505
1761957060000,4001.505,4001.505,4001.505,4001.505
1761957120000,4001.505,4001.505,4001.505,4001.505
1761957180000,4001.505,4001.505,4001.505,4001.505
1761957240000,4001.505,4001.505,4001.505,4001.505
1761957300000,4001.505,4001.505,4001.505,4001.505
1761957360000,4001.505,4001.505,4001.505,4001.505
1761957420000,4001.505,4001.505,4001.505,4001.505
1761957480000,4001.505,4001.505,4001.505,4001.505
1761957540000,4001.505,4001.505,4001.505,4001.505
1761957600000,4001.505,4001.505,4001.505,4001.505
1761957660000,4001.505,4001.505,4001.505,4001.505
1761957720000,4001.505,4001.505,4001.505,4001.505
1761957780000,4001.505,4001.505,4001.505,4001.505
1761957840000,4001.505,4001.505,4001.505,4001.505
1761957900000,4001.505,4001.505,4001.505,4001.505
1761957960000,4001.505,4001.505,4001.505,4001.505
1761958020000,4001.505,4001.505,4001.505,4001.505
1761958080000,4001.505,4001.505,4001.505,4001.505
1761958140000,4001.505,4001.505,4001.505,4001.505
1761958200000,4001.505,4001.505,4001.505,4001.505
1761958260000,4001.505,4001.505,4001.505,4001.505
1761958320000,4001.505,4001.505,4001.505,4001.505
1761958380000,4001.505,4001.505,4001.505,4001.505
1761958440000,4001.505,4001.505,4001.505,4001.505
