timestamp,open,high,low,close
1738368000000,2792.545,2792.545,2792.545,2792.545
1738371600000,2792.545,2792.545,2792.545,2792.545
1738375200000,2792.545,2792.545,2792.545,2792.545
1738378800000,2792.545,2792.545,2792.545,2792.545
1738382400000,2792.545,2792.545,2792.545,2792.545
1738386000000,2792.545,2792.545,2792.545,2792.545
1738389600000,2792.545,2792.545,2792.545,2792.545
1738393200000,2792.545,2792.545,2792.545,2792.545
1738396800000,2792.545,2792.545,2792.545,2792.545
1738400400000,2792.545,2792.545,2792.545,2792.545
1738404000000,2792.545,2792.545,2792.545,2792.545
1738407600000,2792.545,2792.545,2792.545,2792.545
1738411200000,2792.545,2792.545,2792.545,2792.545
1738414800000,2792.545,2792.545,2792.545,2792.545
1738418400000,2792.545,2792.545,2792.545,2792.545
1738422000000,2792.545,2792.545,2792.545,2792.545
1738425600000,2792.545,2792.545,2792.545,2792.545
1738429200000,2792.545,2792.545,2792.545,2792.545
1738432800000,2792.545,2792.545,2792.545,2792.545
1738436400000,2792.545,2792.545,2792.545,2792.545
1738440000000,2792.545,2792.545,2792.545,2792.545
1738443600000,2792.545,2792.545,2792.545,2792.545
1738447200000,2792.545,2792.545,2792.545,2792.545
1738450800000,2792.545,2792.545,2792.545,2792.545
1738454400000,2792.545,2792.545,2792.545,2792.545
1738458000000,2792.545,2792.545,2792.545,2792.545
1738461600000,2792.545,2792.545,2792.545,2792.545
1738465200000,2792.545,2792.545,2792.545,2792.545
1738468800000,2792.545,2792.545,2792.545,2792.545
1738472400000,2792.545,2792.545,2792.545,2792.545
1738476000000,2792.545,2792.545,2792.545,2792.545
1738479600000,2792.545,2792.545,2792.545,2792.545
1738483200000,2792.545,2792.545,2792.545,2792.545
1738486800000,2792.545,2792.545,2792.545,2792.545
1738490400000,2792.545,2792.545,2792.545,2792.545
1738494000000,2792.545,2792.545,2792.545,2792.545
1738497600000,2792.545,2792.545,2792.545,2792.545
1738501200000,2792.545,2792.545,2792.545,2792.545
1738504800000,2792.545,2792.545,2792.545,2792.545
1738508400000,2792.545,2792.545,2792.545,2792.545
1738512000000,2792.545,2792.545,2792.545,2792.545
1738515600000,2792.545,2792.545,2792.545,2792.545
1738519200000,2792.545,2792.545,2792.545,2792.545
1738522800000,2792.545,2792.545,2792.545,2792.545
1738526400000,2792.545,2792.545,2792.545,2792.545
1738530000000,2792.545,2792.545,2792.545,2792.545
1738533600000,2792.545,2792.545,2792.545,2792.545
1738537200000,2793.987,2803.148,2782.548,2792.545
1738540800000,2792.108,2795.598,2789.575,2792.005
1738544400000,2791.975,2792.035,2777.845,2782.095
1738548000000,2782.075,2782.595,2773.345,2777.925
1738551600000,2777.935,2778.315,2771.885,2774.225
1738555200000,2774.195,2782.865,2773.935,2780.595
1738558800000,2780.575,2784.925,2779.775,2782.905
1738562400000,2782.865,2787.948,2782.738,2786.515
1738566000000,2786.545,2789.645,2785.095,2789.155
1738569600000,2789.155,2800.305,2786.755,2796.565
1738573200000,2796.585,2800.678,2794.485,2796.188
1738576800000,2796.198,2799.945,2792.765,2797.858
1738580400000,2797.858,2804.135,2797.705,2801.048
1738584000000,2801.048,2810.505,2800.208,2810.188
1738587600000,2810.188,2811.725,2807.208,2810.875
1738591200000,2810.975,2830.305,2809.945,2829.538
1738594800000,2829.265,2829.865,2813.035,2817.215
1738598400000,2817.215,2824.985,2812.828,2813.965
1738602000000,2813.955,2822.065,2813.525,2816.985
1738605600000,2816.955,2821.655,2815.595,2820.915
1738609200000,2820.935,2822.765,2817.805,2818.078
1738612800000,2818.095,2819.295,2815.445,2816.485
1738616400000,2816.485,2817.348,2812.275,2813.935
1738620000000,2813.935,2813.935,2813.935,2813.935
1738623600000,2812.248,2814.805,2810.978,2813.548
1738627200000,2813.525,2817.265,2812.305,2816.855
1738630800000,2817.215,2824.175,2815.685,2823.265
1738634400000,2823.265,2824.445,2816.555,2820.975
1738638000000,2820.935,2824.018,2817.205,2821.225
1738641600000,2821.235,2821.315,2817.638,2818.815
1738645200000,2818.825,2819.105,2813.125,2815.468
1738648800000,2815.465,2815.848,2810.648,2813.355
1738652400000,2813.385,2814.265,2806.925,2812.535
1738656000000,2812.595,2819.028,2809.918,2814.965
1738659600000,2814.945,2821.675,2813.895,2820.265
1738663200000,2820.255,2820.255,2812.385,2814.655
1738666800000,2814.655,2816.625,2813.125,2815.275
1738670400000,2815.295,2822.875,2814.275,2821.615
1738674000000,2821.635,2837.045,2821.205,2831.545
1738677600000,2831.555,2841.145,2828.885,2837.995
1738681200000,2837.995,2845.335,2833.575,2835.705
1738684800000,2835.685,2842.295,2832.405,2840.305
1738688400000,2840.325,2844.505,2839.295,2843.845
1738692000000,2843.785,2844.875,2842.248,2842.558
1738695600000,2842.558,2844.035,2841.665,2842.915
1738699200000,2842.915,2844.645,2840.695,2844.135
1738702800000,2844.155,2844.648,2840.698,2841.235
1738706400000,2841.235,2841.235,2841.235,2841.235
1738710000000,2841.325,2842.445,2840.148,2840.718
1738713600000,2841.095,2847.995,2840.515,2845.085
1738717200000,2845.105,2848.685,2839.335,2844.265
1738720800000,2844.285,2853.665,2843.755,2850.815
1738724400000,2850.815,2854.205,2849.595,2852.135
1738728000000,2852.085,2857.984,2851.655,2854.975
1738731600000,2854.995,2860.415,2853.445,2858.945
1738735200000,2858.935,2861.685,2856.765,2859.065
1738738800000,2859.015,2864.075,2854.705,2863.985
1738742400000,2863.945,2869.485,2863.405,2867.345
1738746000000,2867.315,2872.055,2865.265,2870.075
1738749600000,2870.115,2876.905,2865.875,2867.635
1738753200000,2867.665,2870.335,2864.595,2868.335
1738756800000,2868.355,2870.715,2866.835,2870.195
1738760400000,2870.135,2870.535,2858.315,2861.505
1738764000000,2861.525,2872.465,2860.475,2870.008
1738767600000,2869.895,2882.215,2869.895,2879.975
1738771200000,2879.958,2880.985,2862.855,2874.795
1738774800000,2874.775,2876.548,2871.195,2872.785
1738778400000,2872.805,2873.325,2863.665,2865.475
1738782000000,2865.455,2868.855,2862.565,2863.345
1738785600000,2863.375,2865.985,2859.805,2862.485
1738789200000,2862.365,2867.195,2860.935,2866.235
1738792800000,2866.235,2866.235,2866.235,2866.235
1738796400000,2865.995,2870.775,2864.785,2868.985
1738800000000,2868.985,2869.665,2867.048,2869.535
1738803600000,2869.565,2871.735,2863.448,2871.425
1738807200000,2871.575,2873.085,2868.138,2870.298
1738810800000,2870.318,2870.318,2864.118,2869.165
1738814400000,2869.185,2872.145,2868.048,2868.218
1738818000000,2868.135,2869.695,2865.235,2868.185
1738821600000,2868.175,2871.235,2858.358,2859.005
1738825200000,2859.025,2861.625,2854.745,2855.465
1738828800000,2855.465,2858.285,2848.535,2855.978
1738832400000,2855.978,2859.945,2855.585,2859.205
1738836000000,2859.205,2861.738,2855.445,2859.035
1738839600000,2858.975,2867.265,2857.918,2865.785
1738843200000,2865.805,2870.045,2863.435,2864.245
1738846800000,2864.235,2864.775,2855.375,2856.565
1738850400000,2856.555,2859.675,2840.915,2841.665
1738854000000,2841.665,2853.085,2833.955,2850.465
1738857600000,2850.475,2854.655,2848.695,2848.715
1738861200000,2848.705,2852.525,2847.985,2852.195
1738864800000,2852.195,2853.565,2849.685,2852.485
1738868400000,2852.525,2854.015,2850.155,2853.755
1738872000000,2853.725,2857.195,2853.495,2856.348
1738875600000,2856.475,2857.055,2854.665,2855.945
1738879200000,2855.945,2855.945,2855.945,2855.945
1738882800000,2855.298,2858.555,2854.898,2857.835
1738886400000,2857.845,2860.255,2857.815,2858.275
1738890000000,2858.275,2868.075,2857.415,2866.035
1738893600000,2866.015,2869.085,2865.295,2868.595
1738897200000,2868.605,2870.395,2865.728,2867.025
1738900800000,2867.025,2869.385,2865.848,2866.195
1738904400000,2866.248,2866.945,2861.845,2861.925
1738908000000,2861.865,2865.945,2858.845,2860.545
1738911600000,2860.585,2865.545,2860.085,2864.015
1738915200000,2864.075,2866.575,2863.035,2866.175
1738918800000,2866.165,2870.505,2865.425,2868.795
1738922400000,2868.855,2869.085,2863.255,2867.385
1738926000000,2867.365,2868.095,2864.875,2867.525
1738929600000,2867.535,2867.915,2863.235,2864.425
1738933200000,2863.525,2870.498,2852.085,2862.418
1738936800000,2862.418,2878.038,2855.975,2875.808
1738940400000,2875.465,2886.605,2873.065,2880.135
1738944000000,2880.235,2881.335,2860.335,2860.595
1738947600000,2860.585,2862.515,2853.135,2859.895
1738951200000,2859.895,2864.905,2859.585,2860.998
1738954800000,2860.995,2863.155,2858.695,2859.865
1738958400000,2859.925,2863.685,2859.185,2860.485
1738962000000,2860.485,2863.115,2859.698,2860.135
1738965600000,2860.135,2860.135,2860.135,2860.135
1738969200000,2860.135,2860.135,2860.135,2860.135
1738972800000,2860.135,2860.135,2860.135,2860.135
1738976400000,2860.135,2860.135,2860.135,2860.135
1738980000000,2860.135,2860.135,2860.135,2860.135
1738983600000,2860.135,2860.135,2860.135,2860.135
1738987200000,2860.135,2860.135,2860.135,2860.135
1738990800000,2860.135,2860.135,2860.135,2860.135
1738994400000,2860.135,2860.135,2860.135,2860.135
1738998000000,2860.135,2860.135,2860.135,2860.135
1739001600000,2860.135,2860.135,2860.135,2860.135
1739005200000,2860.135,2860.135,2860.135,2860.135
1739008800000,2860.135,2860.135,2860.135,2860.135
1739012400000,2860.135,2860.135,2860.135,2860.135
1739016000000,2860.135,2860.135,2860.135,2860.135
1739019600000,2860.135,2860.135,2860.135,2860.135
1739023200000,2860.135,2860.135,2860.135,2860.135
1739026800000,2860.135,2860.135,2860.135,2860.135
1739030400000,2860.135,2860.135,2860.135,2860.135
1739034000000,2860.135,2860.135,2860.135,2860.135
1739037600000,2860.135,2860.135,2860.135,2860.135
1739041200000,2860.135,2860.135,2860.135,2860.135
1739044800000,2860.135,2860.135,2860.135,2860.135
1739048400000,2860.135,2860.135,2860.135,2860.135
1739052000000,2860.135,2860.135,2860.135,2860.135
1739055600000,2860.135,2860.135,2860.135,2860.135
1739059200000,2860.135,2860.135,2860.135,2860.135
1739062800000,2860.135,2860.135,2860.135,2860.135
1739066400000,2860.135,2860.135,2860.135,2860.135
1739070000000,2860.135,2860.135,2860.135,2860.135
1739073600000,2860.135,2860.135,2860.135,2860.135
1739077200000,2860.135,2860.135,2860.135,2860.135
1739080800000,2860.135,2860.135,2860.135,2860.135
1739084400000,2860.135,2860.135,2860.135,2860.135
1739088000000,2860.135,2860.135,2860.135,2860.135
1739091600000,2860.135,2860.135,2860.135,2860.135
1739095200000,2860.135,2860.135,2860.135,2860.135
1739098800000,2860.135,2860.135,2860.135,2860.135
1739102400000,2860.135,2860.135,2860.135,2860.135
1739106000000,2860.135,2860.135,2860.135,2860.135
1739109600000,2860.135,2860.135,2860.135,2860.135
1739113200000,2860.135,2860.135,2860.135,2860.135
1739116800000,2860.135,2860.135,2860.135,2860.135
1739120400000,2860.135,2860.135,2860.135,2860.135
1739124000000,2860.135,2860.135,2860.135,2860.135
1739127600000,2860.135,2860.135,2860.135,2860.135
1739131200000,2860.135,2860.135,2860.135,2860.135
1739134800000,2860.135,2860.135,2860.135,2860.135
1739138400000,2860.135,2860.135,2860.135,2860.135
1739142000000,2858.065,2870.305,2854.448,2867.198
1739145600000,2867.198,2868.855,2865.558,2867.825
1739149200000,2867.855,2876.365,2865.855,2871.705
1739152800000,2871.695,2874.765,2871.115,2873.735
1739156400000,2873.735,2875.505,2871.235,2875.355
1739160000000,2875.375,2879.365,2874.175,2879.065
1739163600000,2879.045,2879.795,2875.915,2879.065
1739167200000,2879.045,2892.125,2878.698,2888.055
