timestamp,open,high,low,close
1640995200000,1828.354,1828.354,1828.354,1828.354
1640998800000,1828.354,1828.354,1828.354,1828.354
1641002400000,1828.354,1828.354,1828.354,1828.354
1641006000000,1828.354,1828.354,1828.354,1828.354
1641009600000,1828.354,1828.354,1828.354,1828.354
1641013200000,1828.354,1828.354,1828.354,1828.354
1641016800000,1828.354,1828.354,1828.354,1828.354
1641020400000,1828.354,1828.354,1828.354,1828.354
1641024000000,1828.354,1828.354,1828.354,1828.354
1641027600000,1828.354,1828.354,1828.354,1828.354
1641031200000,1828.354,1828.354,1828.354,1828.354
1641034800000,1828.354,1828.354,1828.354,1828.354
1641038400000,1828.354,1828.354,1828.354,1828.354
1641042000000,1828.354,1828.354,1828.354,1828.354
1641045600000,1828.354,1828.354,1828.354,1828.354
1641049200000,1828.354,1828.354,1828.354,1828.354
1641052800000,1828.354,1828.354,1828.354,1828.354
1641056400000,1828.354,1828.354,1828.354,1828.354
1641060000000,1828.354,1828.354,1828.354,1828.354
1641063600000,1828.354,1828.354,1828.354,1828.354
1641067200000,1828.354,1828.354,1828.354,1828.354
1641070800000,1828.354,1828.354,1828.354,1828.354
1641074400000,1828.354,1828.354,1828.354,1828.354
1641078000000,1828.354,1828.354,1828.354,1828.354
1641081600000,1828.354,1828.354,1828.354,1828.354
1641085200000,1828.354,1828.354,1828.354,1828.354
1641088800000,1828.354,1828.354,1828.354,1828.354
1641092400000,1828.354,1828.354,1828.354,1828.354
1641096000000,1828.354,1828.354,1828.354,1828.354
1641099600000,1828.354,1828.354,1828.354,1828.354
1641103200000,1828.354,1828.354,1828.354,1828.354
1641106800000,1828.354,1828.354,1828.354,1828.354
1641110400000,1828.354,1828.354,1828.354,1828.354
1641114000000,1828.354,1828.354,1828.354,1828.354
1641117600000,1828.354,1828.354,1828.354,1828.354
1641121200000,1828.354,1828.354,1828.354,1828.354
1641124800000,1828.354,1828.354,1828.354,1828.354
1641128400000,1828.354,1828.354,1828.354,1828.354
1641132000000,1828.354,1828.354,1828.354,1828.354
1641135600000,1828.354,1828.354,1828.354,1828.354
1641139200000,1828.354,1828.354,1828.354,1828.354
1641142800000,1828.354,1828.354,1828.354,1828.354
1641146400000,1828.354,1828.354,1828.354,1828.354
1641150000000,1828.354,1828.354,1828.354,1828.354
1641153600000,1828.354,1828.354,1828.354,1828.354
1641157200000,1828.354,1828.354,1828.354,1828.354
1641160800000,1828.354,1828.354,1828.354,1828.354
1641164400000,1828.604,1831.624,1827.898,1828.354
1641168000000,1828.294,1830.858,1826.888,1830.158
1641171600000,1830.128,1831.458,1827.494,1828.728
1641175200000,1828.728,1828.798,1825.588,1826.088
1641178800000,1826.088,1826.768,1824.068,1825.618
1641182400000,1825.618,1825.854,1824.448,1825.028
1641186000000,1825.038,1825.648,1823.594,1825.338
1641189600000,1825.328,1825.618,1823.578,1825.168
