timestamp,open,high,low,close
1767225600000,4347.805,4347.805,4347.805,4347.805
1767229200000,4347.805,4347.805,4347.805,4347.805
1767232800000,4347.805,4347.805,4347.805,4347.805
1767236400000,4347.805,4347.805,4347.805,4347.805
1767240000000,4347.805,4347.805,4347.805,4347.805
1767243600000,4347.805,4347.805,4347.805,4347.805
1767247200000,4347.805,4347.805,4347.805,4347.805
1767250800000,4347.805,4347.805,4347.805,4347.805
1767254400000,4347.805,4347.805,4347.805,4347.805
1767258000000,4347.805,4347.805,4347.805,4347.805
1767261600000,4347.805,4347.805,4347.805,4347.805
1767265200000,4347.805,4347.805,4347.805,4347.805
1767268800000,4347.805,4347.805,4347.805,4347.805
1767272400000,4347.805,4347.805,4347.805,4347.805
1767276000000,4347.805,4347.805,4347.805,4347.805
1767279600000,4347.805,4347.805,4347.805,4347.805
1767283200000,4347.805,4347.805,4347.805,4347.805
1767286800000,4347.805,4347.805,4347.805,4347.805
1767290400000,4347.805,4347.805,4347.805,4347.805
1767294000000,4347.805,4347.805,4347.805,4347.805
1767297600000,4347.805,4347.805,4347.805,4347.805
1767301200000,4347.805,4347.805,4347.805,4347.805
1767304800000,4347.805,4347.805,4347.805,4347.805
1767308400000,4323.698,4351.005,4323.198,4347.805
1767312000000,4347.798,4355.545,4341.075,4353.715
1767315600000,4353.695,4355.575,4344.295,4347.685
1767319200000,4347.635,4362.915,4344.735,4362.585
1767322800000,4362.555,4375.398,4361.785,4374.748
1767326400000,4374.759,4378.135,4371.038,4372.898
1767330000000,4373.215,4381.495,4370.598,4380.335
1767333600000,4380.345,4380.548,4372.965,4374.315
1767337200000,4374.355,4383.165,4371.635,4382.525
1767340800000,4382.545,4397.315,4380.555,4386.598
1767344400000,4386.598,4391.248,4382.858,4385.055
1767348000000,4385.085,4398.235,4384.198,4395.818
1767351600000,4395.915,4398.998,4390.245,4392.535
1767355200000,4392.565,4397.875,4384.705,4393.978
1767358800000,4393.978,4401.928,4361.695,4365.785
1767362400000,4365.905,4373.495,4347.635,4353.275
1767366000000,4352.955,4356.905,4330.065,4335.095
1767369600000,4335.055,4337.095,4314.845,4326.335
1767373200000,4326.305,4333.215,4322.475,4322.825
1767376800000,4322.785,4323.425,4309.618,4314.955
1767380400000,4315.325,4326.005,4315.325,4317.845
1767384000000,4317.815,4331.345,4316.925,4331.325
1767387600000,4331.405,4333.165,4326.635,4331.575
1767391200000,4331.575,4331.575,4331.575,4331.575
1767394800000,4331.575,4331.575,4331.575,4331.575
1767398400000,4331.575,4331.575,4331.575,4331.575
1767402000000,4331.575,4331.575,4331.575,4331.575
1767405600000,4331.575,4331.575,4331.575,4331.575
1767409200000,4331.575,4331.575,4331.575,4331.575
1767412800000,4331.575,4331.575,4331.575,4331.575
1767416400000,4331.575,4331.575,4331.575,4331.575
1767420000000,4331.575,4331.575,4331.575,4331.575
1767423600000,4331.575,4331.575,4331.575,4331.575
1767427200000,4331.575,4331.575,4331.575,4331.575
1767430800000,4331.575,4331.575,4331.575,4331.575
1767434400000,4331.575,4331.575,4331.575,4331.575
1767438000000,4331.575,4331.575,4331.575,4331.575
1767441600000,4331.575,4331.575,4331.575,4331.575
1767445200000,4331.575,4331.575,4331.575,4331.575
1767448800000,4331.575,4331.575,4331.575,4331.575
1767452400000,4331.575,4331.575,4331.575,4331.575
1767456000000,4331.575,4331.575,4331.575,4331.575
1767459600000,4331.575,4331.575,4331.575,4331.575
1767463200000,4331.575,4331.575,4331.575,4331.575
1767466800000,4331.575,4331.575,4331.575,4331.575
1767470400000,4331.575,4331.575,4331.575,4331.575
1767474000000,4331.575,4331.575,4331.575,4331.575
1767477600000,4331.575,4331.575,4331.575,4331.575
1767481200000,4331.575,4331.575,4331.575,4331.575
1767484800000,4331.575,4331.575,4331.575,4331.575
1767488400000,4331.575,4331.575,4331.575,4331.575
1767492000000,4331.575,4331.575,4331.575,4331.575
1767495600000,4331.575,4331.575,4331.575,4331.575
1767499200000,4331.575,4331.575,4331.575,4331.575
1767502800000,4331.575,4331.575,4331.575,4331.575
1767506400000,4331.575,4331.575,4331.575,4331.575
1767510000000,4331.575,4331.575,4331.575,4331.575
1767513600000,4331.575,4331.575,4331.575,4331.575
1767517200000,4331.575,4331.575,4331.575,4331.575
1767520800000,4331.575,4331.575,4331.575,4331.575
1767524400000,4331.575,4331.575,4331.575,4331.575
1767528000000,4331.575,4331.575,4331.575,4331.575
1767531600000,4331.575,4331.575,4331.575,4331.575
1767535200000,4331.575,4331.575,4331.575,4331.575
1767538800000,4331.575,4331.575,4331.575,4331.575
1767542400000,4331.575,4331.575,4331.575,4331.575
1767546000000,4331.575,4331.575,4331.575,4331.575
1767549600000,4331.575,4331.575,4331.575,4331.575
1767553200000,4331.575,4331.575,4331.575,4331.575
1767556800000,4331.575,4331.575,4331.575,4331.575
1767560400000,4331.575,4331.575,4331.575,4331.575
1767564000000,4331.575,4331.575,4331.575,4331.575
1767567600000,4360.875,4375.665,4344.425,4372.345
1767571200000,4372.275,4396.475,4370.025,4394.765
1767574800000,4394.905,4421.195,4390.558,4401.655
1767578400000,4401.695,4409.095,4388.365,4404.985
1767582000000,4404.948,4413.875,4399.485,4399.615
1767585600000,4399.645,4408.055,4397.005,4403.865
1767589200000,4403.835,4414.335,4400.978,4412.185
1767592800000,4412.125,4426.095,4411.025,4420.235
1767596400000,4420.205,4424.695,4416.475,4421.465
1767600000000,4421.465,4433.675,4419.025,4429.885
1767603600000,4429.655,4438.025,4425.798,4434.525
1767607200000,4434.485,4439.675,4430.505,4436.085
1767610800000,4436.115,4437.305,4410.285,4419.035
1767614400000,4419.065,4421.225,4405.265,4409.455
1767618000000,4409.485,4418.765,4396.045,4416.635
1767621600000,4416.685,4442.575,4416.685,4435.998
1767625200000,4435.998,4455.425,4435.345,4448.275
1767628800000,4448.255,4454.125,4438.125,4441.535
1767632400000,4441.815,4448.855,4432.095,4443.325
1767636000000,4443.295,4448.348,4439.475,4448.348
1767639600000,4448.348,4449.075,4434.585,4439.485
1767643200000,4439.448,4446.715,4437.735,4444.555
1767646800000,4444.545,4449.165,4443.058,4448.345
1767650400000,4448.345,4448.345,4448.345,4448.345
1767654000000,4446.615,4459.815,4436.555,4440.285
1767657600000,4440.285,4444.548,4429.988,4436.285
1767661200000,4436.325,4452.145,4427.725,4450.325
1767664800000,4450.465,4461.125,4448.395,4454.695
1767668400000,4454.695,4467.885,4453.875,4467.305
1767672000000,4467.298,4468.275,4461.475,4467.205
1767675600000,4467.175,4473.915,4449.198,4451.725
1767679200000,4452.115,4466.655,4451.205,4465.595
1767682800000,4465.565,4470.035,4456.695,4459.125
1767686400000,4459.105,4475.485,4456.975,4467.948
1767690000000,4467.948,4468.185,4444.498,4446.055
1767693600000,4446.085,4455.549,4442.095,4451.455
1767697200000,4451.425,4464.198,4448.285,4462.948
1767700800000,4463.048,4466.065,4458.478,4463.365
1767704400000,4463.345,4470.175,4453.535,4467.695
1767708000000,4467.735,4489.448,4464.165,4487.425
1767711600000,4487.255,4490.615,4462.955,4478.025
1767715200000,4477.978,4488.575,4471.178,4487.915
1767718800000,4487.945,4491.248,4481.345,4489.148
1767722400000,4489.098,4493.775,4481.728,4488.215
1767726000000,4488.245,4489.165,4477.195,4481.195
1767729600000,4481.155,4496.498,4480.135,4493.448
1767733200000,4493.448,4497.048,4491.548,4493.185
1767736800000,4493.185,4493.185,4493.185,4493.185
1767740400000,4494.298,4500.348,4491.935,4493.235
1767744000000,4493.185,4494.475,4481.999,4491.735
1767747600000,4491.695,4495.595,4460.625,4465.275
1767751200000,4465.255,4478.405,4459.308,4474.255
1767754800000,4474.305,4479.965,4471.365,4474.505
1767758400000,4474.525,4475.755,4463.165,4464.515
1767762000000,4464.495,4470.155,4442.935,4453.975
1767765600000,4453.975,4460.105,4441.248,4443.798
1767769200000,4443.798,4464.625,4441.375,4460.935
1767772800000,4460.785,4474.648,4459.085,4468.075
1767776400000,4467.895,4468.415,4459.215,4463.215
1767780000000,4463.165,4467.475,4458.495,4464.095
1767783600000,4464.065,4464.745,4446.255,4447.135
1767787200000,4447.505,4454.805,4439.135,4444.685
1767790800000,4444.609,4452.895,4427.505,4452.648
1767794400000,4452.655,4454.095,4435.485,4444.548
1767798000000,4444.548,4452.055,4423.135,4445.895
1767801600000,4445.845,4468.075,4443.615,4463.865
1767805200000,4463.875,4465.095,4449.455,4451.725
1767808800000,4451.685,4458.655,4446.815,4451.835
1767812400000,4451.865,4457.915,4445.105,4456.875
1767816000000,4456.835,4461.365,4450.325,4451.805
1767819600000,4452.075,4456.505,4449.688,4455.635
1767823200000,4455.635,4455.635,4455.635,4455.635
1767826800000,4457.498,4463.735,4456.898,4463.205
1767830400000,4463.145,4466.075,4446.395,4449.815
1767834000000,4449.835,4460.025,4441.678,4448.065
1767837600000,4448.065,4449.205,4433.275,4440.975
1767841200000,4440.965,4446.195,4437.005,4439.925
1767844800000,4439.925,4440.255,4429.838,4431.275
1767848400000,4431.225,4432.105,4415.215,4425.395
1767852000000,4425.375,4437.348,4415.415,4433.025
1767855600000,4432.995,4439.448,4428.005,4430.745
1767859200000,4430.725,4433.175,4419.438,4431.435
1767862800000,4431.239,4435.145,4425.825,4432.405
1767866400000,4432.425,4434.615,4422.755,4433.048
1767870000000,4433.048,4433.048,4421.885,4422.675
1767873600000,4422.735,4431.055,4407.485,4427.415
1767877200000,4427.375,4435.605,4417.095,4423.515
1767880800000,4423.575,4439.185,4418.915,4432.755
1767884400000,4432.725,4456.315,4427.615,4454.015
1767888000000,4454.035,4464.255,4446.695,4462.935
1767891600000,4462.945,4465.165,4457.275,4463.165
1767895200000,4463.175,4463.175,4447.675,4449.235
1767898800000,4449.208,4452.775,4444.565,4451.895
1767902400000,4451.875,4477.898,4451.285,4475.925
1767906000000,4475.835,4479.398,4472.398,4477.555
1767909600000,4477.555,4477.555,4477.555,4477.555
1767913200000,4478.698,4483.548,4472.515,4475.485
1767916800000,4475.445,4476.675,4459.525,4462.218
1767920400000,4462.238,4469.805,4452.585,4468.745
1767924000000,4468.715,4476.295,4465.425,4469.305
1767927600000,4469.275,4469.765,4460.215,4463.905
1767931200000,4463.875,4466.785,4460.558,4464.465
1767934800000,4464.445,4471.535,4457.985,4467.845
1767938400000,4468.335,4477.125,4465.815,4473.805
1767942000000,4473.875,4475.235,4468.299,4469.935
1767945600000,4470.025,4476.685,4463.905,4468.345
1767949200000,4468.295,4477.445,4468.245,4470.815
1767952800000,4470.785,4473.935,4466.798,4472.248
1767956400000,4472.248,4475.898,4468.385,4475.048
1767960000000,4474.995,4480.335,4460.705,4465.685
1767963600000,4465.765,4491.595,4458.595,4482.178
1767967200000,4482.178,4497.898,4478.985,4494.095
1767970800000,4494.075,4516.898,4489.818,4511.988
1767974400000,4511.988,4513.908,4499.498,4506.305
1767978000000,4506.315,4511.455,4481.615,4484.205
1767981600000,4484.105,4504.305,4482.655,4495.755
1767985200000,4495.755,4501.498,4492.425,4498.925
1767988800000,4498.865,4509.805,4497.405,4507.275
1767992400000,4507.265,4510.998,4504.748,4509.015
1767996000000,4509.015,4509.015,4509.015,4509.015
1767999600000,4509.015,4509.015,4509.015,4509.015
1768003200000,4509.015,4509.015,4509.015,4509.015
1768006800000,4509.015,4509.015,4509.015,4509.015
1768010400000,4509.015,4509.015,4509.015,4509.015
1768014000000,4509.015,4509.015,4509.015,4509.015
1768017600000,4509.015,4509.015,4509.015,4509.015
1768021200000,4509.015,4509.015,4509.015,4509.015
1768024800000,4509.015,4509.015,4509.015,4509.015
1768028400000,4509.015,4509.015,4509.015,4509.015
1768032000000,4509.015,4509.015,4509.015,4509.015
1768035600000,4509.015,4509.015,4509.015,4509.015
1768039200000,4509.015,4509.015,4509.015,4509.015
1768042800000,4509.015,4509.015,4509.015,4509.015
1768046400000,4509.015,4509.015,4509.015,4509.015
1768050000000,4509.015,4509.015,4509.015,4509.015
1768053600000,4509.015,4509.015,4509.015,4509.015
1768057200000,4509.015,4509.015,4509.015,4509.015
1768060800000,4509.015,4509.015,4509.015,4509.015
1768064400000,4509.015,4509.015,4509.015,4509.015
1768068000000,4509.015,4509.015,4509.015,4509.015
1768071600000,4509.015,4509.015,4509.015,4509.015
1768075200000,4509.015,4509.015,4509.015,4509.015
1768078800000,4509.015,4509.015,4509.015,4509.015
1768082400000,4509.015,4509.015,4509.015,4509.015
