timestamp,open,high,low,close
1754006400000,3288.375,3293.598,3286.215,3290.098
1754010000000,3290.015,3293.398,3281.435,3283.505
1754013600000,3283.419,3292.198,3283.115,3291.468
1754017200000,3291.415,3296.875,3290.335,3291.195
1754020800000,3291.195,3295.248,3289.835,3291.948
1754024400000,3291.895,3300.148,3291.548,3296.455
1754028000000,3296.485,3297.395,3290.395,3292.245
1754031600000,3292.225,3293.275,3284.998,3286.625
1754035200000,3286.598,3294.248,3285.115,3294.095
1754038800000,3294.075,3296.198,3292.565,3294.248
1754042400000,3294.275,3302.905,3293.075,3298.065
1754046000000,3298.345,3301.248,3296.698,3300.198
1754049600000,3300.235,3344.948,3297.275,3341.015
1754053200000,3341.075,3354.455,3338.565,3341.805
1754056800000,3341.805,3354.955,3341.079,3345.655
1754060400000,3345.705,3351.048,3341.339,3348.348
1754064000000,3348.339,3349.215,3340.298,3347.045
1754067600000,3347.038,3349.198,3345.415,3348.015
1754071200000,3348.015,3351.148,3345.748,3347.398
1754074800000,3347.369,3361.048,3347.345,3356.955
1754078400000,3356.965,3363.425,3356.775,3362.425
1754082000000,3362.425,3362.425,3362.425,3362.425
1754085600000,3362.425,3362.425,3362.425,3362.425
1754089200000,3362.425,3362.425,3362.425,3362.425
1754092800000,3362.425,3362.425,3362.425,3362.425
1754096400000,3362.425,3362.425,3362.425,3362.425
1754100000000,3362.425,3362.425,3362.425,3362.425
1754103600000,3362.425,3362.425,3362.425,3362.425
1754107200000,3362.425,3362.425,3362.425,3362.425
1754110800000,3362.425,3362.425,3362.425,3362.425
1754114400000,3362.425,3362.425,3362.425,3362.425
1754118000000,3362.425,3362.425,3362.425,3362.425
1754121600000,3362.425,3362.425,3362.425,3362.425
1754125200000,3362.425,3362.425,3362.425,3362.425
1754128800000,3362.425,3362.425,3362.425,3362.425
1754132400000,3362.425,3362.425,3362.425,3362.425
1754136000000,3362.425,3362.425,3362.425,3362.425
1754139600000,3362.425,3362.425,3362.425,3362.425
1754143200000,3362.425,3362.425,3362.425,3362.425
1754146800000,3362.425,3362.425,3362.425,3362.425
1754150400000,3362.425,3362.425,3362.425,3362.425
1754154000000,3362.425,3362.425,3362.425,3362.425
1754157600000,3362.425,3362.425,3362.425,3362.425
1754161200000,3362.425,3362.425,3362.425,3362.425
1754164800000,3362.425,3362.425,3362.425,3362.425
1754168400000,3362.425,3362.425,3362.425,3362.425
1754172000000,3362.425,3362.425,3362.425,3362.425
1754175600000,3362.425,3362.425,3362.425,3362.425
1754179200000,3362.425,3362.425,3362.425,3362.425
1754182800000,3362.425,3362.425,3362.425,3362.425
1754186400000,3362.425,3362.425,3362.425,3362.425
1754190000000,3362.425,3362.425,3362.425,3362.425
1754193600000,3362.425,3362.425,3362.425,3362.425
1754197200000,3362.425,3362.425,3362.425,3362.425
1754200800000,3362.425,3362.425,3362.425,3362.425
1754204400000,3362.425,3362.425,3362.425,3362.425
1754208000000,3362.425,3362.425,3362.425,3362.425
1754211600000,3362.425,3362.425,3362.425,3362.425
1754215200000,3362.425,3362.425,3362.425,3362.425
1754218800000,3362.425,3362.425,3362.425,3362.425
1754222400000,3362.425,3362.425,3362.425,3362.425
1754226000000,3362.425,3362.425,3362.425,3362.425
1754229600000,3362.425,3362.425,3362.425,3362.425
1754233200000,3362.425,3362.425,3362.425,3362.425
1754236800000,3362.425,3362.425,3362.425,3362.425
1754240400000,3362.425,3362.425,3362.425,3362.425
1754244000000,3362.425,3362.425,3362.425,3362.425
1754247600000,3362.425,3362.425,3362.425,3362.425
1754251200000,3362.425,3362.425,3362.425,3362.425
1754254800000,3362.425,3362.425,3362.425,3362.425
1754258400000,3364.698,3369.085,3357.475,3358.748
1754262000000,3358.605,3361.848,3354.315,3361.805
1754265600000,3361.785,3362.125,3349.985,3352.045
1754269200000,3351.875,3353.445,3344.748,3352.048
1754272800000,3352.048,3355.055,3350.015,3354.105
1754276400000,3354.085,3360.698,3354.085,3360.098
1754280000000,3360.055,3362.048,3358.465,3358.695
1754283600000,3358.845,3360.748,3355.298,3357.375
1754287200000,3357.385,3362.495,3353.295,3362.445
1754290800000,3362.415,3362.415,3351.498,3355.648
1754294400000,3355.665,3359.648,3353.815,3358.295
1754298000000,3358.275,3361.615,3356.635,3357.785
1754301600000,3357.745,3358.748,3352.655,3357.655
1754305200000,3357.695,3370.505,3357.555,3370.145
1754308800000,3370.175,3371.348,3360.885,3367.615
1754312400000,3367.615,3385.205,3366.748,3382.688
1754316000000,3382.688,3384.398,3371.685,3373.759
1754319600000,3373.675,3375.895,3370.565,3374.078
1754323200000,3374.049,3377.998,3370.379,3370.759
1754326800000,3370.729,3374.248,3370.448,3373.789
1754330400000,3373.848,3376.655,3373.048,3375.598
1754334000000,3375.635,3376.998,3374.448,3375.848
1754337600000,3375.835,3376.755,3372.595,3372.595
1754341200000,3372.595,3372.595,3372.595,3372.595
1754344800000,3374.098,3376.175,3373.458,3374.448
1754348400000,3374.179,3379.495,3374.179,3377.198
1754352000000,3377.198,3381.195,3375.628,3379.655
1754355600000,3379.625,3382.198,3377.605,3378.848
1754359200000,3378.848,3381.148,3373.378,3373.378
1754362800000,3373.345,3375.265,3371.898,3371.898
1754366400000,3371.825,3372.995,3370.805,3370.965
1754370000000,3370.945,3373.898,3367.498,3373.798
1754373600000,3373.825,3373.985,3365.575,3366.015
1754377200000,3366.005,3375.385,3365.855,3373.535
1754380800000,3373.505,3374.448,3365.845,3365.885
1754384400000,3365.855,3366.105,3358.705,3359.465
1754388000000,3359.445,3361.535,3352.765,3353.015
1754391600000,3353.005,3354.105,3349.639,3351.115
1754395200000,3351.069,3366.815,3349.668,3365.898
1754398800000,3365.998,3379.598,3365.675,3373.155
1754402400000,3373.215,3386.448,3370.305,3385.148
1754406000000,3385.148,3389.905,3381.975,3389.398
1754409600000,3389.398,3390.289,3376.625,3381.898
1754413200000,3381.869,3382.655,3378.769,3379.889
1754416800000,3379.935,3380.998,3378.275,3379.875
1754420400000,3379.845,3381.248,3377.945,3378.838
1754424000000,3378.845,3380.725,3378.285,3380.005
1754427600000,3380.005,3380.005,3380.005,3380.005
1754431200000,3380.345,3381.595,3377.965,3379.478
1754434800000,3379.299,3383.755,3378.745,3383.065
1754438400000,3383.005,3385.098,3380.655,3383.225
1754442000000,3383.195,3383.398,3372.948,3375.895
1754445600000,3375.798,3377.655,3373.998,3376.075
1754449200000,3376.095,3378.175,3373.215,3374.375
1754452800000,3374.448,3376.298,3372.045,3372.255
1754456400000,3372.225,3374.525,3370.505,3374.145
1754460000000,3374.155,3378.495,3373.035,3374.948
1754463600000,3374.948,3376.945,3368.875,3373.445
1754467200000,3373.405,3374.665,3364.645,3364.945
1754470800000,3364.975,3367.655,3358.015,3358.765
1754474400000,3358.765,3365.315,3358.055,3363.475
1754478000000,3363.398,3366.845,3360.545,3365.005
1754481600000,3365.005,3369.098,3360.035,3367.425
1754485200000,3367.348,3373.305,3365.075,3371.465
1754488800000,3371.448,3379.195,3369.315,3379.165
1754492400000,3379.175,3379.798,3369.725,3377.298
1754496000000,3377.215,3379.295,3372.705,3375.895
1754499600000,3375.925,3377.488,3370.705,3374.385
1754503200000,3374.425,3374.455,3368.865,3371.535
1754506800000,3371.535,3373.018,3370.085,3371.495
1754510400000,3371.485,3371.948,3366.925,3368.425
1754514000000,3368.425,3368.425,3368.425,3368.425
1754517600000,3368.495,3374.385,3368.495,3371.598
1754521200000,3371.545,3371.598,3367.305,3369.905
1754524800000,3369.935,3374.395,3364.895,3371.905
1754528400000,3371.915,3382.355,3369.885,3382.135
1754532000000,3382.125,3384.005,3378.065,3379.365
1754535600000,3379.345,3379.945,3376.325,3379.448
1754539200000,3379.448,3380.425,3376.525,3377.285
