timestamp,open,high,low,close
1785542400000,4059.385,4059.385,4059.385,4059.385
1785546000000,4059.385,4059.385,4059.385,4059.385
1785549600000,4059.385,4059.385,4059.385,4059.385
1785553200000,4059.385,4059.385,4059.385,4059.385
1785556800000,4059.385,4059.385,4059.385,4059.385
1785560400000,4059.385,4059.385,4059.385,4059.385
1785564000000,4059.385,4059.385,4059.385,4059.385
1785567600000,4059.385,4059.385,4059.385,4059.385
1785571200000,4059.385,4059.385,4059.385,4059.385
1785574800000,4059.385,4059.385,4059.385,4059.385
1785578400000,4059.385,4059.385,4059.385,4059.385
1785582000000,4059.385,4059.385,4059.385,4059.385
1785585600000,4059.385,4059.385,4059.385,4059.385
1785589200000,4059.385,4059.385,4059.385,4059.385
1785592800000,4059.385,4059.385,4059.385,4059.385
1785596400000,4059.385,4059.385,4059.385,4059.385
1785600000000,4059.385,4059.385,4059.385,4059.385
1785603600000,4059.385,4059.385,4059.385,4059.385
1785607200000,4059.385,4059.385,4059.385,4059.385
1785610800000,4059.385,4059.385,4059.385,4059.385
1785614400000,4059.385,4059.385,4059.385,4059.385
1785618000000,4059.385,4059.385,4059.385,4059.385
1785621600000,4059.385,4059.385,4059.385,4059.385
1785625200000,4059.385,4059.385,4059.385,4059.385
1785628800000,4059.385,4059.385,4059.385,4059.385
1785632400000,4059.385,4059.385,4059.385,4059.385
1785636000000,4059.385,4059.385,4059.385,4059.385
1785639600000,4059.385,4059.385,4059.385,4059.385
1785643200000,4059.385,4059.385,4059.385,4059.385
1785646800000,4059.385,4059.385,4059.385,4059.385
1785650400000,4059.385,4059.385,4059.385,4059.385
1785654000000,4059.385,4059.385,4059.385,4059.385
1785657600000,4059.385,4059.385,4059.385,4059.385
1785661200000,4059.385,4059.385,4059.385,4059.385
1785664800000,4059.385,4059.385,4059.385,4059.385
1785668400000,4059.385,4059.385,4059.385,4059.385
1785672000000,4059.385,4059.385,4059.385,4059.385
1785675600000,4059.385,4059.385,4059.385,4059.385
1785679200000,4059.385,4059.385,4059.385,4059.385
1785682800000,4059.385,4059.385,4059.385,4059.385
1785686400000,4059.385,4059.385,4059.385,4059.385
1785690000000,4059.385,4059.385,4059.385,4059.385
1785693600000,4059.385,4059.385,4059.385,4059.385
1785697200000,4059.385,4059.385,4059.385,4059.385
1785700800000,4059.385,4059.385,4059.385,4059.385
1785704400000,4059.385,4059.385,4059.385,4059.385
1785708000000,4081.935,4081.935,4059.025,4059.385
1785711600000,4059.085,4074.775,4058.945,4074.775
1785715200000,4074.665,4079.155,4055.395,4056.725
1785718800000,4056.885,4063.165,4047.085,4056.375
1785722400000,4056.485,4066.995,4051.865,4062.105
1785726000000,4062.235,4067.795,4058.915,4064.845
1785729600000,4064.935,4071.595,4063.505,4063.535
1785733200000,4063.545,4069.705,4053.855,4068.645
1785736800000,4068.645,4071.695,4060.265,4063.815
1785740400000,4063.655,4065.095,4051.915,4060.875
1785744000000,4060.865,4062.285,4054.065,4059.255
1785747600000,4058.995,4061.985,4046.275,4055.115
1785751200000,4055.235,4056.885,4045.655,4049.145
1785754800000,4049.235,4062.895,4045.285,4062.295
1785758400000,4062.405,4064.415,4042.015,4047.445
1785762000000,4047.595,4053.425,4018.915,4031.605
1785765600000,4029.915,4039.125,4026.435,4036.055
1785769200000,4036.075,4040.825,4030.185,4035.865
1785772800000,4035.925,4039.075,4034.415,4036.745
1785776400000,4036.855,4037.695,4030.025,4030.345
1785780000000,4030.425,4044.875,4029.465,4043.325
1785783600000,4043.325,4055.705,4043.275,4051.835
1785787200000,4051.835,4058.015,4049.935,4054.405
1785790800000,4054.405,4054.405,4054.405,4054.405
1785794400000,4048.785,4054.215,4048.445,4052.415
1785798000000,4052.305,4054.525,4049.795,4053.785
1785801600000,4053.555,4069.015,4048.475,4048.945
1785805200000,4048.445,4061.695,4042.345,4058.375
1785808800000,4058.475,4064.935,4055.405,4058.665
1785812400000,4058.555,4061.515,4051.845,4052.325
1785816000000,4052.325,4065.915,4050.825,4063.605
1785819600000,4063.835,4067.555,4056.825,4061.575
1785823200000,4061.615,4065.915,4055.535,4063.225
1785826800000,4063.115,4066.645,4060.565,4065.295
1785830400000,4065.335,4072.765,4054.315,4054.905
1785834000000,4054.795,4055.205,4045.815,4049.665
1785837600000,4049.765,4060.545,4045.385,4053.615
1785841200000,4053.635,4084.115,4052.175,4074.815
1785844800000,4074.975,4084.265,4060.715,4070.685
1785848400000,4070.815,4094.055,4060.945,4083.685
1785852000000,4083.745,4091.755,4074.215,4083.365
1785855600000,4083.485,4088.675,4074.465,4087.155
1785859200000,4087.235,4093.455,4082.855,4093.195
1785862800000,4093.105,4106.402,4085.945,4085.945
1785866400000,4085.925,4088.925,4075.065,4079.655
1785870000000,4079.745,4084.635,4076.055,4078.315
1785873600000,4078.315,4080.095,4074.405,4077.495
1785877200000,4077.495,4077.495,4077.495,4077.495
1785880800000,4075.655,4085.715,4074.895,4075.265
1785884400000,4075.515,4076.675,4065.065,4072.215
1785888000000,4072.325,4083.315,4070.215,4082.155
1785891600000,4082.185,4102.305,4077.235,4101.085
1785895200000,4101.185,4135.085,4095.175,4128.905
1785898800000,4128.855,4136.225,4126.515,4127.985
1785902400000,4127.955,4141.165,4127.955,4135.265
1785906000000,4135.155,4172.645,4134.385,4161.15
1785909600000,4161.072,4178.215,4159.995,4177.425
1785913200000,4177.665,4179.345,4162.105,4170.685
1785916800000,4170.645,4172.425,4158.885,4160.385
1785920400000,4160.535,4167.065,4152.925,4157.845
1785924000000,4157.875,4161.465,4150.145,4161.335
1785927600000,4161.345,4192.375,4160.715,4188.495
1785931200000,4188.495,4213.265,4182.905,4183.695
1785934800000,4183.695,4206.405,4183.555,4205.565
1785938400000,4203.995,4247.355,4203.115,4243.945
