timestamp,open,high,low,close
1746057600000,3272.575,3276.095,3240.895,3246.025
1746061200000,3246.035,3250.805,3234.355,3238.315
1746064800000,3238.395,3251.295,3234.595,3240.955
1746068400000,3240.955,3242.135,3228.435,3228.995
1746072000000,3229.035,3231.475,3220.605,3226.225
1746075600000,3226.205,3238.305,3222.915,3236.205
1746079200000,3236.295,3243.045,3233.575,3235.335
1746082800000,3235.415,3236.625,3225.815,3229.905
1746086400000,3229.899,3236.465,3229.725,3234.875
1746090000000,3234.885,3235.845,3215.495,3218.305
1746093600000,3218.335,3225.135,3213.355,3222.655
1746097200000,3222.685,3226.915,3203.065,3205.155
1746100800000,3205.115,3232.475,3201.685,3226.585
1746104400000,3226.385,3233.075,3218.525,3223.735
1746108000000,3221.465,3231.195,3213.925,3218.655
1746111600000,3218.665,3221.535,3204.665,3216.265
1746115200000,3216.265,3220.305,3208.685,3219.275
1746118800000,3219.295,3220.575,3209.505,3214.085
1746122400000,3214.285,3226.605,3212.545,3223.585
1746126000000,3223.625,3229.475,3223.625,3228.005
1746129600000,3227.999,3239.635,3227.565,3238.375
1746133200000,3238.375,3238.375,3238.375,3238.375
1746136800000,3238.385,3243.015,3232.095,3237.385
1746140400000,3237.495,3240.965,3234.455,3236.955
1746144000000,3237.129,3243.995,3227.115,3230.925
1746147600000,3231.165,3237.295,3230.985,3236.025
1746151200000,3235.865,3248.985,3235.525,3248.035
1746154800000,3248.085,3258.455,3245.455,3254.595
1746158400000,3254.555,3257.145,3250.225,3251.645
1746162000000,3251.315,3256.635,3249.235,3251.635
1746165600000,3251.695,3262.105,3246.125,3252.605
1746169200000,3252.615,3263.145,3251.295,3258.785
1746172800000,3258.785,3261.415,3254.975,3257.775
1746176400000,3257.785,3266.885,3254.735,3264.825
1746180000000,3265.025,3265.465,3256.965,3259.125
1746183600000,3259.165,3268.805,3257.725,3262.265
1746187200000,3262.235,3264.735,3249.115,3250.105
1746190800000,3250.065,3259.405,3238.965,3250.005
1746194400000,3249.955,3264.365,3241.865,3262.385
1746198000000,3262.385,3263.875,3229.835,3231.395
1746201600000,3231.445,3235.985,3222.395,3224.675
1746205200000,3224.755,3239.655,3223.265,3231.025
1746208800000,3231.055,3232.215,3224.035,3226.045
1746212400000,3226.105,3234.345,3225.995,3233.405
1746216000000,3233.435,3241.085,3232.525,3239.415
1746219600000,3239.415,3239.415,3239.415,3239.415
1746223200000,3239.415,3239.415,3239.415,3239.415
1746226800000,3239.415,3239.415,3239.415,3239.415
1746230400000,3239.415,3239.415,3239.415,3239.415
1746234000000,3239.415,3239.415,3239.415,3239.415
1746237600000,3239.415,3239.415,3239.415,3239.415
1746241200000,3239.415,3239.415,3239.415,3239.415
1746244800000,3239.415,3239.415,3239.415,3239.415
1746248400000,3239.415,3239.415,3239.415,3239.415
1746252000000,3239.415,3239.415,3239.415,3239.415
1746255600000,3239.415,3239.415,3239.415,3239.415
1746259200000,3239.415,3239.415,3239.415,3239.415
1746262800000,3239.415,3239.415,3239.415,3239.415
1746266400000,3239.415,3239.415,3239.415,3239.415
1746270000000,3239.415,3239.415,3239.415,3239.415
1746273600000,3239.415,3239.415,3239.415,3239.415
1746277200000,3239.415,3239.415,3239.415,3239.415
1746280800000,3239.415,3239.415,3239.415,3239.415
1746284400000,3239.415,3239.415,3239.415,3239.415
1746288000000,3239.415,3239.415,3239.415,3239.415
1746291600000,3239.415,3239.415,3239.415,3239.415
1746295200000,3239.415,3239.415,3239.415,3239.415
1746298800000,3239.415,3239.415,3239.415,3239.415
1746302400000,3239.415,3239.415,3239.415,3239.415
1746306000000,3239.415,3239.415,3239.415,3239.415
1746309600000,3239.415,3239.415,3239.415,3239.415
1746313200000,3239.415,3239.415,3239.415,3239.415
1746316800000,3239.415,3239.415,3239.415,3239.415
1746320400000,3239.415,3239.415,3239.415,3239.415
1746324000000,3239.415,3239.415,3239.415,3239.415
1746327600000,3239.415,3239.415,3239.415,3239.415
1746331200000,3239.415,3239.415,3239.415,3239.415
1746334800000,3239.415,3239.415,3239.415,3239.415
1746338400000,3239.415,3239.415,3239.415,3239.415
1746342000000,3239.415,3239.415,3239.415,3239.415
1746345600000,3239.415,3239.415,3239.415,3239.415
1746349200000,3239.415,3239.415,3239.415,3239.415
1746352800000,3239.415,3239.415,3239.415,3239.415
1746356400000,3239.415,3239.415,3239.415,3239.415
1746360000000,3239.415,3239.415,3239.415,3239.415
1746363600000,3239.415,3239.415,3239.415,3239.415
1746367200000,3239.415,3239.415,3239.415,3239.415
1746370800000,3239.415,3239.415,3239.415,3239.415
1746374400000,3239.415,3239.415,3239.415,3239.415
1746378000000,3239.415,3239.415,3239.415,3239.415
1746381600000,3239.415,3239.415,3239.415,3239.415
1746385200000,3239.415,3239.415,3239.415,3239.415
1746388800000,3239.415,3239.415,3239.415,3239.415
1746392400000,3239.415,3239.415,3239.415,3239.415
1746396000000,3239.195,3244.095,3236.745,3239.295
1746399600000,3239.475,3252.115,3238.435,3247.745
1746403200000,3247.775,3248.455,3240.885,3246.415
1746406800000,3246.435,3270.725,3246.195,3264.425
1746410400000,3264.425,3272.205,3259.365,3269.695
1746414000000,3269.715,3271.135,3252.705,3254.195
1746417600000,3254.125,3259.235,3253.355,3256.275
1746421200000,3256.255,3261.735,3253.785,3259.375
1746424800000,3259.475,3265.475,3256.545,3261.875
1746428400000,3261.885,3267.585,3258.525,3264.665
1746432000000,3264.605,3282.655,3262.915,3282.545
1746435600000,3282.545,3308.845,3282.015,3308.345
1746439200000,3308.535,3318.225,3308.235,3313.015
1746442800000,3313.065,3318.715,3310.785,3312.655
1746446400000,3312.405,3322.315,3312.405,3319.395
1746450000000,3319.215,3320.725,3311.515,3314.375
1746453600000,3314.085,3328.415,3309.475,3312.275
1746457200000,3312.275,3317.455,3308.655,3311.745
1746460800000,3311.675,3313.265,3305.285,3309.405
1746464400000,3309.365,3317.895,3308.805,3316.725
1746468000000,3316.685,3323.195,3313.535,3322.885
1746471600000,3322.885,3337.395,3322.605,3328.615
1746475200000,3328.609,3334.265,3328.549,3332.615
1746478800000,3332.615,3332.615,3332.615,3332.615
1746482400000,3335.895,3337.495,3327.015,3329.735
1746486000000,3329.465,3334.865,3328.235,3333.765
1746489600000,3333.665,3333.925,3321.108,3329.475
1746493200000,3329.505,3381.735,3329.485,3379.075
1746496800000,3379.035,3386.745,3355.965,3359.325
1746500400000,3357.955,3372.145,3353,3360.055
1746504000000,3360.255,3365.605,3355.635,3362.775
1746507600000,3362.785,3363.605,3349.745,3361.635
1746511200000,3361.635,3367.715,3358.385,3364.555
1746514800000,3364.725,3379.325,3364.725,3371.125
1746518400000,3371.145,3382.925,3368.305,3376.895
1746522000000,3376.895,3382.915,3371.075,3382.805
1746525600000,3382.825,3383.435,3376.315,3383.315
1746529200000,3383.275,3384.805,3373.335,3378.875
1746532800000,3378.925,3392.145,3372.865,3390.585
1746536400000,3390.805,3397.415,3387.495,3391.585
1746540000000,3391.565,3397.895,3377.995,3386.005
1746543600000,3386.015,3399.665,3385.065,3394.835
1746547200000,3394.805,3411.495,3394.415,3408.425
1746550800000,3408.415,3417.595,3407.055,3413.725
