timestamp,open,high,low,close
1717200000000,2326.275,2326.275,2326.275,2326.275
1717203600000,2326.275,2326.275,2326.275,2326.275
1717207200000,2326.275,2326.275,2326.275,2326.275
1717210800000,2326.275,2326.275,2326.275,2326.275
1717214400000,2326.275,2326.275,2326.275,2326.275
1717218000000,2326.275,2326.275,2326.275,2326.275
1717221600000,2326.275,2326.275,2326.275,2326.275
1717225200000,2326.275,2326.275,2326.275,2326.275
1717228800000,2326.275,2326.275,2326.275,2326.275
1717232400000,2326.275,2326.275,2326.275,2326.275
1717236000000,2326.275,2326.275,2326.275,2326.275
1717239600000,2326.275,2326.275,2326.275,2326.275
1717243200000,2326.275,2326.275,2326.275,2326.275
1717246800000,2326.275,2326.275,2326.275,2326.275
1717250400000,2326.275,2326.275,2326.275,2326.275
1717254000000,2326.275,2326.275,2326.275,2326.275
1717257600000,2326.275,2326.275,2326.275,2326.275
1717261200000,2326.275,2326.275,2326.275,2326.275
1717264800000,2326.275,2326.275,2326.275,2326.275
1717268400000,2326.275,2326.275,2326.275,2326.275
1717272000000,2326.275,2326.275,2326.275,2326.275
1717275600000,2326.275,2326.275,2326.275,2326.275
1717279200000,2326.275,2326.275,2326.275,2326.275
1717282800000,2326.275,2326.275,2326.275,2326.275
1717286400000,2326.275,2326.275,2326.275,2326.275
1717290000000,2326.275,2326.275,2326.275,2326.275
1717293600000,2326.275,2326.275,2326.275,2326.275
1717297200000,2326.275,2326.275,2326.275,2326.275
1717300800000,2326.275,2326.275,2326.275,2326.275
1717304400000,2326.275,2326.275,2326.275,2326.275
1717308000000,2326.275,2326.275,2326.275,2326.275
1717311600000,2326.275,2326.275,2326.275,2326.275
1717315200000,2326.275,2326.275,2326.275,2326.275
1717318800000,2326.275,2326.275,2326.275,2326.275
1717322400000,2326.275,2326.275,2326.275,2326.275
1717326000000,2326.275,2326.275,2326.275,2326.275
1717329600000,2326.275,2326.275,2326.275,2326.275
1717333200000,2326.275,2326.275,2326.275,2326.275
1717336800000,2326.275,2326.275,2326.275,2326.275
1717340400000,2326.275,2326.275,2326.275,2326.275
1717344000000,2326.275,2326.275,2326.275,2326.275
1717347600000,2326.275,2326.275,2326.275,2326.275
1717351200000,2326.275,2326.275,2326.275,2326.275
1717354800000,2326.275,2326.275,2326.275,2326.275
1717358400000,2326.275,2326.275,2326.275,2326.275
1717362000000,2326.275,2326.275,2326.275,2326.275
1717365600000,2327.425,2329.315,2323.205,2326.275
1717369200000,2326.325,2326.658,2323.915,2325.748
1717372800000,2325.795,2327.395,2323.898,2327.005
1717376400000,2326.985,2331.005,2326.048,2330.645
1717380000000,2330.665,2330.855,2325.438,2326.228
1717383600000,2326.205,2328.015,2320.785,2321.285
1717387200000,2321.335,2322.395,2319.895,2321.205
1717390800000,2321.225,2323.605,2315.215,2320.085
1717394400000,2320.045,2322.705,2314.635,2322.285
1717398000000,2322.285,2328.755,2322.095,2325.845
1717401600000,2325.845,2328.415,2324.658,2325.375
1717405200000,2325.375,2328.585,2324.308,2327.698
1717408800000,2327.615,2333.128,2326.055,2330.678
1717412400000,2330.614,2332.268,2328.825,2329.868
1717416000000,2329.868,2334.288,2325.535,2333.888
1717419600000,2333.805,2336.605,2329.685,2333.198
1717423200000,2333.138,2345.575,2333.138,2341.618
1717426800000,2341.534,2344.085,2335.358,2342.675
1717430400000,2342.675,2350.105,2341.235,2349.055
1717434000000,2349.065,2354.565,2345.958,2348.275
1717437600000,2348.298,2349.335,2346.428,2348.138
1717441200000,2348.188,2348.978,2344.605,2347.588
1717444800000,2347.555,2351.018,2346.865,2350.405
1717448400000,2350.405,2350.405,2350.405,2350.405
1717452000000,2350.495,2352.005,2349.965,2350.645
1717455600000,2350.625,2350.955,2349.655,2350.488
1717459200000,2350.485,2352.645,2349.995,2350.508
1717462800000,2350.475,2352.195,2343.068,2346.955
1717466400000,2347.005,2349.495,2345.558,2346.778
1717470000000,2346.725,2346.818,2343.965,2345.578
1717473600000,2345.578,2349.768,2344.958,2349.188
1717477200000,2349.155,2349.475,2347.125,2347.605
1717480800000,2347.615,2351.675,2344.168,2344.365
1717484400000,2344.385,2345.015,2339.008,2339.585
1717488000000,2339.605,2339.625,2332.185,2333.225
1717491600000,2333.235,2334.155,2326.615,2329.708
1717495200000,2329.775,2334.705,2329,2329.088
1717498800000,2329.058,2329.635,2325.4,2327.865
1717502400000,2327.865,2335.845,2326.565,2334.968
1717506000000,2334.965,2337.925,2322.028,2324.175
1717509600000,2324.015,2332.335,2315.508,2317.505
1717513200000,2317.575,2328.605,2317.335,2325.968
1717516800000,2325.955,2329.468,2322.395,2323.768
1717520400000,2323.805,2330.198,2323.615,2328.635
1717524000000,2328.635,2329.625,2325.945,2328.168
1717527600000,2328.145,2328.288,2325.885,2327.128
1717531200000,2327.115,2327.608,2325.925,2326.675
1717534800000,2326.675,2326.675,2326.675,2326.675
